Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
0.0,-0.0126953125,-0.02197265625,1.5869140625,,-0.2678310573101043,0.0671143755316734,0.0
3.0760271010523272,-0.013421375030417829,-0.020745593780417827,1.3427734375,0.0,-0.2678641826434099,0.06716959472688065,0.05
0.0,-0.01268491001399733,-0.020504345004665775,1.4645547920554813,0.0,-0.26784970867708446,0.06716806437011014,0.1
0.0,-0.007541769247985681,-0.019272337082214267,1.3729217083053566,0.0,-0.267833524321431,0.0671016619040603,0.15000000000000002
0.0,-0.008795279894639935,-0.019512597816080196,1.28173828125,0.0,-0.267846949552095,0.06713834820849648,0.2
0.0,-0.00805020375600427,-0.01928496375200142,1.3732016146667259,0.0,-0.26781858191933744,0.06710802607758098,0.25
0.0,-0.010772092991672335,-0.015636214559377127,1.344642530729521,0.0,-0.26783211592783324,0.06710549962098429,0.30000000000000004
0.0,-0.008346494706363212,-0.021995512978181607,1.2469350665909489,0.0,-0.26782927607898654,0.06709506958989844,0.35000000000000003
0.0,-0.009780388349188028,-0.022924613168019952,1.4028858844257481,0.0,-0.26782864169874215,0.0671062955609769,0.4
0.0,-0.005610778744691614,-0.02298486379246709,1.4049225013270965,0.0,-0.2678236250013243,0.06711811365822688,0.45
0.0,-0.010146406606755025,-0.01958983178565462,1.4538596651897588,0.0,-0.2678210725340838,0.06713123244764027,0.5
0.0,-0.008293102114692901,-0.018557247211769032,1.3740909255528229,0.0,-0.26780108845879935,0.06710498484608003,0.55
0.0,-0.011221166055828392,-0.02391461801699407,1.2204705576457098,0.0,-0.2678187052102131,0.06710585279307169,0.6000000000000001
0.0,-0.0114697241256773,-0.01782910497405178,1.46533227493227,-0.05325039004875436,-0.2678147148533313,0.06712336085913673,0.65
0.0,-0.011741700464365418,-0.01662451296436542,1.2213406378990395,-0.11501003579239494,-0.2678401839682217,0.06714035742849019,0.7000000000000001
0.0,-0.008307694161864013,-0.020033357073728025,1.4957933851165008,-0.1767696815360354,-0.26782715462266254,0.06711810981362336,0.75
0.0,-0.010762336601731147,-0.02248108660173115,1.2217105800865573,-0.23852932727967596,-0.2678509714112513,0.06715021878585625,0.8
125.9558181425186,-0.02009206509912973,-0.02394618139506774,1.40380859375,-0.25778332084091243,-0.26784641317819297,0.06711961153118229,0.8500000000000001
413.40195704057294,0.017850997053023284,0.4232909711607256,1.1088458809127926,-0.2585594212306173,-0.26772558646411854,0.06713299222677861,0.9
830.4744228511805,-0.08653147876304815,0.10545231615099171,-12.55627242707229,-0.25668698112819266,-0.2636825239577223,0.06682643840159246,0.9500000000000001
1340.4051492937601,-0.0002773478363270013,0.008508713767281448,-6.962263193867612,-0.21761645302664503,-0.25577743225178473,0.06458735188185155,1.0
1819.62172364759,-0.034172450535848775,0.5336972497540476,-23.338650607211243,-0.206347330830867,-0.24633122589283624,0.06263169150466809,1.05
2986.474113250126,-0.04740144265905705,0.5445296605180248,-33.3180400483018,-0.15791659653895584,-0.21968102655941182,0.05686040048873589,1.1
4177.772548508923,-0.0022813538948173173,0.5535092064646828,-40.58764799670175,-0.11365485961810472,-0.1837858986512701,0.0479623039110131,1.1500000000000001
5376.422798021241,-0.21891911117626278,0.8007989819996786,-36.47822645131234,-0.06157492167142115,-0.13712835604062995,0.03588927789362245,1.2000000000000002
6651.552886532642,-0.06612747247817297,0.3773301939437331,-26.611328125,-0.013478291592622283,-0.07441066916072292,0.018606576493307356,1.25
7957.988756480969,-0.03319862605658856,0.6482059503041704,-19.340833748206418,0.020494495137116955,0.006302520453858819,-0.0034759579141726395,1.3
8875.642482411704,0.23645919149852312,0.4286502622726618,-11.740462413388933,0.05074918116040411,0.09266129662826565,-0.027835020526903186,1.35
9445.136644295304,0.15117813821785087,0.42424766463025,0.25227141948822035,0.08427735311122964,0.19910635387227724,-0.05550925854845831,1.4000000000000001
10144.90096076292,-0.03417117374250449,0.39575953899797817,14.237526171750794,0.1115926831212399,0.31769397476146044,-0.0844564966769924,1.4500000000000002
