Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
0.0,-0.00537109375,-0.01220703125,1.46484375,,-0.1670901626348495,0.0233075562864542,0.0
0.0,-0.0030924628351283235,-0.016451304901775012,1.6182139991814584,0.0,-0.16714970330583503,0.023361478526985894,0.05
0.0,-0.009199570966814005,-0.017141692272123997,1.3419633043418124,0.0,-0.16713068725974112,0.023325341859514622,0.1
0.0,-0.0012335277781872836,-0.017572995138725088,1.465484982659364,0.0,-0.16713090235397132,0.023330996397762694,0.15000000000000002
0.0,-0.005737954062035358,-0.013261650067262983,1.6403604101272098,0.0,-0.16713917414756438,0.023347978863620993,0.2
0.0,-0.002248994224832334,-0.017578125,1.4611488500119763,0.0,-0.16711827700683168,0.02335203975655941,0.25
0.0,-0.00864892928702623,-0.014190184795637236,1.7064819961968969,0.0,-0.16713717106482048,0.023352849370390734,0.30000000000000004
0.0,-0.004865329727064553,-0.014692144432338617,1.6490418920584653,0.0,-0.16714290442290128,0.023338572498824837,0.35000000000000003
0.0,-0.007749393404088246,-0.013212719871190041,1.4672709267658368,0.0,-0.16713385401378478,0.023361621477769053,0.4
0.0,-0.00415846776968558,-0.01466459178937116,1.52587890625,0.0,-0.1671318161069271,0.023353913879382075,0.45
0.0,-0.007898221960044968,-0.016048989779966275,1.5232000949985949,0.0,-0.16707069807102523,0.023328406006393645,0.5
0.0,-0.005115347843629827,-0.017336305431274034,1.6177217726592543,0.0,-0.1671647350362421,0.023374321608498987,0.55
0.0,-0.006293262664793874,-0.013581219024656456,1.5914468612671773,0.0,-0.1671468304105244,0.023346907647631993,0.6000000000000001
0.0,-0.002756291765912393,-0.013235044579754468,1.6760550392302593,0.0,-0.16710203362001602,0.02330095300759393,0.65
0.0,-0.006777153356011376,-0.01691349131803413,1.407482602749289,0.0,-0.1671421657800674,0.023353826684611157,0.7000000000000001
0.0,-0.005625847660596977,-0.01586560286313434,1.4356528325746223,-0.05842521914814965,-0.16718530527734446,0.023357782944095015,0.75
0.0,-0.0038368316322306834,-0.01468630206423781,1.4608995245585616,-0.12960283134446457,-0.16714609968348756,0.023363753085086078,0.8
0.0,-0.002698889606075189,-0.0146484375,1.4339926035981203,-0.2007804435407795,-0.1671328735277752,0.023353628575471755,0.8500000000000001
0.0,-0.00680618423965366,-0.01559524673965366,1.4054025184114112,-0.2719580557370943,-0.16712702061427437,0.023352917814579422,0.9
80.67350670119755,-0.0004926970961097498,-0.015871624538436734,1.9227109182681972,-0.2932552283053811,-0.16713794996557027,0.02334160523975017,0.9500000000000001
398.1960291560468,-0.008339780959769602,-0.044880607865243796,-2.50720299872187,-0.29384455945470617,-0.16713717866002312,0.02340823659179288,1.0
985.3622246187032,-0.1876388512400824,0.2557698185116793,-8.83981076232127,-0.2848698229125297,-0.16718943322277893,0.022988940143096825,1.05
1130.0138991361732,-0.06893987449239304,-0.04556564439273017,-5.4313921835677945,-0.23426553200895478,-0.16372920948588657,0.021170602511685545,1.1
1629.35972549375,0.025274514419953858,0.5985703097398088,-19.089181231649228,-0.22591003361368364,-0.15596617909570334,0.01892888920507775,1.1500000000000001
2524.8534479298296,0.014054290486111572,0.5409144714441109,-31.526379434404248,-0.16621147111405044,-0.13456417500853315,0.011574066167724622,1.2000000000000002
3633.6537114261882,-0.06714002544644454,0.5971358963840302,-27.43545082673466,-0.09951689219132669,-0.10587951919725297,0.00247694777724716,1.25
5031.486392596548,-0.37391180128624313,0.7599311172001715,-26.796580999893816,-0.03700350958601974,-0.05523883922302557,-0.013317515664068035,1.3
6522.894278426108,-0.0531381204377046,0.5964220799004208,-29.662919264054462,0.01861192360391982,0.008037287791355478,-0.03244175020232215,1.35
7788.099604577599,0.049599939994718234,0.4592560682076257,-24.487393880426286,0.07489035190501961,0.07820648077473089,-0.054219698517085704,1.4000000000000001
8643.182136149957,-0.07683746369598737,0.5325982027695179,5.298623932432719,0.12523431903399707,0.16737664257640641,-0.0796967920729509,1.4500000000000002
9472.9875548013,-0.05863997583696484,0.4530408871496084,23.185987423673886,0.1629387177920295,0.2727792623218737,-0.10823794936882816,1.5
10202.665766871167,0.2547776474307774,0.3362843616879659,42.50888162273697,0.18727270648194405,0.38815504675521,-0.13568683321506714,1.55
10868.753854361164,0.2128723826326137,0.4673264994990361,65.61766451004065,0.18408999140787405,0.5109189316217562,-0.16047130048739439,1.6
11538.843743430512,0.3573367655238666,0.19221213002292367,64.78587655702198,0.16202009511047208,0.6343969785121311,-0.1793029493263985,1.6500000000000001
12019.665050309415,0.291932969518144,0.27495480248208,72.232030659386,0.13877421228217035,0.7796356159902262,-0.19385538601511823,1.7000000000000002
12429.806287507967,0.46831529965043783,0.10413323945795344,69.54921411863941,0.09563649458453899,0.9143027466853147,-0.19903909192073627,1.75
