Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
0.0,-0.013671875,-0.017578125,1.52587890625,,-0.2756516933441162,0.0385677516460418,0.0
0.0,-0.012485244830495441,-0.013416376723168186,1.3484522634159066,0.0,-0.2756017847469378,0.03854005999073297,0.05
-1.603527891909744,-0.015239026468377504,-0.015011153689734973,1.5840068947640598,0.0,-0.27558191309472013,0.0384863568321233,0.1
-3.043048150468741,-0.013150191694311667,-0.015003110527246672,1.517528392327917,0.0,-0.2756372384965672,0.03854690851354915,0.15000000000000002
4.50427400468384,-0.014162916198859897,-0.014165676147719795,1.5241539382125642,0.0,-0.2756639816507677,0.03860615378128251,0.2
0.0,-0.010554150640228924,-0.01320603525609157,1.2442077324713845,0.0,-0.27563801543298866,0.03854545320146858,0.25
0.0,-0.016567310270291548,-0.018493794647184977,1.3442006137378522,0.0,-0.27560078018420453,0.03851004350024296,0.30000000000000004
0.0,-0.00964724837862065,-0.011976864403180073,1.727274897217437,0.0,-0.2756131428538698,0.038543264076019906,0.35000000000000003
0.0,-0.016550288261268958,-0.011744387119365521,1.5858458491931033,0.0,-0.2756066202825548,0.03855338841950288,0.4
0.0,-0.012622463148849822,-0.0126953125,1.564631641771626,0.0,-0.2756456711296815,0.03853721691277033,0.45
0.0,-0.0146484375,-0.011325671947295585,1.4024863271208947,0.0,-0.27566533425616874,0.03854259570258643,0.5
1.7743815623437604,-0.01327039877726488,-0.01244032124659189,1.5896267196020275,0.0,-0.2756496108660599,0.03857418959523189,0.55
1.4629183528874634,-0.01557395425139116,-0.015116300450556465,1.650501506180442,-0.07636646192808907,-0.2756669796465806,0.03853269447705586,0.6000000000000001
0.0,-0.014736719585114915,-0.01318359375,1.46484375,-0.16467390257590123,-0.27563251628210006,0.038544262519043096,0.65
0.0,-0.014103288918548852,-0.012701631092383462,1.6463695706541348,-0.2529813432237136,-0.27562395248112054,0.03854952684578768,0.7000000000000001
-1.487037368138745,-0.012915811260861039,-0.010576813429354221,1.5224336131115463,-0.3412887838715258,-0.2756214180819068,0.03851936703231818,0.75
0.0,-0.014640648146595867,-0.016554826379575203,1.5249052370744833,-0.3600000143051147,-0.2756225580244141,0.03861258775102705,0.8
245.66356868278967,-0.022885381440023948,-0.014308540910035921,1.8655620974985032,-0.3600000143051147,-0.275586031545376,0.03857558270905712,0.8500000000000001
730.4345800781255,-0.08747818311507435,0.033564709075292645,-8.680470663990825,-0.3600000143051147,-0.27552078415047165,0.03877148454608219,0.9
1079.2621560753566,0.042821084752878505,0.17102708695717206,-18.456286322361255,-0.3600000143051147,-0.27362969836614703,0.037516848013212825,0.9500000000000001
1429.8854936446942,0.0034043957401335948,0.16320908802779138,-13.977616323327767,-0.3600000143051147,-0.2663943224687018,0.03537181524768985,1.0
2185.272395710305,-0.08923199418727724,0.5080216936739131,-31.850656251202757,-0.3600000143051147,-0.2545014702338325,0.0324572128667489,1.05
3409.8310720085333,-0.11108658108638789,0.5939930780108963,-52.58515175787887,-0.2783729392387969,-0.22893563107566964,0.025609407410311452,1.1
4590.582677392942,-0.15119035603534067,0.501953593539728,-69.01100305556477,-0.09362528031353663,-0.18488698068663934,0.01296904159051067,1.1500000000000001
5974.664297944171,-0.16604820208219126,0.5774789045357922,-77.24562323579497,0.01490506427249494,-0.13339176559496907,-0.006183280842705642,1.2000000000000002
7285.629863989259,-0.29042974846042113,0.4939455282061055,-67.33798754034642,0.10709705119125444,-0.07093572839937168,-0.03055308384358283,1.25
8448.403745528001,0.08256197943779268,0.6913515502993232,-42.71465184352224,0.19542434326058147,0.00142607955058182,-0.06129767127131189,1.3
9208.51826750126,0.1889047968783799,0.34814852428365206,-10.540557488044525,0.2646328881800932,0.09687736017312144,-0.09895123258398432,1.35
9873.311254998607,-0.0382703209611915,0.46786813097707197,31.36333623418413,0.0,0.1870008214014916,-0.12780575049839452,1.4000000000000001
10087.566835681648,0.18980506305327258,0.26046287707712884,58.67604359064478,0.04039918228593782,0.3111739239088427,-0.16460579061462557,1.4500000000000002
10141.487386946957,0.375640469615433,0.05453432818794059,78.2812143500598,0.12917149074886705,0.4300335173828709,-0.19160818803028096,1.5
9807.481533508228,0.2940411566172097,0.023411689755875355,44.93266673369408,0.21794379921179668,0.5502198763095678,-0.21120838310932105,1.55
9491.950075246372,0.025763759045674028,-0.18193544748812185,-2.4355760305363434,0.3067161076747263,0.6745587499952765,-0.23144386703355074,1.6
9262.847012298047,-0.08190375628039684,-0.31637669190745205,-3.4808988684391013,0.3600000143051147,0.7814080076771446,-0.24903607517441495,1.6500000000000001
9511.848911002173,-0.04279748819040742,-0.21055312045784694,-1.3467762082122148,0.3600000143051147,0.9008782083337962,-0.268857136964798,1.7000000000000002
9844.716483939219,-0.06735180379825599,0.005664549763258683,3.9613301930093243,0.3600000143051147,1.0027947525298073,-0.2867910633834395,1.75
9831.303406839246,0.1426816847011872,0.1457416080015584,35.08160026695273,0.3600000143051147,1.0918447995356468,-0.30118756649951034,1.8
10172.229706605784,0.24907171301793618,0.24708241224317717,65.6324087558732,0.3600000143051147,1.2053763120074987,-0.311120766481706,1.85
10726.535762473219,0.33194553628810264,0.3597419742318517,79.4178759831375,0.3600000143051147,1.2963814900094985,-0.31330170471561,1.9000000000000001
11004.582183994886,0.35347547350351305,0.16432799888356825,85.85811339826815,0.3600000143051147,1.4298500820987594,-0.306093182464443,1.9500000000000002
11105.385616126914,0.2680314666857128,0.10608846576849051,105.90405342242597,0.27977513231537504,1.5659639575321473,-0.2888282663002291,2.0
11181.434308001533,0.4881301590173165,0.05392229527210289,116.98863013525371,0.15789316224334846,1.6758830872420158,-0.266316620146151,2.0500000000000003
11319.49865943851,0.7103667631323681,0.050236078579914516,112.28427126960642,0.008603022973300262,1.7973961183692542,-0.22997851214242734,2.1
11385.812854730902,0.611810735253163,0.004603744008956813,88.10803806951414,-0.06802504152776348,1.9162558393535145,-0.18106749423345317,2.15
11356.411239511262,0.3609578821108197,0.11329770523951913,52.971474223422135,-0.14568252732528347,2.0394416738833385,-0.11949391890398059,2.2
11349.185647705544,0.022813804613717695,0.026880545013315993,-10.725440097100105,-0.11836164572461089,2.150961994413558,-0.061889539168550764,2.25
11368.053373587203,-0.1748197994211143,0.006795061569466288,-47.465636173796426,0.0001745540333881624,2.2723913363516264,-0.0038185174130740667,2.3000000000000003
11246.379432079815,-0.2794940547301405,-0.0049192001899824355,-66.84277755154329,0.1567121641057735,2.3966538648730746,0.04684718532917616,2.35
11260.881080618545,-0.3405030793201461,0.0025399219899164983,-48.820682421826724,0.29786389358568693,2.5301711249147223,0.09304405582086585,2.4000000000000004
11169.759588664356,0.002817177439390665,-0.0696608128860604,9.187148111134837,0.3600000143051147,2.648419561868738,0.13164219692419926,2.45
11051.608576140738,0.09043705490203265,-0.03278941245159655,66.25364570688505,0.3600000143051147,2.7685773915444702,0.17450039003347723,2.5
10832.449792849471,0.3127064922085494,-0.14071068155226243,99.8060177911379,0.3600000143051147,2.899869424507166,0.2329746019725251,2.5500000000000003
10733.694003158165,0.5524216737596099,-0.09584833600523503,104.2021962209375,0.3600000143051147,2.99610923079357,0.28697737484958,2.6
10578.323007360923,0.5194916959789133,-0.15950587887239162,105.35610264874998,0.3600000143051147,3.092283239902787,0.35196203009042665,2.6500000000000004
10439.64300738639,0.47938305514114543,-0.19419274959395624,104.84298902824251,0.3600000143051147,3.1941335528971857,0.43720118817928677,2.7
10336.991716503844,0.5332232306985294,-0.14260971966911765,104.00713752297794,0.34959840274755244,3.2666798663383116,0.5099464163954326,2.75
10203.372474174386,0.2994369884391939,-0.10003678421900605,114.93443501325555,0.3130554994267265,3.3500880407599953,0.6164090904549128,2.8000000000000003
10083.735668759053,0.5071492983500914,-0.028450570307476514,114.1580954616531,0.2516625347348335,3.4072680870027763,0.7063036174418275,2.85
9894.985877424824,0.6802374922823717,-0.061979087756566784,109.10408676185487,0.1937427744352207,3.4574641009813143,0.8056771522847619,2.9000000000000004
9756.240434642588,0.3623254836535537,-0.051388821385176,114.16602808418133,0.11897600088037494,3.4965887697844096,0.9144877078509217,2.95
9680.71942489687,0.5371225639475032,-0.03437952344773372,94.53968601089854,0.061742459067478675,3.5272091618125123,1.0266954252594398,3.0
9621.919900053543,0.4374529558952282,-0.027570760873227233,62.409180155286194,0.05019438641752221,3.5484548206374016,1.1225497514235978,3.0500000000000003
