Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
-3.0,-0.00927734375,-0.0283203125,1.46484375,,-0.182947427034378,0.0217372067272663,0.0
0.0,-0.011025806881485144,-0.023411180829009903,1.310610911188119,0.0,-0.1829596423756502,0.021744988568748475,0.05
-2.9111348122866887,-0.01200547850104011,-0.02501431749942216,1.345572781235554,0.0,-0.18296013673399392,0.021736603036090495,0.1
-0.13047654141951082,-0.011759853036808723,-0.028279209463191277,1.414084352952181,0.0,-0.18295977421337953,0.02173512980705064,0.15000000000000002
2.797540253676379,-0.009356942184863824,-0.023905881641284044,1.7114718260894946,0.0,-0.18295608828682866,0.021726171157896327,0.2
0.9050370388390847,-0.010886199075202631,-0.02321619185736486,1.52587890625,0.0,-0.1829522123676003,0.021736561785958328,0.25
-1.9259318135289043,-0.009333915834817082,-0.02773774444197153,1.4061657639507117,0.0,-0.1829257274420263,0.02171133569492325,0.30000000000000004
0.0,-0.01025390625,-0.02685546875,1.5711760524927052,0.0,-0.1829421919529026,0.021713554682697915,0.35000000000000003
0.0,-0.010183405636890604,-0.027108747956302016,1.5288164317962247,0.0,-0.18295893033677227,0.02172489206734199,0.4
0.0,-0.014830535367637385,-0.025032673207726636,1.492516048943166,0.0,-0.18293592396129935,0.02171160866159104,0.45
-0.03150733109378221,-0.0116252031709079,-0.027847622388182017,1.4726393190910085,0.0,-0.1829753063205739,0.021749408252115743,0.5
0.0,-0.014888405576564458,-0.02281209413482031,1.5542539122628174,-0.018706704522426936,-0.18295740128832141,0.021731552340873247,0.55
0.0,-0.01031767624577604,-0.02677044208896528,1.52587890625,-0.04709343546442792,-0.18297389432616748,0.021766622199272865,0.6000000000000001
0.0,-0.013768052616154207,-0.022337018895192757,1.6359270167307243,-0.07548016640642885,-0.18293522162424336,0.021718495872567606,0.65
0.0,-0.01161181102259438,-0.024585164863848995,1.8176873153242974,-0.10386689734842984,-0.18296294132832164,0.0217265041986785,0.7000000000000001
-9.033123618842907,-0.018307621818103668,-0.019850290344741256,1.864611835700432,-0.11337651299969362,-0.18296834640727055,0.021736310449743435,0.75
360.7017139121097,-0.01598063954996504,-0.044609156933199785,-2.121990192930895,-0.11292836305047682,-0.18289398017209943,0.021695228956433967,0.8
892.2408968375563,0.11292442705392355,0.26219501751613405,1.9111701335428266,-0.1099586565219954,-0.18202229602089853,0.021077169851053384,0.8500000000000001
1045.607015724086,-0.21337840582124543,0.10613792125492966,-2.555766759935513,-0.10869699059845574,-0.17552148474884546,0.020269530029279257,0.9
1587.1524331506403,-0.10728180749253743,0.5171921032663698,-1.7528808842982686,-0.10752707376345436,-0.16728698783050938,0.018895393335243003,0.9500000000000001
2398.256257052919,-0.030272725846263907,0.6276812393448656,-14.3965106309728,-0.10153237326226511,-0.14523603534808313,0.014499281817232826,1.0
3536.704435599886,0.11482636916651164,0.6153522574988597,-20.487939583261443,-0.07669386099321263,-0.10883169533010635,0.00719861756248296,1.05
4847.424690313333,0.2687826668933445,0.5328552828037011,-22.093055359230426,-0.04356617508581587,-0.061103738085618975,-0.0025517551565843034,1.1
6237.209349476318,-0.09304774481370177,0.5757463158380645,-20.625288552970797,-0.00929632052756555,0.007881258728488733,-0.01734661341404095,1.1500000000000001
7602.028489960798,0.304613889926546,0.519865794266296,-19.148840483384102,0.01989545581671284,0.08507258216243221,-0.03437543320970906,1.2000000000000002
8501.905897114179,0.23082101798934265,0.4848065737482825,-4.316644502719701,0.040930567916850055,0.17731163812046394,-0.05402677201928014,1.25
9239.447841144141,0.12216804714338164,0.3564685826531861,-6.0868550138378,0.06212754977780659,0.2767082210879304,-0.0738303314882126,1.3
10016.178887378897,-0.04167488827161328,0.3929336693186117,5.18435250622897,0.08689498818416325,0.3903614949327111,-0.09678340204746555,1.35
10694.814028564953,0.3801394065062907,0.20460854867788525,19.803441112397522,0.10928689651707627,0.5128814518346807,-0.12064731777973818,1.4000000000000001
11381.671800472895,0.12970857474233247,0.23548100233654246,30.31701984163973,0.1291243523317623,0.6653990716966046,-0.14760080682212118,1.4500000000000002
11947.363787099983,0.5283121356108339,0.2242198852267178,43.27951613310701,0.1419215778178895,0.8002590016015284,-0.1671468644520809,1.5
12364.779802532732,0.41033527000008907,0.06584415062076951,48.9494022671669,0.14471265579007112,0.9408645096832112,-0.18290024588114287,1.55
12627.143446689195,0.15857452944892833,0.14992530016929678,60.88200099484442,0.14529575597863773,1.0856020960582438,-0.19283895240953014,1.6
12842.136425739263,0.21151217704084616,0.05800262041146746,63.11706894418787,0.12706409025373916,1.2281846667921466,-0.1955496740826104,1.6500000000000001
13015.021144186601,0.5103806276349089,-0.008510734981940223,65.86282268587182,0.11018973992207927,1.399002912017139,-0.1902148831371322,1.7000000000000002
12957.408374942994,0.362705074830753,0.0006270144888709892,61.03643916043683,0.08877936204381723,1.5440733011459464,-0.17608410908444305,1.75
12912.526796894272,0.2977131017680707,-0.009599889041530201,57.136109469116555,0.07261555040488606,1.6927042383216717,-0.15528534836672625,1.8
12773.721963086233,0.3895120973413718,-0.018267596132904476,39.7172592433012,0.06459617939780161,1.8477737372752276,-0.12510560043602137,1.85
12661.26150224695,0.15771048477148752,-0.02496310988918552,41.780064561534935,0.07400114890318216,1.9835031316384042,-0.09380157769493264,1.9000000000000001
12464.495561133022,0.40247658700156597,-0.1090395116954155,32.80320850951127,0.08613296229441214,2.1265444046655078,-0.05669188870857857,1.9500000000000002
12237.1005960721,0.1196090736367929,-0.08413462872792994,28.717213394569967,0.11620397387911902,2.2713095378871575,-0.014088677902342306,2.0
12133.017329996632,0.09133552434525483,-0.012484063327622495,39.43386305595255,0.15305564631902438,2.4096529462689094,0.03182906527273743,2.0500000000000003
11994.729340323789,0.23203431748797873,-0.1605031700528851,45.16631207001118,0.19722183493603712,2.525315861747523,0.07321442637887461,2.1
11778.031906944127,0.3345860695954115,-0.11463056687801967,67.21325565651415,0.2264357911431589,2.6589635975272348,0.12991143268641353,2.15
11625.014592628344,0.3319810260304513,-0.12869673654877123,81.10375655041292,0.23967249566368068,2.7875089097700947,0.19466990031973622,2.2
11366.68386125744,0.4905885417923413,-0.13282906548602902,92.96592880111689,0.2381265681309693,2.8972470026328074,0.2615391134059219,2.25
11172.911395124045,0.6025870342779752,-0.19891155433137125,96.58838176074008,0.21995606200376563,2.9957182808948795,0.3348057400370973,2.3000000000000003
10895.118258528259,0.43315754255158756,-0.07101019565517352,101.66332692268747,0.1947855500324041,3.086762489888636,0.4153126852249229,2.35
10735.112490591733,0.581432739606254,-0.0658095143297314,96.95236641605273,0.1652939637165061,3.1743147566261993,0.5088672186546008,2.4000000000000004
10573.9730448619,0.42883619963829167,-0.09538246111228926,85.89075213985328,0.1394999319568488,3.24695491421332,0.6029588955217527,2.45
10401.280556145904,0.4428194160832531,-0.1155189410728979,71.8763882838388,0.11990572001753658,3.309876447084171,0.695610237910801,2.5
10278.745839117239,0.32899769358059205,-0.07461360016096433,57.28009390226945,0.13148328177884458,3.372468792586773,0.7985014306733575,2.5500000000000003
10138.173885817378,0.40432024903655456,-0.13622267551163203,49.36055936893986,0.1674045384924569,3.4280850766610187,0.8988767167908522,2.6
10003.565018717545,0.2667401832624022,-0.028516779345955742,54.375021680909235,0.20398939707531388,3.478279770428892,1.0009762705156489,2.6500000000000004
9899.4653396584,0.3503955205907411,-0.15330145580050528,61.00908438643249,0.2274576850431027,3.513179100562317,1.0797032510710574,2.7
9829.111661796796,0.3531226691408323,-0.09660827330145688,76.6422944146058,0.24219471260714548,3.5585398367924443,1.202222757499806,2.75
9763.813609389423,0.4199405061159598,-0.08596472946357943,92.07987916921155,0.2365943151800789,3.588766940808645,1.3137715392884808,2.8000000000000003
9671.281468535653,0.4006266533314921,-0.07347885667578301,94.42790786488085,0.21237999182393794,3.607348029881773,1.4172319884746767,2.85
9592.422674626014,0.3993359523728077,-0.09366621729097607,96.57634269152085,0.16578888388410276,3.616807478156795,1.5301288328468403,2.9000000000000004
9582.448097376226,0.49397838481502826,0.009513128492606986,88.86348913528272,0.114214894976679,3.61616471825573,1.6332695558805017,2.95
9522.100225911716,0.4148961244968694,0.05192073596824687,65.39620660498659,0.07896404471896823,3.610572865431665,1.7401449144471264,3.0
9541.126454419427,0.2442011577780705,-0.005610550179841987,46.2032229316535,0.0758299493060827,3.6018917208611314,1.8534159180714591,3.0500000000000003
9563.577989791538,0.30500546596437944,-0.03857883971187553,27.696721526536606,0.09294376586704044,3.5908285200878125,1.9583381360555876,3.1
9577.5001497874,0.09464845306575749,0.021210725475537387,25.024565297968213,0.12176405290810817,3.5794131144344745,2.0583218516371846,3.1500000000000004
9617.015618670812,0.19274089438912612,0.10296955213788489,36.26452596342684,0.15836214207435376,3.562905275925464,2.1751253839169937,3.2
9717.148286821892,0.16165367410261977,0.0314242448142821,41.94084340850702,0.19292263727090836,3.54210379843077,2.2924832445066725,3.25
9819.94529658193,0.2536891157518133,-0.0010324089553147438,56.29307468234158,0.2174068297484113,3.5208059598867543,2.38917703424373,3.3000000000000003
9927.0,0.3595367860777294,0.041928983037545414,78.19432197408165,0.21681240187871753,3.4887325635006725,2.5009122730637943,3.35
10039.592245634585,0.3868077534596263,-0.04026128909420113,82.964030476284,0.19748043136501459,3.443792477755203,2.620381661439921,3.4000000000000004
10136.162540040552,0.4187137706941466,0.04352769447277422,94.8049984073844,0.15726119983556083,3.395722928973174,2.7226946295947814,3.45
10212.145610102456,0.547498543244246,-0.008547980649664493,92.25473032055409,0.11550577415627748,3.3357575127088337,2.826863146380779,3.5
10362.74951463292,0.24893900427745838,0.04646993763677317,61.4056511755518,0.08878974927806528,3.267803284901194,2.9275958100432926,3.5500000000000003
10430.871907005818,0.2996487296055515,0.09542983765209138,48.27856278118964,0.0834610552036576,3.2028680023769853,3.0187232847027645,3.6
10510.989243653494,0.19553672069918301,-0.005557847260381908,35.9577742299345,0.08699660877207821,3.1305330905238113,3.115364909232763,3.6500000000000004
10649.80744055017,0.124312375120764,0.0076289206591426155,34.417577444568266,0.10384122418153678,3.049038426923623,3.217847849183696,3.7
10707.230689284434,0.17428900723520696,0.13490149984167382,40.194150492379435,0.12001155160916407,2.9685676812345076,3.31245749173273,3.75
10807.271649341734,0.270171559480767,-0.08651791356929424,35.783480874518084,0.14006196127108894,2.8909739490856285,3.3991431065420783,3.8000000000000003
10907.30510539201,0.2778931952449676,0.026590900483995122,43.01455362153161,0.16049071503400864,2.799487150630574,3.493718604113512,3.85
10999.178557411573,0.27331239363591947,-0.036035394692547434,50.517960334380724,0.16915957441767746,2.7107954161037444,3.5779338641223424,3.9000000000000004
11102.339843419128,0.2918822477198973,0.015943584937331147,64.6954733661594,0.1665212999099115,2.6129410398138133,3.662387803232259,3.95
11233.615139078887,0.38986341627592497,0.07736341627592498,75.07209352945766,0.14467145469863557,2.5177595484010578,3.7354637565089344,4.0
11332.379165063485,0.3506422453689812,-0.007316654621568462,71.64529351115449,0.11731886012698019,2.3911831206668466,3.821207176440445,4.05
11490.546768966831,0.4143451180002065,0.042348531935043024,70.35276050125431,0.08820643839562159,2.2790216117599655,3.885531845926391,4.1000000000000005
11549.863406113538,0.1759078576824352,0.0863286736371869,52.27205940877438,0.07040405831635556,2.167377540660307,3.9430403526282043,4.15
11713.0,0.5097744956454318,0.05311501077560539,41.158382039435075,0.06479454603864263,2.0474082064036394,4.000308363565593,4.2
11742.876630704644,0.18657894753069887,0.05890931257681769,35.5393721713119,0.06064218386520693,1.9153498167022822,4.056685505750841,4.25
11869.587289119841,0.13054859558454174,0.016364575798380545,33.28439681555484,0.0671182160897601,1.7929120005295296,4.107453456792802,4.3
11930.797494172495,0.15794303238979376,0.09260588096876629,30.530444419714406,0.07457500533240578,1.6549794125283814,4.158684597093351,4.3500000000000005
12075.08730792614,0.23543549550456033,-0.07015867407891917,25.236939444854517,0.0880798799952299,1.5220297748861462,4.205449010688129,4.4
12193.363407700092,0.22897955288528338,0.10635051434947454,30.62691810886171,0.10395721455605383,1.3903983200521377,4.247516381358478,4.45
12289.517238179204,0.19832325733094297,0.08156118994721606,30.05914049742932,0.1181393984744373,1.2603321016517894,4.286006754353277,4.5
12447.898866443831,0.3061872151658281,0.02748491143611577,45.986558661772136,0.13195481835229528,1.1358743857121987,4.319500382654692,4.55
12535.66227729706,0.3623705803265774,-0.030837044104183513,51.60840640160875,0.13052284566191374,0.9717814922634376,4.355790136917495,4.6000000000000005
12661.111203023605,0.3420530130273457,0.056268674126547555,57.99194103339559,0.1316767377106913,0.8239596750511778,4.381473640597139,4.65
12792.877876928576,0.15557547359956334,0.05357804310435803,58.75914919869694,0.114713401868553,0.6790158313526542,4.398007126296037,4.7
12918.195415774426,0.4361254699422661,-0.00043580622073190883,60.64135558797661,0.10766118514925842,0.5317647140331551,4.4086409834447435,4.75
12993.646933320719,0.33682556871867814,0.03992624692879688,57.64596513180235,0.08283070556952568,0.3860156318818025,4.411133263428208,4.800000000000001
13064.21689744136,0.2174789043402608,0.0864722627603912,49.692151395740844,0.07625509082697056,0.2338231049947899,4.407674682987584,4.8500000000000005
13135.812021225278,0.2864637845902914,0.07042182016970466,44.612018729129915,0.06964527630159756,0.07849429063592131,4.39700580925429,4.9
13281.996867705928,0.2475710022056964,0.014166360477848194,37.83589167815702,0.07198124446881765,-0.07122097096254026,4.382989244572716,4.95
13353.805042096978,0.3282202586505203,0.049688743449507064,38.740789125102694,0.07776949595393486,-0.22750645043003995,4.362367347071878,5.0
13437.703074945279,0.2506167551691495,0.052482601546695144,37.04643163667379,0.08706486390987764,-0.3810194684286901,4.3374032908496725,5.050000000000001
13499.579656682847,0.1804569866769869,0.10765972620123926,42.63629220035958,0.09838155476032255,-0.5396239741874315,4.305128690752872,5.1000000000000005
13480.002455560816,0.37440419905195993,-0.08704801019812174,31.935626987340417,0.11017528613417293,-0.6834148703835379,4.272567456268868,5.15
13304.814532408514,0.31268898037625364,-0.043079112540361376,37.43921534919878,0.13511788783560583,-0.8224214671423822,4.234875891206019,5.2
13285.406343492616,0.30119968727762936,-0.05117674391433554,43.16263793814305,0.15549092538499706,-0.9900017712856461,4.183236743475158,5.25
13194.455034585097,0.37737181873630576,-0.0013391421367770487,60.07341506067098,0.16880285940692888,-1.134903052202778,4.130537949697039,5.300000000000001
13076.375779986132,0.40637032004481743,-0.10428187335024727,64.88698888799455,0.1645068734390649,-1.267849057569757,4.075024747642581,5.3500000000000005
12986.756725046553,0.386507907177717,-0.051355222407773585,72.93839031190448,0.15286656682668898,-1.4077342991040176,4.005263962698408,5.4
12821.912383749388,0.3604813570059435,-0.1614717359633482,74.36811830768636,0.12598768414024028,-1.5413982743787573,3.9290670921641917,5.45
12623.071618416505,0.5583424081706678,-0.05409174144020588,71.55355384073056,0.09854746164268449,-1.6599048474288953,3.849678950601099,5.5
12450.907913771094,0.3404138069379356,-0.13455587720458664,57.72382107932489,0.08023572851893022,-1.7785512892304858,3.7611120642821336,5.550000000000001
12331.110244581772,0.3104287321659577,-0.0831359925505356,43.3968455531447,0.07891422686332153,-1.8801581698076721,3.678326714455635,5.6000000000000005
12153.43855795602,0.21312206200856088,-0.16013714621431008,33.19656854206166,0.09220894649251049,-1.9826751137870235,3.589000258638887,5.65
11986.342328502416,0.1717547499166152,-0.11574833223976101,35.414601824306416,0.11426711566300249,-2.090756458995843,3.4898537563961267,5.7
11862.296937718118,0.24410481087439165,-0.1596534369166299,33.46770920621407,0.1481121404622702,-2.187058068313712,3.3959096645795217,5.75
11632.470420858383,0.18515561393550356,-0.048865364425188546,47.62522717502912,0.18633952311986224,-2.281272224652007,3.2978677310901237,5.800000000000001
11510.276406918067,0.3483280059437736,-0.15356557587046832,62.271867916907844,0.20580101274651857,-2.368017543317509,3.1978680171083544,5.8500000000000005
11312.895174677162,0.4291626757013224,-0.16870418652882266,75.97970645669936,0.2049899548586063,-2.4486261187184644,3.0896197980502365,5.9
11202.478247374942,0.4856169020109066,-0.11865482147832807,85.96800229105492,0.19167636094729198,-2.5107129000222788,2.9932663968284805,5.95
10969.690388452922,0.4206183408202766,-0.13940159725602477,84.14462489060415,0.16780947802581708,-2.5661743150300653,2.8896474135922134,6.0
10823.19932853029,0.3768398016037771,-0.05587009358234523,86.79704824640902,0.13943576545524758,-2.621360667199134,2.7639628904967872,6.050000000000001
10651.809582516109,0.5985785808371938,-0.08558484697820154,70.99558449366533,0.11346724324949879,-2.661129037756927,2.6537862582869036,6.1000000000000005
10484.931632230182,0.2555972572633871,-0.004275984815722889,53.02203400776258,0.11193709784783765,-2.695150747429502,2.538791850059292,6.15
10365.444477633511,0.3238371079230707,-0.16540508577933744,46.65972040731229,0.13385063217426343,-2.726372456281622,2.4245139070756085,6.2
10247.252400842526,0.2127104551860245,-0.12235575294580961,42.938890363323964,0.16863899703503935,-2.751245145751,2.3161870627171557,6.25
10123.083761528327,0.1484374425348721,-0.042589080153293116,49.478453045468434,0.20849305017906966,-2.774572963319299,2.194152130684408,6.300000000000001
10058.160982950034,0.3444604367603872,-0.06995539060742595,70.5779444317312,0.23608912488796002,-2.7897722173334376,2.084220399192873,6.3500000000000005
9970.713891996802,0.4312709300799797,-0.06066978350738228,79.34163332532279,0.2420693773922127,-2.79631480088567,1.9767683569829357,6.4
9888.97568258409,0.46722708453225964,-0.09793052674803326,93.10627380991632,0.22869789586595565,-2.7927039502063806,1.8555243432295183,6.45
9817.463040263334,0.5916971521794979,-0.10077094865364623,93.34896236106485,0.20230503358734275,-2.778741266369277,1.7464265697016603,6.5
9712.402500988175,0.45250549119089056,-0.10892508880009635,90.78172481694632,0.17939296266154597,-2.7576126396932943,1.644540991117521,6.550000000000001
9648.716815405172,0.3972380677424807,-0.01811050602541924,85.41149516186452,0.1539216142421607,-2.726703641890635,1.5368512307606226,6.6000000000000005
9546.717194991055,0.2721696838560121,-0.04843716117050517,69.94081495759659,0.1325683060267829,-2.689798939457772,1.4344292393622162,6.65
9506.00884759796,0.25412378432967364,-0.03362364728722651,58.58081565014396,0.13841226376092527,-2.6489831535955295,1.3316014328903585,6.7
9464.824823923065,0.27287471191834944,-0.037268505816505704,50.93426122489574,0.1506958362317909,-2.6057379543971693,1.2338996519882826,6.75
9455.503056536247,0.218663993297577,-0.01396085893823389,47.941073638754304,0.17303995496600277,-2.556164380085327,1.1343042663974499,6.800000000000001
9458.007746765205,0.21917286987815388,0.027336613895815376,54.71634102528462,0.20049999637146634,-2.505187887629859,1.0408790699856705,6.8500000000000005
9431.928391285137,0.30212700853766744,-0.07421627380863058,64.74113832321586,0.2154156127817447,-2.446859603467027,0.9477471926483457,6.9
9424.489298927883,0.33161685434799737,-0.023857602272626528,70.45836349976112,0.21583707433057306,-2.3852571042641992,0.8618026949930645,6.95
9427.828178446693,0.28778005034302495,-0.034144842569747653,81.07189559803462,0.20903254657697437,-2.3263355345041132,0.7886968888452996,7.0
9439.174191573049,0.480008996427455,-0.010726044502901454,83.50129056305805,0.18077826178812526,-2.2439716238148835,0.7023417760973945,7.050000000000001
9469.809951838253,0.2656009189424636,-0.012355334501012998,83.80292830313007,0.1440706589499556,-2.1601676543428003,0.6295493781629441,7.1000000000000005
9458.56776076555,0.37864063749611826,0.07560732078697953,76.74183244464756,0.11899370011317935,-2.0800906455791393,0.565996992871169,7.15
9475.68232528165,0.2995991197863113,0.16603151036685776,55.74578362463344,0.10216369128545433,-1.9996951387823245,0.508533783319556,7.2
9548.591178924782,0.11125764068188915,0.050926153929143736,39.1327146297253,0.10531542051937254,-1.9076899312400823,0.4482167329044318,7.25
9672.24932646593,0.06534610815428316,0.04438728910105358,41.59032621134129,0.1084173119659431,-1.805369887527871,0.3831086543636852,7.300000000000001
9762.3337941173,0.20038215470200071,0.03193154469126018,43.62840346673214,0.11276398024728004,-1.7086623288361018,0.326568681642781,7.3500000000000005
9901.837279733096,0.1769310767712948,0.06585193993208537,39.05561544947687,0.11911553272604951,-1.6006182226087384,0.26754336527517164,7.4
10050.984846014815,0.17192454642418567,0.036920214384965656,42.68102599260608,0.12240044788534224,-1.4963699567127067,0.2159070167075461,7.45
10177.625363287769,0.10761454440520235,0.1917143968325895,41.98845832763021,0.12190347702585985,-1.3896852696222606,0.16770836170092523,7.5
10305.600924092414,0.2788664477118933,0.04894878359706751,41.08466280711049,0.12231226564131882,-1.2859480521005024,0.12363999822161785,7.550000000000001
10452.822416804287,0.2830587829839633,0.07880498752319602,45.955173415825456,0.11693347506156032,-1.1709711559772435,0.08045377074120535,7.6000000000000005
10563.440093129337,0.261766164823146,0.09041774597175231,42.66548711989972,0.10762847616459438,-1.055279813473372,0.041207720163670004,7.65
10673.799120957656,0.36640221672391105,0.021851286757039873,47.37280966111361,0.09766477852070488,-0.9296830602842556,0.004549958804147164,7.7
10832.729015654146,0.25088098485200633,-0.009339684517327172,49.41821797472641,0.07984395821736322,-0.8110551998447945,-0.02475541135093779,7.75
10944.453515778754,0.21002382193249283,0.08506416926420311,43.75783117356534,0.06263325199001497,-0.6826905706494081,-0.052725988711902115,7.800000000000001
11143.492355525197,0.13938970831783817,0.07011601294623405,39.680722311837236,0.04804253952651787,-0.5575875192519827,-0.07431083418583348,7.8500000000000005
11277.495585318677,0.3239864397567369,-0.037804921094439,26.045322558335375,0.03632846311396779,-0.4358715086496775,-0.09337078835614215,7.9
11452.715220645545,0.22269162404799248,0.12545122634866632,15.622756797897754,0.03381037789721515,-0.30344322624231557,-0.11226460917373905,7.95
11600.385879387424,0.00251087934104913,0.10831748356532364,15.142691814467923,0.03474475626591314,-0.1541838835843267,-0.13166322761456828,8.0
11798.53371562094,0.06214630720394715,0.05058647724338959,10.679332166990095,0.041242656694320305,-0.023750428949826825,-0.1487030364904692,8.05
11916.009946534139,-0.059072362314357675,0.22696709494494918,13.188882491091267,0.05135416083166479,0.11440091866898935,-0.1650357296502958,8.1
