Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
0.0,-0.0029296875,-0.01806640625,1.28173828125,,-0.1894540190696716,0.0164467487484216,0.0
0.0,-0.010750167148212707,-0.015128739101787293,1.5248814502234114,0.0,-0.1895056915247374,0.016539376303661483,0.05
0.0,-0.0049579029154132,-0.014135126111528933,1.5227501389411167,0.0,-0.18948986354821654,0.016517861163805037,0.1
0.0,-0.010738672172369106,-0.016348633555922764,1.5267577381577235,0.0,-0.18949558953334253,0.016529863148015578,0.15000000000000002
0.0,-0.004898015248230135,-0.0170670396276548,1.5255621823285388,0.0,-0.1895151819348404,0.016529523033391356,0.2
0.0,-0.010257335086320148,-0.014894721147700093,1.2818454323850046,0.0,-0.18948092490543844,0.016497553813616662,0.25
0.0,-0.0024647691362890763,-0.013683556443144538,1.5849671553092437,0.0,-0.18948065423595079,0.01650408185490257,0.30000000000000004
0.0,-0.010256559305123756,-0.014156176667314366,1.2511377951523825,0.0,-0.1894797044873153,0.016503077154835004,0.35000000000000003
0.0,-0.003950359648093305,-0.015636027412023325,1.5846166849951402,0.0,-0.18949072910655837,0.016495033398665638,0.4
0.0,-0.010740607369811287,-0.016607883020754853,1.1902843050117946,-0.038659403364151815,-0.18949128492958828,0.016508133187535565,0.45
0.0,-0.0020639667323713185,-0.015166948313373996,1.4063277240311662,-0.08049708282132918,-0.18950624775111485,0.016551401839998096,0.5
0.0,-0.011234238800689505,-0.014398641798965741,1.3134340002154705,-0.12233476227850659,-0.18948033627669095,0.01651926055120437,0.55
0.0,-0.005955064720540461,-0.014753696192594506,1.582129576472977,-0.164172441735684,-0.18948658283433356,0.016506577728204064,0.6000000000000001
215.00690969329634,-0.030269168111461853,-0.033220202554152596,1.4329919879568285,-0.16747715115430714,-0.18948713379364107,0.016505074428875645,0.65
504.7590881466214,-0.04572813774423232,0.1957956255031353,-6.09709196295088,-0.16743421184520085,-0.18945239547090448,0.016575092604974726,0.7000000000000001
897.3875085152916,0.03468399520570681,0.01203903381124255,-3.2085662270153525,-0.16333826090243445,-0.1879623484802054,0.01598346187514898,0.75
1135.304818987646,-0.005704403675613014,0.3958489494852817,-4.537874339466497,-0.1604863821805985,-0.18134150460152268,0.015164177987717428,0.8
1519.3692886939289,-0.041033686384971416,0.45610411373061355,-9.677161405038346,-0.15697832979466428,-0.17182876124531704,0.014346763928034497,0.8500000000000001
2712.031193464737,-0.08923920069543498,0.6405777321460413,-23.439605321081494,-0.15008608434581905,-0.15048040244336428,0.011217938777685666,0.9
4123.505042931147,-0.15123214729799153,0.6854608609630148,-30.404559049969567,-0.12298246247013173,-0.11793740406295958,0.006299616264273457,0.9500000000000001
5631.82315166473,-0.2538945661777349,0.6035210868775793,-36.59970139614782,-0.09050679654973263,-0.06455290226537572,-0.0020426525859151643,1.0
7362.590334991088,-0.12241377175003473,0.6675587420498486,-36.27127762924435,-0.05531823418310591,0.0014710734394713949,-0.014388458683293338,1.05
8338.98057376657,0.011347749477923885,0.7378113160053703,-22.80553208672059,-0.011158781815351662,0.08395493022802758,-0.031164466347748176,1.1
8973.238273346886,-0.1418458740409982,0.5232280412745735,-26.269078498205534,0.021914382002088704,0.16779817265829616,-0.04724478760131221,1.1500000000000001
9682.856696370918,-0.08379923117340013,0.46384288054568873,-11.50597671158995,0.06039329269480619,0.2747415321542259,-0.06901965691677091,1.2000000000000002
10374.13987757878,0.11312647291258716,0.4829829157064906,3.9792076793688507,0.0934753123373269,0.39269298734767627,-0.09439482496049842,1.25
11025.5736327609,-0.05774486251949218,0.38697497021641347,17.366076136432923,0.11851190206657297,0.5056668311883096,-0.11761225594876369,1.3
11771.576304781824,0.14942255133411,0.21222645344366525,39.94139777810972,0.1394693246303024,0.6490769973799196,-0.14570383009588908,1.35
12208.629157443944,0.29291631162868914,0.19004287236684536,49.192630624611844,0.14471586840429854,0.8004413489524879,-0.17004476505774901,1.4000000000000001
12602.569745482806,0.3023700167648824,0.1253504117769093,57.826691365942516,0.14531857728063005,0.9466192991280937,-0.18874669798424573,1.4500000000000002
12758.789098613252,0.2877494056389466,-0.06566526214717197,65.12713089175165,0.13518766313016475,1.092660335327473,-0.20030960993821417,1.5
