Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
0.0,-0.00439453125,-0.0234375,1.40380859375,,-0.195979505777359,0.0486198477447032,0.0
0.0,-0.006373525037188573,-0.02540355939359429,1.4929361293260712,0.0,-0.1959568786109606,0.04863198137602462,0.05
0.0,-0.004968617816511087,-0.025437427899915138,1.5810637000106078,0.0,-0.19597548145772353,0.048611181526652336,0.1
0.0,-0.009705228728301278,-0.028332391754339745,1.493096467936298,0.0,-0.19600898307042186,0.04862141972350795,0.15000000000000002
0.0,-0.003992998863015654,-0.02442852064383594,1.6452383167807607,0.0,-0.1959816272920012,0.048602683113709286,0.2
0.0,-0.006393547344924812,-0.027616572559328006,1.5273130029664004,0.0,-0.19597520485546696,0.04863284326944899,0.25
0.0,-0.0053764443758586265,-0.025873555624141373,1.5285542191793133,0.0,-0.19600119948698486,0.04862609611732545,0.30000000000000004
0.0,-0.008043384214011826,-0.02587890625,1.5869140625,0.0,-0.19601007620049268,0.04865115963841213,0.35000000000000003
0.0,-0.004454903965314822,-0.024866120120811106,1.2862662348986116,0.0,-0.19599317151219056,0.04863150620691225,0.4
0.0,-0.00875970034987467,-0.0246670117700376,1.4339591449984335,0.07147689394058326,-0.19597681230457725,0.048659842191961705,0.45
0.0,-0.004419387275585597,-0.028761988702027005,1.64794921875,0.1492369533903944,-0.19596509427844497,0.04862849987600468,0.5
0.0,-0.004833685566376188,-0.025928033183623814,1.4668907055676588,0.22699701284020563,-0.19596129379275593,0.048608393833609015,0.55
0.0,-0.004908946016928731,-0.025870195077690422,1.286638315674137,0.3047570722900168,-0.19593993084143552,0.04864216050774491,0.6000000000000001
0.0,-0.007681398066429886,-0.025345409523428047,1.707100396809502,0.3600000143051147,-0.1959502565398603,0.04863934940268971,0.65
312.91164032515707,-0.04016028444315886,0.04254711866352009,8.633033558617536,0.3572131079434331,-0.195929702549045,0.04865751188282631,0.7000000000000001
753.304109237921,0.21749668058789984,0.0808155942193218,14.167048485694597,0.26908095066853566,-0.19559239575907975,0.048931666772270364,0.75
910.7900445619705,0.09280132266851604,0.05156097021070262,11.879072682145985,0.1058532563383692,-0.1895838974925194,0.05052080834481732,0.8
1337.897004817262,0.07802376768327199,0.2561063888809265,16.78117415500094,0.09054051622731349,-0.18277927507494407,0.052078727586921045,0.8500000000000001
1488.9322612946928,-0.06795797624795225,0.3702854068045458,10.488110844649079,0.09088654248212653,-0.17558161855536067,0.0535756598322775,0.9
2039.709661880934,-0.0850098557095832,0.30169151138669154,10.043765000793659,0.09009894037112721,-0.14474460190328406,0.058508584537443765,0.9500000000000001
2499.8555711526233,0.11066504507688203,0.3094447907523591,11.766403013852397,0.09647853597661483,-0.1168795221476119,0.06050933213600831,1.0
3215.7012616555667,0.0444668918323518,0.25816849905495365,15.76682416619557,0.12301995188466548,-0.0853712352612061,0.06403396779076412,1.05
3791.1692938910764,0.12201837860186984,0.46295291262296234,20.45289032819552,0.14901774878174934,-0.0387885780502332,0.06898184015524983,1.1
4396.951221371231,0.016504333466842033,0.24637663955263792,32.80134496022377,0.17068106791929286,0.020576097249701893,0.0762663433307971,1.1500000000000001
5010.537921361903,0.1889612106840315,0.32589168300138094,41.45388705201575,0.17506596291904264,0.07799796790594955,0.08365280658996305,1.2000000000000002
5665.745107877571,0.12364519194252166,0.3362628803606209,43.17678890062988,0.13573522219798584,0.1303082638185962,0.09275033360690883,1.25
6264.940292844864,0.15884611948616553,0.3978755374044618,54.09359777011866,0.04309553447109268,0.19971997689687387,0.10867626530989438,1.3
6966.865452085247,0.08896841910275605,0.2777816197207574,51.393215223814224,-0.08471466943638017,0.287218297822299,0.13352971833266528,1.35
7549.3021622004835,0.009321376946093727,0.28730728182370374,14.609889119026597,-0.19750832155072442,0.3699702935127816,0.16021318194857576,1.4000000000000001
8058.188967208092,-0.0060729848649577235,0.1846492795291527,-31.383855954605366,-0.2978442571387898,0.4528794198325442,0.18476528631787847,1.4500000000000002
8344.081004263382,-0.27381843680188495,-0.10878200727891418,-65.91452562619254,-0.3600000143051147,0.5591221370879298,0.21062496672910744,1.5
8528.389628323102,-0.2473012236065286,-0.08942760635069526,-86.52051225920633,-0.3600000143051147,0.6614213083717012,0.22800430319304887,1.55
8744.24149695346,-0.38806388576374506,-0.1069966562757898,-103.5223279118366,-0.3600000143051147,0.7654889838016369,0.23491327018681585,1.6
8972.582022950937,-0.5970229544231257,0.1498268970679354,-116.02729108819744,-0.34635429944773993,0.8693342333805995,0.23093457677703993,1.6500000000000001
9260.228243719044,-0.42730115645955513,0.13684382359516808,-117.07918778296849,-0.29293159080237996,0.9636321869681628,0.21790823949781157,1.7000000000000002
9773.203525151095,-0.49066984053880475,0.26728777062770415,-112.93451485600325,-0.20383032728751668,1.0763948703357549,0.19098609644128173,1.75
10211.342700134383,-0.6528871272420227,0.32280720113080996,-102.17570238384272,-0.10545898188542287,1.181604651358174,0.1535695356707783,1.8
10629.944366273407,-0.4170011368734081,0.32967960881424985,-83.89564438201835,0.0033250126624921467,1.2805612840225242,0.11001018570034285,1.85
10959.856572882296,-0.19738177506473462,0.3875571099763033,-52.07782601820831,0.11729875700387046,1.400673766276005,0.046818127261576775,1.9000000000000001
11111.025335075241,-0.19514989638414143,0.059373829299236985,-14.082774167507715,0.20878941480813348,1.5059977929026391,-0.010929192233434777,1.9500000000000002
11190.632972992173,-0.016397217524566878,-0.01943653635403083,35.74504937571314,0.27186798684532454,1.6230826581580728,-0.07604717887655088,2.0
10799.359839130744,0.2953691122356905,-0.13513717499860556,84.43468497135486,0.28693680947738864,1.742576203475834,-0.13790125796607344,2.0500000000000003
11190.327241185525,0.37368191157651975,-0.12274854769985415,110.0465184144943,0.2642133807551457,1.8722460846776037,-0.1934919129276692,2.1
11584.941850512452,0.4546828673439175,0.09755152439161063,109.96415941063077,0.1749364171852036,1.9936970404302399,-0.2319069944470129,2.15
11279.404005831877,0.3951266415451704,0.1951166668623845,100.85408651446728,0.14571592021115146,2.1179412775562216,-0.25765173217609866,2.2
11299.18257050775,0.5364324672156495,-0.0735988070128844,82.42243216380412,0.2226357921850505,2.245446991038917,-0.27093936888613546,2.25
11285.88961407079,-0.09392393555735905,0.3987611836855607,72.35182694440928,0.2718852839203773,2.372546659818868,-0.2762403448532725,2.3000000000000003
10991.30764357196,0.5034941825608279,-0.09001217822082225,89.32121151394237,0.32452435658130563,2.5018065200326824,-0.2741103252059913,2.35
10567.602967189721,0.8270854472515409,-0.1503699337412748,93.58202858230689,0.35961427808359064,2.629590138167197,-0.2634385927304224,2.4000000000000004
10259.468020377413,0.36876983856028334,-0.20176671188829146,105.67738458186943,0.3600000143051147,2.7536218697278616,-0.24121840057399102,2.45
10393.949868257634,0.5080811293240336,-0.1438100858021591,109.20980093825813,0.3600000143051147,2.8707341839892,-0.2082581069368161,2.5
10512.51257763975,0.649945051319488,-0.1553232371143594,112.5610929624551,0.3499185854677751,2.971746067818614,-0.16816500337473494,2.5500000000000003
10510.71050159641,0.5336108475774011,-0.058807350043497464,112.30048253915552,0.32111352605774984,3.0813611079340912,-0.10952753457452724,2.6
10506.376085604661,0.6764905048625531,0.033654666852236136,119.84555776537043,0.2803337626931507,3.1755071774139156,-0.0475105113493332,2.6500000000000004
10410.733793054253,0.5027159647208563,0.135617607081524,116.39582581596335,0.2321254161977065,3.260799899758311,0.02509303962685635,2.7
10737.85657522821,0.4727750519591905,0.1559167579056071,108.02734804377444,0.20036556270130376,3.346107842105355,0.11407693522159018,2.75
11106.312858437905,0.45391092119155424,0.417117137801391,102.92002974900636,0.17584749535486346,3.4104874074655913,0.19087912277456737,2.8000000000000003
11573.052357506469,0.5296590369943928,0.2257313434752699,91.43369335365145,0.1566934812377707,3.49069452356518,0.30195170347814154,2.85
11968.20305436775,0.5761401281495463,0.28124228064585877,81.20757646883182,0.14129027166156097,3.556525308052695,0.4066149198440918,2.9000000000000004
