Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
0.0,-0.0009765625,-0.02587890625,1.46484375,,-0.2493591755628585,0.0168385282158851,0.0
0.0,-0.01080119955738202,-0.022878404281141577,1.6464739173154495,0.0,-0.24935152258385454,0.016826130203021542,0.05
0.0,-0.004934094243964972,-0.026192829570519095,1.4661257935991243,0.0,-0.24935518068801088,0.01682369045184818,0.1
0.0,-0.008550149943847053,-0.02656427550537653,1.52587890625,0.0,-0.24939771142249664,0.016910874305632092,0.15000000000000002
0.0,-0.007765230519557089,-0.02347126391460208,1.584381768904844,0.0,-0.24938789351138152,0.016879628439730694,0.2
0.0,-0.009752307825444475,-0.02514981366863888,1.5233819360208392,0.0,-0.24939003392106532,0.016879513072521023,0.25
0.0,-0.002993510630354425,-0.02091305507496195,1.5179010149556968,0.0,-0.2493566082747429,0.01684867374110022,0.30000000000000004
0.0,-0.007012300238322781,-0.026337063994810124,1.52587890625,0.0,-0.24934184067819576,0.01685005214774204,0.35000000000000003
0.0,-0.0034328700650049526,-0.02052058505571853,1.5869140625,0.0,-0.24933957334795323,0.016837149114239492,0.4
0.0,-0.009997124076028353,-0.02314700702877063,1.556923215582152,0.0,-0.24935763415257753,0.01683224631009833,0.45
0.0,-0.0058486920387454955,-0.026780688021218472,1.4621730096863739,0.0,-0.24935264879266733,0.016852637367963788,0.5
0.0,-0.009765625,-0.02172036221421907,1.2481631740821513,0.0,-0.24932952627487062,0.016818914705101072,0.55
0.0,0.0008896700488898957,-0.020974370637222475,1.5231635171528093,0.0,-0.24935023210322602,0.016819552504680924,0.6000000000000001
0.0,-0.01025390625,-0.023455004812788376,1.405996695348547,0.0,-0.2493628104906475,0.01686582432549569,0.65
0.0,-0.003907382246376804,-0.027830332880434794,1.3427734375,0.0,-0.2493216400845004,0.01681216048743283,0.7000000000000001
0.0,-0.00726831976657746,-0.02272184782002676,1.6763705849966548,0.0,-0.24937653926436826,0.016870973097699814,0.75
0.0,-0.0025359760133762204,-0.021381924423009093,1.7690344295481644,0.0,-0.24937429802545236,0.016865280018023336,0.8
0.0,-0.007308394950109789,-0.024195635549821595,1.5859250750068619,0.0,-0.2493552299577547,0.016845926742236294,0.8500000000000001
0.0,-0.003459247072202581,-0.027306599510017678,1.7079524169449354,0.0,-0.24934530571168614,0.0168130167627487,0.9
0.0,-0.008521027165018588,-0.025342835580037176,1.5557991166254648,0.0,-0.24939144986374828,0.0168867777177732,0.9500000000000001
0.0,-0.003910889654972624,-0.023918048491712293,1.6471759429212294,0.0,-0.24941462902352887,0.0168814568031796,1.0
0.0,-0.00779605397202467,-0.022231187149478415,1.4956182973121146,0.04214620089271291,-0.24934330675473268,0.016800556936403716,1.05
0.0,-0.003948597113664379,-0.022953923984851597,1.7694313768935503,0.12156648182899894,-0.24937512085960878,0.016843921262985187,1.1
0.0,-0.00830078125,-0.024236224483716016,1.4961147668604093,0.20098676276528496,-0.24938128653715574,0.0168760181216893,1.1500000000000001
0.0,-0.0024594981802787776,-0.02586307581100607,1.2221165570530295,0.280407043701571,-0.24940243957773575,0.016896282773897434,1.2000000000000002
0.0,-0.008912394756474476,-0.026732136493525526,1.4876530620953452,0.35982732463785666,-0.24938304428707087,0.016840764163505887,1.25
242.12941947164083,0.03372780164894315,-0.03313943305184948,0.8283329945096082,0.3600000143051147,-0.24938350736616915,0.016844309723952487,1.3
642.2813617318452,-0.0005615021255976071,0.15110757216085124,9.353477110130683,0.3577625026679574,-0.24940795311516126,0.016838093687455806,1.35
853.3432230930979,0.14846715244814954,-0.1452041101693966,9.82889937612933,0.10703741885246457,-0.24791311019869544,0.01692364655729999,1.4000000000000001
383.60123464262136,0.055877020807549464,-0.024475943688117646,8.504211627217357,0.1811810917564074,-0.2401271869580635,0.01782161463929171,1.4500000000000002
932.3480627902875,-0.05512990039269326,0.12108123703891635,5.12973378301859,0.12577290193374122,-0.23370205417544027,0.018588648356836296,1.5
1046.0497183502005,0.11865256783662284,0.27282155239929473,12.510029627052623,0.11508813015895296,-0.22655871380485545,0.01863606613700073,1.55
1458.0235483909519,-0.054329767967292907,0.42976973241823224,15.661911779044424,0.14374835282471451,-0.21129645496581043,0.01969832880215671,1.6
1856.047599135167,0.07142565236757918,0.34247638206461084,14.00586098603026,0.1542806572192543,-0.19014664770158352,0.020403621025735275,1.6500000000000001
2422.1589816124483,0.06833131206535759,0.09073903358528024,19.750551532204028,0.19945805094943836,-0.1613515201023469,0.021365060679220595,1.7000000000000002
2885.8158347262474,0.024192293021901706,0.3283665954399323,26.94459068551479,0.23494607967513217,-0.12515579930125803,0.023294287452737438,1.75
3504.570253624484,-0.14778997243897155,0.1977711691774349,35.772655122130566,0.2927215942805254,-0.0839726616307612,0.02625258684040944,1.8
4037.1162256948596,0.13452464539425651,0.22325093763459994,50.555022633727624,0.3219127768340135,-0.038549280050004034,0.030956509450449244,1.85
4549.800127777385,-0.005462777444964494,0.20777728020627273,67.38978949601358,0.34315527174754235,0.008562834915400271,0.03875519954710122,1.9000000000000001
5044.941742424246,0.2029113677805542,0.2667121013736302,78.62732005096474,0.3030043133962224,0.06766270006291007,0.05455126040451695,1.9500000000000002
5604.444667475991,0.3905142433207083,0.30524393920648724,87.8888358536422,0.21474638979422528,0.1265074340611563,0.07497924474507425,2.0
6162.147536211474,0.16551583487381577,0.1965291831054082,87.1335808634541,0.05013056699132462,0.19454836947141554,0.10350509753409254,2.0500000000000003
6762.3460275188645,0.3688580567840139,0.2691842151542003,74.32516495523436,-0.17431959970725444,0.250752042014495,0.13120738628922723,2.1
7057.883751411869,0.07813921480885554,0.1176254392735163,32.02802985828306,-0.3148574167759872,0.32966271604444586,0.17164565517493857,2.15
7245.557370193765,-0.06075275769959378,0.06606184273002087,-20.843028431872717,-0.3600000143051147,0.40776076014508933,0.21285462030693786,2.2
7377.7187869053805,-0.25817140256268434,-0.1258194598082596,-67.12181608937131,-0.3600000143051147,0.4828845041120657,0.24584050060512866,2.25
7593.77473540785,-0.37734210477677754,0.020452645014876404,-98.62390524979776,-0.3600000143051147,0.5747696237971289,0.2753934482644679,2.3000000000000003
7536.659420790135,-0.30441203738109424,0.019757363118683494,-110.15094814232499,-0.3600000143051147,0.6610334461895672,0.2933149673541803,2.35
7677.801942842065,-0.528305323803539,0.026498958495445635,-113.96255923346729,-0.3600000143051147,0.7502267688369971,0.3008234976259577,2.4000000000000004
7667.379977124884,-0.3272358919844312,0.10680500019316982,-119.2513522621359,-0.3600000143051147,0.8406028902574807,0.2979930064766519,2.45
7782.193510733947,-0.42059067400206046,-0.040828490878413774,-122.802734375,-0.3600000143051147,0.9309129461993604,0.2846703866230388,2.5
8138.8750636398545,-0.5014293728749268,0.11398140212710603,-120.99650035279996,-0.3503203642853184,1.027901562225661,0.2596997754051349,2.5500000000000003
8559.002292933468,-0.5451906078247882,0.21037388055751358,-116.0620066291132,-0.23886219365818298,1.110409486331483,0.2303737680476582,2.6
8918.197944408843,-0.5091805514782362,0.2651508547810506,-112.42945847028457,-0.13638943712838658,1.198597268966548,0.187858330081897,2.6500000000000004
9295.58484801838,-0.6157909679900536,0.2533807765847768,-104.89629272796847,0.03055986327623792,1.287202816357257,0.1336095285404038,2.7
9664.222754106928,-0.3359166223751722,0.3232379075869103,-65.0622760990724,0.16789598538654724,1.377406737721962,0.0709956841126996,2.75
9979.931829058194,-0.19130197601877066,0.13957474816849577,-12.940578437404248,0.2770232622261624,1.471179388597581,0.0026306199175473964,2.8000000000000003
