Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
0.0,-0.00390625,-0.01904296875,1.52587890625,,-0.2170726954936981,-0.0217166636139154,0.0
0.0,-0.009218436028344311,-0.015595546139172155,1.3726773935244199,0.0,-0.21707401412418875,-0.021717267110072432,0.05
0.007317016044033805,-0.004884633880018512,-0.018541937839870414,1.404491611256942,0.0,-0.21706598509980402,-0.02171872447458548,0.1
-0.9995314031606357,-0.009277099337480691,-0.018310669081259653,1.5259400093798272,0.0,-0.21706374466689868,-0.02172082549013037,0.15000000000000002
0.0,-0.004886952301252097,-0.019543669403756292,1.7695020560934878,0.0,-0.21707818359160777,-0.02171416938158472,0.2
0.49517941628630335,-0.007094438309765224,-0.014414554149832302,1.4663823412248453,0.0,-0.2170747673692999,-0.02172155497441617,0.25
0.0,-0.006402764212662612,-0.020496790907467477,1.5882917615665653,0.0,-0.21707638516435138,-0.02171982615097072,0.30000000000000004
0.0,-0.00951918601457366,-0.016110216769431546,1.4036170637144718,0.0,-0.21707369680743432,-0.02171315484027969,0.35000000000000003
0.0,-0.004401716351466373,-0.019028598547067253,1.52587890625,0.0,-0.21708598994178974,-0.021720324759237984,0.4
-0.49627324766632563,-0.013181770641711865,-0.01806640625,1.6175455848930085,0.0,-0.21707000075917812,-0.02171526378456205,0.45
0.0,-0.0053711521177500715,-0.02001942618804987,1.5258686918937374,-0.0009571278058167184,-0.21707711317612008,-0.0217198355436211,0.5
0.0,-0.009532148444975366,-0.015395789072965514,1.6160986318780792,-0.002313400225003691,-0.2170843950290507,-0.021720262869745724,0.55
0.0,-0.003419227631852781,-0.01611579901370556,1.4040446340973964,-0.0036696726441906645,-0.2170721189425359,-0.021704537561114717,0.6000000000000001
0.0,-0.011221000270409252,-0.017096156069727166,1.5558047044005783,-0.005025945063377634,-0.2170692033637862,-0.021717105700111854,0.65
-0.9803045325779132,-0.011227144154462507,-0.01613987801429994,1.5873296369421865,-0.006382217482564607,-0.21706825713067207,-0.0217092744069472,0.7000000000000001
109.18890810423996,-0.016420594743013585,-0.007736692558383697,1.5284058209705433,-0.006019417356491661,-0.217066681849183,-0.021712166367441853,0.75
426.29905792458663,0.0026352069967552883,0.14918247718248134,1.0398201418779276,-0.010182875536397091,-0.21704561317759913,-0.021747279010425127,0.8
782.7533372889839,-0.03012474296678549,-0.052453507548372594,0.32485104966144207,-0.0059923617935443325,-0.21351237463114778,-0.02220306578698066,0.8500000000000001
1262.4350528496684,0.06600382953825595,0.24159358200402986,3.823574364474821,-0.00365147944512474,-0.20584620248942553,-0.023262595190657494,0.9
1393.0911930699572,0.003895410150440419,0.3968769567270504,1.3124233983189735,-0.002003850967873728,-0.19277063546476234,-0.02479838944009413,0.9500000000000001
2507.7517929166715,0.19706990503461497,0.5557341340263371,2.473662029361546,0.00039156757481510036,-0.1759416872914689,-0.026889087662896327,1.0
3794.31670498635,-0.06326783603136865,0.5854246456619074,-3.937580658245709,0.004865658325561354,-0.123925394056015,-0.03290262778315379,1.05
5050.165326400516,-0.057208773600125294,0.5925370107173721,2.761387035120458,0.010829247530139011,-0.07262549923358563,-0.04032035889623058,1.1
6693.892175122599,0.07570649310084748,0.6129817048192634,4.886306480992397,0.011257787961428647,-0.021932825425355778,-0.04731543422023927,1.1500000000000001
8078.460730119803,0.12571773118819374,0.582471101475588,0.1588366921242938,0.01608359749100569,0.041739093339317634,-0.05568015896735103,1.2000000000000002
8881.808,-0.1617104356133901,0.5375556308049536,-0.576791674729102,0.02321562496888821,0.13815055431307377,-0.06710794529445308,1.25
9456.496608559351,-0.0005692785608310547,0.59607826757233,0.48042803574740756,0.031115020890323117,0.21707448067074941,-0.07662395675419933,1.3
10190.117256275362,-0.0574724215261236,0.36261020362861207,-1.335019166555787,0.03797136369143486,0.3482019749793788,-0.09388163051968072,1.35
10779.415033418058,-0.07816707195280825,0.3469216870440935,2.071867739841522,0.054125435640462516,0.4666870310381273,-0.10953851509907635,1.4000000000000001
11430.036509222862,0.007014982806893846,0.2729683741131607,8.882194038732052,0.06322909529966596,0.6354621929649528,-0.13282504123913924,1.4500000000000002
11965.000953344947,-0.049302365241246135,0.1982864534461737,13.740368005877093,0.08101449450516195,0.7602346767415094,-0.14837278764035594,1.5
12461.157247064762,0.05373528758219459,0.23147435134067051,20.362748605158917,0.0933359990377858,0.9466086686885429,-0.17002651617754178,1.55
12787.898237364998,0.23341556439713307,0.013204233856801369,21.05471357460303,0.10688713289871253,1.0721456805465774,-0.18212651757515713,1.6
13044.597822768634,0.11395648166567232,0.049028504204406326,37.8726591421234,0.12038268560645526,1.2154146563305073,-0.19229028105921575,1.6500000000000001
13138.0,0.30169100429102846,-0.0027001943258274513,40.70741505418762,0.12632504937565048,1.3596958174898819,-0.19952728555872173,1.7000000000000002
13211.152955356281,0.15182796789253736,0.06566623013168821,54.50280794331946,0.13285566367234136,1.497006224394333,-0.2006331985226958,1.75
13165.961267371817,0.27872403492647085,-0.04654273897058834,52.18827550551471,0.13885903322289647,1.6421901344772516,-0.1972785528967478,1.8
13022.217559979581,0.300771419256079,-0.05342563740591156,57.78712560813384,0.14463852008107655,1.779129357313788,-0.18860524956782984,1.85
12882.13919100232,0.3145997827023006,-0.06910941240220736,59.08968900977202,0.1497090354248853,1.952486774228804,-0.16705867060886773,1.9000000000000001
12737.009298421892,0.3807410336930095,-0.10063665520299593,64.56515743378205,0.15543638164746712,2.1172800177611815,-0.13683104929570217,1.9500000000000002
12485.758334898572,0.6207527081695685,-0.47400836410645986,60.00754374308888,0.15837361807893224,2.259956263537545,-0.10189654165731535,2.0
12307.846623182335,0.4231633109389917,-0.11281321421636126,67.51986034969535,0.16468144814046862,2.437707735778612,-0.04611178675966766,2.0500000000000003
12163.165481526206,0.31881859101167176,-0.1267790138946596,76.71241097479788,0.1687333401094375,2.548513152336236,-0.003978668872543553,2.1
11953.620249835634,0.4614447976258376,-0.13531536891699347,72.73757025019393,0.17194099354565318,2.6754749725452727,0.05344735134912483,2.15
11741.45634775639,0.4356838235347983,-0.08483869267464456,73.42504564684145,0.17432424250469505,2.7941190700221528,0.11602751621616728,2.2
11536.07312436132,0.3753192755236883,-0.054945405797278773,72.6642494131958,0.17741835501116654,2.8782219407065233,0.16641253879244275,2.25
11315.441739745402,0.5216233434311774,-0.11416998527698177,77.38359579537314,0.17895757062254858,2.9901458061119226,0.24455651124605116,2.3000000000000003
11111.20213725842,0.4356869943979328,-0.1454334795155041,76.65867183787144,0.18072955914244088,3.0673385567135294,0.3049290806055079,2.35
10911.084677305464,0.2706251728306957,-0.1371070759604509,76.1639240110586,0.18257663877241476,3.1821306060251695,0.4094691179543642,2.4000000000000004
10712.798874817514,0.46202185453117683,-0.06290011097723232,75.5590739087007,0.18414048995155882,3.2828588568459605,0.5185214245069416,2.45
10544.964950243137,0.3955470410024097,-0.20251249515903588,74.34214836075866,0.1851721382226535,3.3505523179308376,0.603764748493772,2.5
10441.133822429572,0.3649462043023226,-0.06603787251809315,76.66419946131946,0.18662082499012933,3.433630632129057,0.7267149153078774,2.5500000000000003
10262.052361737478,0.35519975978751406,-0.028491593073679614,72.87646315503886,0.18596877108884438,3.48525831725957,0.8155924857914422,2.6
10134.888296543106,0.2836699147421391,-0.0617901029677892,76.2692071348275,0.18461824316904357,3.5274529548602023,0.9009634628890888,2.6500000000000004
9996.118636773455,0.3333504394760032,-0.04487683483414043,76.24075197084163,0.18166424660803024,3.569395288959495,0.9984273070815225,2.7
9884.68675179569,0.40567663479499516,-0.09812680829197824,69.57620122793274,0.17856514679901525,3.607591760989808,1.10337658964807,2.75
9793.974596989749,0.2562696803328748,-0.07275263834890854,75.98821482452249,0.17534088733633743,3.636365471485244,1.2046182728977843,2.8000000000000003
9725.998733357323,0.43992914208114303,-0.0446715188608514,73.2725642904723,0.16932349828873872,3.658045540052695,1.304574411930208,2.85
9599.204477133875,0.3149861569946225,-0.05111961625551465,70.6266259301745,0.16405704158788414,3.675498392077086,1.4130731492338895,2.9000000000000004
9576.523429596413,0.33282565760876065,-0.04101510272396622,77.54102162063519,0.15602790871097136,3.6874559990565,1.539130129416808,2.95
9556.998357038914,0.42001596211202286,-0.07315318276703163,70.21708779817847,0.1441430225969421,3.689367082637573,1.6512654120856392,3.0
9498.510331975487,0.26590476441369754,0.016744910294850562,69.01437040848685,0.13427474739289996,3.68343410375089,1.7832777776545925,3.0500000000000003
9499.151491136601,0.27787811101992826,-0.018527487635806233,68.96584658187236,0.12724161438654424,3.674484090266761,1.8728694331186173,3.1
9524.912956506427,0.33750313705506063,-0.03036642926420231,54.38426047694189,0.12072141944048945,3.659686710494199,1.9691661542389127,3.1500000000000004
9506.14823465315,0.18843537504507607,0.020098964198781846,52.00985964536486,0.11763272712131856,3.6399499426783732,2.070869283529956,3.2
9605.854977971487,0.34793991804494523,0.007805126083706253,55.80001727998586,0.11626983887213906,3.6153046788743413,2.1773499536991676,3.25
9613.80160281982,0.20157818777443118,0.011451486097212416,49.03359531936078,0.11328565704993984,3.590403971166235,2.2672181391488246,3.3000000000000003
9744.479395715756,0.3254897237828058,-0.0057115004328975386,50.25279366493891,0.11346812911457553,3.5523207793143348,2.3855741707911227,3.35
9801.21296848812,0.20665072897056602,0.035606337754103184,53.88969504845817,0.1140858590075839,3.51783119606373,2.4798012305766517,3.4000000000000004
9930.813301754557,0.32121852793097105,-0.007697881325327973,50.82759045436897,0.11221609530062619,3.460011406285679,2.6153631576206524,3.45
10035.831820296564,0.08902017056971837,0.09096527263357618,57.35062719332402,0.11147677895264682,3.398242561794985,2.7421867403297537,3.5
10171.34302336362,0.4572253956181696,0.004795956691134112,53.074584372973746,0.10990298346637503,3.344898181371956,2.8398805235192026,3.5500000000000003
10271.963252535592,0.26943090470110803,0.02056099313204405,55.26748250742429,0.10887358504003553,3.2912560673400355,2.927436003622508,3.6
10417.321010275204,0.29639523961071246,0.013148021723061813,56.93084596491045,0.10801813195884241,3.2314052605628962,3.0176082448708033,3.6500000000000004
10457.86888042141,0.4022784456326654,0.014824190706327234,51.399764608416824,0.1046022323115281,3.1614852113535266,3.1152573985138683,3.7
10610.68935105963,0.3058508104646853,0.04791670713884373,53.442929478756966,0.10361467859252259,3.0984934764687524,3.1946074693649216,3.75
10634.95724990234,0.2886380725175271,0.04683380402095025,55.057573060535915,0.10081657040659295,3.018717244294076,3.286168706718168,3.8000000000000003
10723.386158002964,0.3061800978975097,0.002988537923607433,49.22822651686394,0.09794562080443306,2.9387311681757255,3.3722662403205,3.85
10811.036257048347,0.2875919809174336,0.12596082148325916,47.60660537668266,0.09594886938809927,2.8036688207870575,3.5015868323221966,3.9000000000000004
10892.27128866225,0.27380068541992253,-0.021388332359374658,39.223143826617076,0.09539183747958066,2.723419150602067,3.572168723249458,3.95
