Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
0.0,-0.00732421875,-0.02392578125,1.52587890625,,-0.2204929739236831,0.044132824987173,0.0
0.0,-0.008305081625115144,-0.020509245958371714,1.4646645677035357,0.0,-0.22049686219327125,0.04413483350466403,0.05
0.0,-0.007315811959211199,-0.0248855301684224,1.46484375,0.0,-0.2205004083299737,0.04413949519141369,0.1
0.0,-0.0058223608448516465,-0.021960318198283882,1.64794921875,0.0,-0.22050343076743423,0.044136628966710716,0.15000000000000002
0.0,-0.006400261415300189,-0.024399032452771374,1.463904372048211,0.0,-0.22050206884136273,0.044134700189229464,0.2
-0.5011219328780914,-0.005851945350992658,-0.021484375,1.4647110776962975,0.0,-0.22049841238665824,0.04413801804184908,0.25
0.0,-0.00872949855605921,-0.01959081394394079,1.5242834434658716,0.0,-0.22050027310803294,0.044124141534347405,0.30000000000000004
0.0,-0.00579876337802334,-0.018143864914564184,1.3141499725617707,0.0,-0.2204903913834274,0.04413221931841956,0.35000000000000003
0.0,-0.012656737417357289,-0.024860554077137064,1.46484375,0.0,-0.22050110160456046,0.044128354069054465,0.4
0.0,-0.00780183492517338,-0.021484375,1.5869140625,0.0,-0.2204995590371893,0.04412506261415627,0.45
0.0,-0.010247247110635689,-0.022462474224468686,1.5869140625,0.0,-0.2204949159778056,0.044134902510184655,0.5
0.0,-0.007079500694043845,-0.02148360509205846,1.4648918692463462,-0.014013963076021808,-0.22049467695974445,0.04413232416285762,0.55
0.0,-0.008791323228072467,-0.0195414232763261,1.5867727669954708,-0.029886986438731868,-0.22049050287127292,0.04413629683572955,0.6000000000000001
0.0,-0.005133585336096043,-0.02392430742531199,1.4650279780860012,-0.04576000980144189,-0.22050465045916373,0.044129373182819884,0.65
0.0,-0.006833166216543036,-0.023438115840768214,1.342965887740067,-0.06163303316415195,-0.22050541175736318,0.04413216511408482,0.7000000000000001
0.0,-0.006075183863784994,-0.020501847918691578,1.3738501951226647,-0.07375672081856038,-0.22051257744733418,0.044135709482736804,0.75
304.46529243139753,-0.01310988026873323,-0.029762340172465047,2.1256999714261755,-0.07441545012810215,-0.2205198476711909,0.04412160317103066,0.8
672.92547499584,-0.0983487564628148,0.31447984927371186,3.6289437772118758,-0.07639419729386135,-0.22049691296924487,0.044174814779791294,0.8500000000000001
963.29640987459,-0.06334578909076899,-0.10090036474210051,-3.58372867058154,-0.07498645383289591,-0.2178142048034133,0.04405643650127157,0.9
1213.29435345349,0.0577732902154733,0.1882173204903747,-2.3475886324763917,-0.06498546629681283,-0.20834584349156446,0.043325611048393796,0.9500000000000001
1559.5739286010498,0.06292045121797532,0.5506183872668574,-2.8079263087396957,-0.06444606871703958,-0.19638149121987108,0.04257004265296872,1.0
1997.4563467315133,0.01904980145897588,-0.02926007822773676,-8.824480248442253,-0.061116149522806126,-0.17715754719684176,0.04152423206856474,1.05
3257.3261632056183,-0.16743193548707636,0.8194793232367052,-10.095363568042155,-0.053955193725743644,-0.1457741356473186,0.039166429925751485,1.1
4896.962019392315,0.02360301916749724,0.53569702280787,-14.987990316490437,-0.04938320203029008,-0.10985191119903054,0.03580798210910238,1.1500000000000001
6732.997400602452,-6.809620183683036e-07,0.7428596724777894,-14.16296521832577,-0.04016957576443577,-0.05192296461792572,0.02993898771261068,1.2000000000000002
8181.910907606573,-0.2267634634025153,0.5781329545361984,-17.739216651390873,-0.029938785115607835,0.014930604304133418,0.0232622333810001,1.25
8960.560978239284,-0.192573325720352,0.543785924271964,-14.433939888181932,-0.01786591622134961,0.10920460945340928,0.012033934818273136,1.3
9488.135884612599,0.16180047839341702,0.518365349410822,-10.457439569754332,-0.005021892719381337,0.20172246735620844,-0.0014319023488556931,1.35
10081.468526100309,0.032149562373043686,0.45357150458537476,-13.913455780353846,0.008567737868574852,0.30529292774413014,-0.0148905226136622,1.4000000000000001
10813.041174223616,-0.020761326681282125,0.4356694530910309,-6.734930707869394,0.023178265241870662,0.433453895757608,-0.0311871471039247,1.4500000000000002
11335.552127341272,-0.061645550307213,0.463269360545905,-2.0655560951062046,0.038176510134663014,0.5638934776957387,-0.049141373241767164,1.5
11907.603867883012,-0.06295863905752869,0.34494018913782554,0.6340245701882172,0.05413225589822614,0.7031702011957442,-0.06763626532937544,1.55
12459.514419136569,0.014895570931419817,0.21982167974724096,5.656116340461091,0.06921256566363118,0.8373743255740964,-0.08534800876129169,1.6
12812.425021079767,-0.015127828818274873,0.15310150818041662,3.021036506772966,0.08724895881842461,0.9729065867458869,-0.10356150953441402,1.6500000000000001
13030.440943598103,-0.0007215699347809246,0.041926741991165424,23.739921062755215,0.11003828526969921,1.119949712858681,-0.12205684074216208,1.7000000000000002
13342.859908168197,0.165101509848544,0.030178822082752695,37.242037487930524,0.12554233063837184,1.2975363734454524,-0.14186542942244276,1.75
13311.146085519129,0.28793946640302526,0.02040272055619754,56.272249593595895,0.13622205769340276,1.4641650171019118,-0.1569314078474429,1.8
13330.113824112765,0.3517393858248828,-0.03127823093996531,56.42964860374675,0.14380010938455057,1.621014871398486,-0.16376852328733002,1.85
13170.60408348115,0.5064614767628035,-0.030688102844004972,65.56276793451684,0.15057887963751182,1.767739438461793,-0.16394879895324557,1.9000000000000001
13086.491172507382,0.3366086442145094,-0.026413757765806744,62.560431258667606,0.1548638546977174,1.9311883440030073,-0.15333152461374455,1.9500000000000002
12829.068246355024,0.46671590648937505,-0.0814931746889616,71.9355521882308,0.15946197389369823,2.0644555623927165,-0.13724731737927576,2.0
12714.746704302166,0.5373207345635723,-0.12220051269705817,65.93999205457649,0.16315735997572023,2.2293745118586896,-0.10707305284984571,2.0500000000000003
12472.223566901786,0.666943661013227,0.09099360424467978,74.58660160489241,0.16694533650878696,2.3638442060663936,-0.074009196210806,2.1
12393.99691320906,0.33456703278007643,-0.11927591517304743,72.54715874755854,0.1706484248883001,2.4966358125772787,-0.03239884456918184,2.15
12165.900309412593,0.5330143619598776,-0.09675922248881562,78.00359247907346,0.17434972858187903,2.637439786945268,0.02187157269565059,2.2
11967.05780075188,0.3894168564532969,-0.06994888398108935,73.42299961789931,0.17785628329415312,2.770265324368169,0.08353110271478152,2.25
11699.778623260845,0.417999160716928,-0.19856972638909487,74.102381696924,0.17932681389221475,2.895948938803313,0.15289276836398924,2.3000000000000003
11512.865842778794,0.42148323188049064,-0.14926377778514166,79.51065284430855,0.1832742026088303,2.9887170535637493,0.21289182820548794,2.35
11242.938385396119,0.31837614660763447,-0.22568225660857885,82.38477035997037,0.18602433455940914,3.1051091428714903,0.30039799162258274,2.4000000000000004
11095.440633582726,0.38936986429743364,-0.02246760186985156,81.36708301525586,0.18834510585178604,3.197516871978113,0.3816087105820541,2.45
10843.912518853695,0.434772596114328,-0.11685280445717496,75.56963975535884,0.189047003515942,3.281990524944239,0.4669977469349122,2.5
10714.200345734145,0.4809080481039791,-0.10664109239420791,79.47856153103706,0.189610350965303,3.3658250286053213,0.5658518478283872,2.5500000000000003
10557.258517573695,0.36346236634085516,0.0061734003766014955,77.64392224082947,0.19039918788597404,3.427992596473931,0.6511428677847884,2.6
10418.04055373863,0.4496358046568141,-0.12807319318202823,77.39919386361746,0.1893020798877107,3.50002151263581,0.7648063509519182,2.6500000000000004
10299.14087524037,0.43373624960409063,-0.05061611320256859,83.2197070691079,0.18862530321643495,3.554785380326856,0.8696261340091876,2.7
10138.871118353023,0.39232354548561477,-0.034980204755906935,77.6431568690582,0.1846442172516365,3.5964397839512916,0.9621638543344464,2.75
10002.414336998827,0.4359968928070196,-0.04912452433048566,73.81460561877314,0.1785022843891834,3.6408744712009944,1.0802917130712446,2.8000000000000003
9929.93020264819,0.37719345826212386,-0.04565296169021042,76.37565105905188,0.17437060380237152,3.667384515863887,1.1735197390573864,2.85
9837.003557952758,0.3613143968725975,-0.10098405319467318,71.97692297163303,0.1677749048249431,3.692034862457073,1.2851544350659498,2.9000000000000004
9736.031474636067,0.31346411940290175,-0.036325621084102165,77.30092074211929,0.16098111605543597,3.7097331080788565,1.3992347451901244,2.95
9677.114563634645,0.3854392939759823,-0.08462728135244928,74.3718787304901,0.15555586884112066,3.718661577628334,1.4958932847293163,3.0
9651.783426100666,0.2628057243002876,-0.06657477327412314,68.23246206468036,0.14696264353068997,3.721932417693706,1.6110606304563377,3.0500000000000003
9635.64241448311,0.2566194989826964,-0.04787980220235993,72.96354375892699,0.13966548348669747,3.718407134041994,1.7188657154356373,3.1
9588.870131958913,0.3924125991555786,-0.055756146246481,64.51907670363666,0.133732082693162,3.7096817783937137,1.8273709958214903,3.1500000000000004
9605.924061619613,0.18058053571749516,0.013591456887615018,58.2169870235495,0.1261313711556233,3.6971899780958597,1.9188212598408827,3.2
9626.080406312185,0.342390229502235,-0.02742806972386272,60.958819907828904,0.1215892319294234,3.6737768263842243,2.045233069092935,3.25
9629.943498329576,0.2688898728130328,0.14480391081546004,56.28324789223403,0.11834493558943647,3.6503444640916776,2.146893098414687,3.3000000000000003
9756.631861198739,0.300979995419682,-0.022561468037918066,51.123681999911,0.11566754586264354,3.6158238943731233,2.2667440387247164,3.35
9766.815688121796,0.2050660692491654,0.09706348051884042,55.48296642031076,0.11353391651270935,3.5826411683329313,2.367929754036341,3.4000000000000004
9900.419816134001,0.298682953102185,-0.06421359966654903,49.58985818374287,0.1122798316681701,3.54212494959484,2.4754988886455713,3.45
9994.28669594786,-0.008706503202601934,0.090291924924649,54.68797999591511,0.11110286600720184,3.495949289806476,2.581019804089357,3.5
10133.494607117731,0.34328416283160434,0.04149222218447376,52.52816651579787,0.1093979338381782,3.4484199990929367,2.6796910613735423,3.5500000000000003
10186.84033693202,0.14979868434811067,0.004690471233419147,52.72913493344251,0.10680759676275353,3.3855782175313305,2.795929119686632,3.6
10379.055838506281,0.24719084852125464,0.031153740459399556,53.98932749874896,0.10584459156272095,3.3281438123817124,2.8910104543874553,3.6500000000000004
