Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
-2.0,-0.0029296875,-0.033203125,1.40380859375,,-0.2453655153512954,0.0117875784635543,0.0
-0.9263257174754083,-0.007635882024813653,-0.02849693047518635,1.5674351078241466,0.0,-0.24537163307527446,0.011789469132573702,0.05
-17.229211475936975,-0.0010592632526720874,-0.03167061699781375,1.6470094374696354,0.0,-0.24537465981377424,0.011795177274229959,0.1
-2.20574028044832,-0.004942890370539394,-0.03025841803236515,1.588791495954356,0.0,-0.24536594767040104,0.011782783561107736,0.15000000000000002
0.7415938691716321,-0.0005054347704891689,-0.03320121905327898,1.4042850804302547,0.0,-0.24536535724829733,0.011784544872439533,0.2
4.469237602024569,-0.006660094233630022,-0.02889887151692627,1.4147987978981236,0.0,-0.2453670277256812,0.011790751086870745,0.25
-3.729507899914313,-0.0014563092723128607,-0.035109310372720734,1.64794921875,0.0,-0.24536799821123764,0.011787501161200933,0.30000000000000004
-0.22102954841107775,-0.0073057514779336485,-0.030466793126817535,1.6778896946229265,0.0,-0.2453847688472897,0.011789946046217236,0.35000000000000003
-6.193939393939401,-0.0010221468168173573,-0.028326824545259623,1.5844720455276415,0.0,-0.24538157790752466,0.01178760816999181,0.4
26.96760387678726,-0.0034526818087078064,-0.030770397014676952,1.6800939715019285,0.0,-0.24538582070862586,0.011786479490079578,0.45
0.7034302863003812,-0.00048828125,-0.03256574900902733,1.47602585557295,0.0,-0.24539012165036242,0.011780429184779567,0.5
-3.276091088398774,-0.006817611558348743,-0.03005220430206407,1.4659891213532035,0.0,-0.24539999643803143,0.011780994042209773,0.55
-2.220213760696925,0.0009519227960101944,-0.03265735110735712,1.5848607538341828,-0.004491549263647991,-0.24539524511742855,0.011785137375233073,0.6000000000000001
-11.553453400944171,-0.0072983223485183855,-0.03374319905296323,1.3443919625926009,-0.009573113310313592,-0.24539282078374527,0.01177605727026607,0.65
-7.489369266870544,-0.0009765625,-0.03031004036868735,1.3458236765572793,-0.014654677356979205,-0.2453865073622352,0.011775432394776896,0.7000000000000001
0.22942549415282878,-0.007569530209769404,-0.03247421562930821,1.4330089827594206,-0.019736241403644807,-0.2453842951984874,0.011779392866795267,0.75
174.6392748275314,-0.000669578227469812,-0.030558446381321727,1.704177258173149,-0.020365442506275484,-0.2453777931156466,0.011779437065525316,0.8
585.2436997059131,-0.04206516010937502,0.01785901041282889,1.7374616005602377,-0.020355169501500944,-0.24537704658198004,0.011778603944093427,0.8500000000000001
1008.2252030010922,0.03153772443444837,0.35248092641042805,-0.8648082395848209,-0.02036764600314482,-0.24463286792053002,0.01181590361044841,0.9
1331.5109948798356,0.050032499913458914,-0.022586920840746788,0.8258732235697617,-0.020608801653812306,-0.23762494614895627,0.011403267863480405,0.9500000000000001
1446.7465303228753,-0.0330192024933731,-0.04615548894135189,-2.7392691377775016,-0.020365821558663278,-0.2268602464515649,0.010865710887361352,1.0
2222.09684675394,0.000845391594678932,0.0022413241517262594,0.03247347843789347,-0.02014547523671902,-0.2124978684738703,0.009694280354513462,1.05
3140.6585931387685,0.11684058638624881,0.5190759256648713,9.126745983623433,-0.018509065460068613,-0.19747773303797964,0.008821232207126585,1.1
4737.016442426351,0.09054828844877516,0.6643776314599971,5.170766795031788,-0.01794195856668697,-0.16862425910703965,0.005881527655503857,1.1500000000000001
5943.187518577118,-0.13515951331206907,0.7853560039705786,-7.450222101580455,-0.01682298001505033,-0.12212820450657426,0.002532789142442214,1.2000000000000002
7385.706973223579,0.015474999201136985,0.524946970711399,-8.182737944205885,-0.015127231596880245,-0.05984778530284681,-0.0017789694558823697,1.25
8298.556036027485,0.12222187486983935,0.5059592253807375,-7.563081781667628,-0.011573317953736117,0.0165017017571214,-0.00837383518820576,1.3
8941.879248073667,0.07217843445199477,0.579641284755206,-8.97921290712245,-0.002204799263723114,0.10953722293649691,-0.016950742848185724,1.35
