Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
2.0,-0.009765625,-0.025390625,1.52587890625,,-0.2323829233646392,0.0012619623448699,0.0
-3.4970586832061064,-0.01294200094860129,-0.020017347401198895,1.3425914500999079,0.0,-0.23238576040967068,0.0012662823095950073,0.05
1.9594103396529916,-0.007824795397749357,-0.025378329602250643,1.46484375,0.0,-0.2323650660297516,0.0012755767415788218,0.1
2.993291765211776,-0.01465115433756946,-0.022703040496822906,1.3431130421961825,0.0,-0.2323601835217876,0.0012781427202530325,0.15000000000000002
0.0,-0.006350725397053621,-0.02392117752941957,1.4037446531863829,0.0,-0.23236776621205338,0.0012736864155912149,0.2
0.0,-0.010952846729622382,-0.021264149657412586,1.4660395141206293,0.0,-0.23236897591710842,0.0012820279607501201,0.25
-1.9718255688995323,-0.006882706881073086,-0.0228400901941628,1.5200327336158643,0.0,-0.2323675393881768,0.0012789399335422743,0.30000000000000004
1.5729069072062143,-0.01220703125,-0.025569954676682428,1.4135302359976358,0.0,-0.23237611146126153,0.0012782985614197852,0.35000000000000003
-9.890206345050792,-0.011715200555257828,-0.0229430072217012,1.6475055381572286,0.0,-0.23236986072012972,0.0012814477520716218,0.4
3.5431727423460413,-0.014392201424864767,-0.022220828691711745,1.373794992713968,0.0,-0.2323762299829319,0.0012792584809409502,0.45
-0.9973286792990455,-0.009276411615222512,-0.021974520519554976,1.2210526755415583,0.0,-0.2323851783381447,0.0012842830013049217,0.5
-0.5258114922934802,-0.012616379999289634,-0.020719064583037346,1.3724688020759337,0.0,-0.23237514523528574,0.0012753405507238524,0.55
-0.2024732411929787,-0.008810964026003607,-0.019067607966754056,1.4645015386561937,0.0,-0.23238154242087689,0.0012861538939459706,0.6000000000000001
0.49759825327511026,-0.01268693501436114,-0.01999021005026399,1.4632729714427137,-0.004888267282557651,-0.232370657435135,0.0012752662944040146,0.65
0.0,-0.006858594909029086,-0.026792028004718558,1.46484375,-0.010639018987149834,-0.23236428820328026,0.0012752400078784747,0.7000000000000001
-1.920012727658414,-0.011281582320094526,-0.020600793637559078,1.359629525627954,-0.016389770691742005,-0.23237335748034624,0.0012730580824247455,0.75
