Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
0.0,-0.0068359375,-0.01318359375,1.40380859375,,-0.1975177228450775,-0.0791895911097526,0.0
0.0,-0.00830078125,-0.016626099211012633,1.3127670408544299,0.0,-0.1975208206459786,-0.07919958138504922,0.05
0.0,-0.0073105832425146705,-0.014170072982716603,1.46484375,0.0,-0.19753188140037256,-0.07918291085739379,0.1
0.0,-0.0087172252419544,-0.0134636530040228,1.2497240935823832,0.0,-0.19752395920771526,-0.07917263481846096,0.15000000000000002
0.0,0.0024122499563910826,-0.010257793755814523,1.343502344840223,0.0,-0.19752417881445075,-0.07918050742953699,0.2
0.0,-0.00781359382778331,-0.013428281288891654,1.1901627587961812,0.0,-0.19750377708876757,-0.0791863868214719,0.25
0.0,-0.0053800135114590395,-0.01220703125,1.342661940481762,0.0,-0.19748055606513315,-0.07918211019721869,0.30000000000000004
0.0,-0.010278592873091554,-0.012443765888072535,1.3729824328363556,0.0,-0.1974705363699719,-0.07918734887432388,0.35000000000000003
0.0,-0.0014728410977886634,-0.012684116213095871,1.3431733048894332,0.0,-0.19744781214296997,-0.07921866694928072,0.4
0.0,-0.007816455518859464,-0.012697290259429731,1.1902473518571792,0.0,-0.19744235104933922,-0.07919389201506,0.45
0.0,-0.00878087031192118,-0.013671875,1.0986328125,0.0,-0.19744114700880758,-0.07922253221080496,0.5
0.0,-0.009022031052276587,-0.011236852791556236,1.2514202044236324,0.0,-0.19745524302899067,-0.0792192727158815,0.55
0.0,-0.0010019145071899164,-0.015612323996405043,1.1608563440870274,0.0,-0.19746229579122115,-0.07921519792959385,0.6000000000000001
0.0,-0.0100103856373198,-0.01585984044020301,1.28173828125,0.03236733280405725,-0.1974843031648894,-0.07920242817830649,0.65
0.0,-0.005374804563806223,-0.01416015625,1.5257397507322668,0.07007557867526461,-0.19750118391952934,-0.07919776678632276,0.7000000000000001
0.0,-0.010988889767426523,-0.01440905421093497,1.312393090219278,0.10778382454647187,-0.19752073281708574,-0.07916823861256558,0.75
0.0,-0.00634765625,-0.012704549047934676,1.3434331909239055,0.14549207041767923,-0.19752124970477664,-0.0791966546555728,0.8
0.0,-0.007818011540254327,-0.010740350319915224,1.2824272237817909,0.17978894224646597,-0.19752569613284143,-0.07916788101276187,0.8500000000000001
-0.03199952321357515,-0.001988023941775689,-0.011210743261170263,1.2819279494118243,0.16518303353491684,-0.1975186307598086,-0.07916149946960428,0.9
283.44990207975434,-0.02025337822689604,0.0292884875830264,2.8712257557759906,0.15057712482336766,-0.19749575660813237,-0.07914590290628626,0.9500000000000001
