Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
0.0,0.0,-0.0185546875,1.3427734375,,-0.1837774515151977,-0.2106325775384903,0.0
0.0,-0.001951240727463306,-0.021241176511268348,1.1591969006158265,0.0,-0.18376705822953715,-0.21063468731856816,0.05
0.0,-0.0029336984130552057,-0.021984688989165616,1.4030565475521488,0.0,-0.1837582192200103,-0.2106530982945607,0.1
0.0,-0.005593618891215575,-0.018814267756274587,1.4362561257843236,0.0,-0.1837509736555579,-0.2106636217838473,0.15000000000000002
0.0,0.0023572031722474884,-0.021153974520785962,1.223334471179766,0.0,-0.18375110644281217,-0.2106576814759413,0.2
0.0,-0.00537109375,-0.024165371617322066,1.3082743839068076,0.0,-0.18376204806063623,-0.21066737953232031,0.25
0.0,0.0014262798926558428,-0.01956430473486642,1.5834708609514145,0.0,-0.1838444225117273,-0.21064580892396212,0.30000000000000004
0.0,-0.004436707647265175,-0.02001953125,1.314232877996805,0.0,-0.18388430925309404,-0.21062756772553018,0.35000000000000003
0.0,-0.0019424155094111203,-0.02636183275470556,1.22338049764722,0.0,-0.18387187707525468,-0.21062760584415183,0.4
0.0,-0.004644009988570777,-0.021965538765238966,1.3124782807737823,0.0,-0.1838716662922472,-0.21063778483569828,0.45
0.0,0.0020343048641111375,-0.020544712438232336,1.101400307867425,0.0,-0.18387449090402355,-0.21063903018789568,0.5
0.0,-0.00594008615365612,-0.023464403717885374,1.1851410997714924,0.0,-0.18389223027875612,-0.21062910031209822,0.55
0.0,0.001408387513058688,-0.0224609375,1.518821876632336,0.0,-0.18390267558236054,-0.21061768778527687,0.6000000000000001
0.0,-0.004150629633961994,-0.01928830441980997,1.3121861484277517,0.0,-0.18390749591222483,-0.21060311795900388,0.65
0.0,-0.001500013501657668,-0.016800857759393453,1.5185518746546525,0.0,-0.18382851022333913,-0.21061841426526057,0.7000000000000001
0.0,-0.0026261124556464055,-0.024165349996588186,1.3750054700294305,0.0,-0.18378178461987127,-0.21065395269490092,0.75
0.0,0.0014554703740651425,-0.022468748646612382,1.343163994830619,0.0,-0.18375386094218865,-0.2106652566602484,0.8
0.0,-0.007580651709747929,-0.024389477830504144,1.311743678760503,0.0,-0.18377516319539283,-0.2106525856315328,0.8500000000000001
0.0,-0.001451864934555764,-0.022447958684555763,1.4054309456805296,0.0,-0.1837575809440251,-0.21067046929683558,0.9
0.0,-0.004143265185372478,-0.02197265625,1.2521113830784403,0.015614584001524592,-0.18376268379503216,-0.21067683620047212,0.9500000000000001
0.0,0.00048816383377319026,-0.020507665729716486,1.2817272734787366,0.03524294762980259,-0.18381529188779894,-0.21066401509004967,1.0
0.0,-0.007138920574732151,-0.021983354877224026,1.1298190548265017,0.054871311258080625,-0.18388500962437693,-0.21063927569810073,1.05
0.0,0.004355184082118766,-0.02346560511991517,1.2831435372457585,0.07449967488635865,-0.18389451407206212,-0.21063116862583114,1.1
0.0,-0.004969442651192731,-0.021462717462201818,1.4350029699311933,0.09412803851463669,-0.1838767170414663,-0.21062788122720244,1.1500000000000001
0.0,-0.0005338141811269525,-0.022956807571854494,1.2769952675909424,0.10364071649382241,-0.1838827948187842,-0.21062703363654167,1.2000000000000002
297.6175012305365,0.022728424546146743,0.01908014152187728,2.7100855005369646,0.09468238349932956,-0.18392323918090817,-0.21073668930333964,1.25
509.2948189270887,0.06978309579580061,0.34719212069084665,5.0837087941315175,0.08572405050483665,-0.18108059115269595,-0.21025526238008052,1.3
887.0666666666671,-0.024261718392869315,0.02396462366826059,5.021456463010552,0.08066340712284002,-0.17449029580953485,-0.20987651278332822,1.35
1364.004551705993,-0.013745363431644194,0.10804674790624641,3.377219462901783,0.08093988780201207,-0.16533116573787485,-0.209362336933949,1.4000000000000001
1485.2700007161457,0.015889972209789202,0.11637370024806047,5.15534163076321,0.0812163684811841,-0.1532827024679912,-0.20831262390486235,1.4500000000000002
2139.4741698083662,-0.16426069583529515,0.6620057344033096,9.833233363353234,0.07180449298018088,-0.13840388072193327,-0.2072220352850482,1.5
3201.240662927933,-0.01872403728319616,0.5087666071580131,11.2614155162167,0.03832012234173816,-0.11086708083645352,-0.2049828381450775,1.55
5021.434737113768,-0.1836560257141333,0.5074027327982801,14.259045477505,0.004835751703295435,-0.0629039482124582,-0.20083548651641,1.6
7022.26517613074,0.02092836358839923,0.5543566957161299,19.558940487365398,-0.02229859844616737,-0.009836614013569493,-0.1964358035104698,1.6500000000000001
8782.958493079015,-0.006038756047863265,0.708506762380225,23.011155643045836,-0.03757761974298887,0.06175401331697515,-0.19010289119793913,1.7000000000000002
10383.168904029635,-0.07680575622616778,0.7190284459902287,9.889394289204004,-0.052856641039810304,0.15421704268686456,-0.18061822626330176,1.75
11289.589536125282,0.34698904409278486,0.2473491838819526,-3.0204927454165604,-0.022842828782742727,0.2551189819912303,-0.17096400812479043,1.8
12574.120956786857,0.026865247918918436,0.5133472410255693,-8.643965802843164,0.06479799111136783,0.3610798064390165,-0.16031529120632348,1.85
14409.219270851696,0.09616915236716145,0.5647844354988549,-24.060993519507175,0.15243881100547838,0.5019587219198047,-0.14865153610985749,1.9000000000000001
15616.132793115818,-0.17217184261998394,0.5707174754475026,-64.44873316708467,0.21130784985541545,0.6475551581867661,-0.14006700975480965,1.9500000000000002
16790.234059725586,-0.6197095267117806,0.6061491510679347,-58.48548102214822,0.2314275108776574,0.7931539213038102,-0.13776820498269624,2.0
17409.09921761739,-0.3836191016744552,0.6516975021271207,-8.755740540847812,0.2515471718998995,0.9610410374579409,-0.14483257353710718,2.0500000000000003
17508.01672394581,0.32017315596747986,0.4416368193365898,51.82178959071709,0.23523250272543694,1.122457452378239,-0.15299110770480814,2.1
17856.707499464832,0.2996616870325057,0.4348747944030058,64.52236548424081,0.15745978693811188,1.3254001592352462,-0.15556565137765524,2.15
17899.965068070775,0.4099084817438313,0.2640856134921349,77.1125574694986,0.07968707115078613,1.4867028199333399,-0.15201018907723673,2.2
17820.695036457055,0.528431959459657,0.1666206820703984,86.92063920728694,0.05578441787434855,1.733258579864908,-0.13050062581259253,2.25
17640.262100848344,0.4729034177555041,0.05587957750344008,77.94569930515992,0.10042600225046037,1.9206462017868544,-0.09962031143189698,2.3000000000000003
17355.234874040565,0.7976063911400799,0.11186767472227524,53.085564682239905,0.14506758662657182,2.127064506579651,-0.051418521024764845,2.35
16846.96053927923,0.2854568937623657,-0.00954116539817007,19.6244633818165,0.1942758467972406,2.2737382350449358,-0.010436553534313827,2.4000000000000004
16243.98877300395,0.25357733911350117,-0.24623215875370888,4.897223606732184,0.2554347630094974,2.496112341369543,0.056710571487614464,2.45
15852.81739169242,0.24303860569219374,-0.4300382192715262,34.592243526272824,0.3165936792217542,2.681833088056434,0.11777681002675036,2.5
15218.445097618533,0.449239336905146,-0.46597384350114923,60.95534794104878,0.335116051363236,2.8698173125721196,0.18912864160016263,2.5500000000000003
14242.684582743987,0.35791799563317384,-0.3898201971475883,74.33675082009874,0.2876468087004723,3.0167327873367746,0.25418628204291355,2.6
13061.64400463477,0.4431264833366809,-0.45372162817351047,82.43098189659082,0.24017756603770818,3.1650106145221764,0.3272371236565526,2.6500000000000004
12070.357088186156,0.45533946453803786,-0.4080898587040437,102.98021603019824,0.20707448905520404,3.2111154722921293,0.35321404425273,2.7
11497.064902064585,0.41451121420690246,-0.3172318696396899,115.36541421630278,0.1906028235145574,3.3679573408619485,0.4525278171782631,2.75
11165.03365022379,0.6627125282119808,-0.30582946251333587,97.62568082827532,0.1741311579739106,3.460065289660725,0.5231024912995246,2.8000000000000003
10796.358187953876,0.6947894188671427,-0.2847903097849994,91.48552570119273,0.17248360128810772,3.6070018978553975,0.6644630720771334,2.85
10490.067140458339,0.5342271584262961,-0.3338155261508883,90.66679333088419,0.19060057746818454,3.6827352797555584,0.7597326679147084,2.9000000000000004
10199.87712611025,0.4394513704168649,-0.14061420552475584,72.31549538235687,0.20871755364826122,3.734358606924217,0.8385481298686275,2.95
10077.030206304129,0.5844409391283021,-0.20758392354208086,64.2707689981435,0.2110437489268467,3.7982830181448537,0.9575483797685111,3.0
9785.94605855991,0.30891925527529,-0.14594079775956809,72.74529925155274,0.18668622628804835,3.8392680724167048,1.049643857606828,3.0500000000000003
9615.046271360137,0.45172896567362547,-0.1334450956023729,89.0057240871977,0.16232870364925017,3.8728674257562563,1.1402870106642264,3.1
9597.219321262588,0.5468669150709851,-0.20478312556168787,85.38818359375,0.1560212069195248,3.906383489440802,1.2631088745070564,3.1500000000000004
9483.929432695615,0.4368533526759855,-0.06788409760947672,84.99584175896669,0.17622380926691078,3.9238350995593967,1.3694311534025145,3.2
9334.501616456726,0.32981137067716904,-0.09133094551310708,59.50590711696901,0.19642641161429678,3.9315672138179325,1.4388338954253037,3.25
9388.21081068255,0.26105005447673924,-0.08793277201515907,52.522972044717804,0.19641384971936832,3.942552291151388,1.5688988214205148,3.3000000000000003
9153.687983380107,0.2631550439363618,-0.04282477144024629,65.33291261286192,0.17151673831725117,3.9467138472725365,1.6720972300744679,3.35
9083.00863072519,0.25194120577763324,-0.10272814258971572,76.7546633607768,0.14661962691513383,3.9448818580989435,1.7653434836890185,3.4000000000000004
9083.574731459023,0.40410883769029193,-0.007882784664487913,76.93186615589913,0.13673559000633348,3.945412397384644,1.8055074214935305,3.45
9110.06186891212,0.3332886016555282,-0.011779227664267611,78.99461160356691,0.1450937552428166,3.9188481018507626,1.9709932419206928,3.5
9166.008856863526,0.2876702834930509,0.016183762980821755,54.342259495167504,0.15345192047929979,3.894157890598392,2.082599718738105,3.5500000000000003
9322.862441989919,0.197482405210733,0.035833034511817755,49.533326343261514,0.1548735434414006,3.8685331101440985,2.1855986032130263,3.6
9329.446915241208,0.346859228003836,0.004795295639357315,57.15749887487285,0.14446562067208715,3.840591728226654,2.279151139693578,3.6500000000000004
9435.848621179815,0.3656545328639662,0.04474764363915891,56.580194326059164,0.1340576979027738,3.807970209096103,2.374025416999955,3.7
9554.495309861797,0.2658228895982459,0.07210932529638786,58.91031832008872,0.12637095748051963,3.755730371988258,2.501470219154407,3.75
9681.586201260247,0.5143231090517051,0.000677134890992432,60.426958548881096,0.12190761017709635,3.707561103823563,2.6021125754840306,3.8000000000000003
9789.970001616293,0.32651633456904533,0.004187109012974574,53.95632892145503,0.11744426287367311,3.662703844211559,2.6856424292955134,3.85
10042.642094160517,0.2492448743259893,0.05453396909356471,55.814334451505566,0.11338155660878302,3.6004338685453185,2.7920304831233422,3.9000000000000004
10059.003049670857,0.33951930526859353,0.04844869379940664,56.7396594207577,0.10982030160041144,3.531539610983596,2.897615262429203,3.95
10202.520877824318,0.39355173369555546,-0.001675814888620026,47.15677556868728,0.10625904659203986,3.462974457016261,2.992719714127665,4.0
10366.342797166097,0.2344228758507132,0.10956072596287868,54.20618653283262,0.10185429284806957,3.389847625511575,3.0857941295983204,4.05
10489.708296590328,0.4237595997988925,0.05976453923380695,51.555839521155455,0.09629640021826681,3.311034928710959,3.1776224442794057,4.1000000000000005
10603.98406132959,0.17677986391128747,-0.00810468119959714,47.23353232106855,0.09073850758846415,3.234516048327095,3.2600817739538397,4.15
