Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
9646.15118308441,0.31180082331667675,0.026503461458321182,68.47129125600927,0.16632243282066572,-2.813415063627016,1.5651697564872014,13.700000000000001
9580.524667953758,0.4457056235320403,-0.07922870489024463,66.72831539621987,0.16352823913388176,-2.7851430217146724,1.4593928127889038,13.75
9523.699511707397,0.2979821160328082,-0.06463064837182644,67.97847704555207,0.1598921977820808,-2.7459142422519434,1.3479599708890464,13.8
9473.388518151622,0.2929862994476511,0.008222430764522832,68.2832965208094,0.15658253785409645,-2.7036963945356893,1.2474982588646493,13.850000000000001
9446.463383289254,0.4131997371479489,-0.09013501346826198,65.59007709066773,0.1536317473496559,-2.6575963180611812,1.1503888171343832,13.9
9428.191957997988,0.29781368164538724,0.05621374643484742,66.70817786702399,0.14964262400460998,-2.6031413612105525,1.0551540751777735,13.950000000000001
9420.839017441373,0.3032306823737792,-0.03343931566151945,67.32320242010714,0.14512867872854315,-2.5447523994571233,0.9643060517616724,14.0
9424.508552457479,0.3744597288392636,-0.021728240737970483,64.09019092062398,0.1401184125957952,-2.4782895881265676,0.8698966830634508,14.05
9429.288458934687,0.16342435911015418,-0.02325738341837431,64.01203410553356,0.13591477069111899,-2.4148309255761715,0.7918760353712954,14.100000000000001
9445.278844480958,0.28736250337018493,0.02758527271484489,61.0732214129639,0.13386278907054158,-2.344089945653792,0.7112358609321955,14.15
9486.884862587862,0.25093032100740187,-0.026093591518737205,60.11039774946398,0.12915700304249866,-2.2748712873839247,0.640040792455976,14.200000000000001
9485.213114754099,0.24645237643958265,0.049239494769666776,59.98157209392713,0.12410695471167534,-2.1900534735908876,0.5628237115492202,14.25
9504.796493965876,0.35726864331249236,-0.012755547770695465,56.70166015625,0.1181622178360524,-2.1120785186941253,0.49630177871205056,14.3
9575.130782576769,0.3063757207656813,0.011457143936600342,53.48801019763416,0.11341609081429506,-2.0175512881650577,0.42395252293709035,14.350000000000001
9616.332875927465,0.22620433920598337,0.07535703550141334,51.72852939630586,0.10857216434571897,-1.9257010557141336,0.36156586374675903,14.4
9759.620049557525,0.2605807608375484,-0.011019521258405208,49.733049575967904,0.10289011113574234,-1.8295758753365883,0.3001502564825484,14.450000000000001
9859.23206228228,0.34258396639262856,0.10744579777075695,53.88333427658278,0.09642809076934737,-1.7382190367290096,0.24833372311386653,14.5
9986.934098166766,0.24800751078207467,0.09070764513325835,46.27119636118643,0.0914770776615122,-1.6282467772853029,0.19040035849430015,14.55
