Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
0.0,-0.00537109375,-0.00927734375,1.64794921875,0.0,-0.1904452890157699,0.0052115828730165,0.0
0.0,-0.009269615336593904,-0.013191322163406096,1.4047746454257621,0.0,-0.19043963641512626,0.0052084229608960345,0.05
0.0,-0.004929155826122546,-0.006851385275374182,1.2836692531717728,0.0,-0.19043712846455024,0.005215601842631273,0.1
0.0,-0.006375137015746808,-0.01220703125,1.5267376801795878,0.0,-0.19045050916500658,0.0052062344107112815,0.15000000000000002
0.0,-0.0039064469963497545,-0.007812582081812397,1.34277959363593,0.0,-0.1904589565590559,0.005216487205510063,0.2
0.0,-0.006819340379636338,-0.010278801930545494,1.50002926822728,0.0,-0.19044175296922722,0.00520493694897194,0.25
0.0,-0.009289003263829563,-0.010288884791488687,1.4655724696143477,0.0,-0.19045644032544584,0.005212600373560739,0.30000000000000004
0.0,-0.007562451105595391,-0.012936921009540883,1.4346426863073898,0.0,-0.19045073197143622,0.00520828142390369,0.35000000000000003
0.0,-0.008782323215251494,-0.0126953125,1.221162621687398,-0.0023554747526242175,-0.19045029761480686,0.005209616529992898,0.4
0.0,-0.007136831625537405,-0.010759650115549971,1.5269703197218731,-0.004943220147610366,-0.19045559299893258,0.005214684158150632,0.45
0.0,-0.00779472131941391,-0.008802396510439566,1.584691727426739,-0.007530965542596515,-0.1904604046708698,0.005208734655340193,0.5
0.0,-0.006084486061347016,-0.011655318121156721,1.554017788918377,-0.010118710937582667,-0.19046367381145896,0.005224551930968932,0.55
-48.71771018415036,-0.009723275710165048,-0.00879435616122937,1.5865832086731644,-0.010727845944562402,-0.19045194840697172,0.005208152280914396,0.6000000000000001
435.11729105258166,-0.00847195791870883,0.013405267930961806,1.4097522280801678,-0.010722806356402612,-0.19046012037542348,0.005210705454244707,0.65
967.5173428223475,0.010657312398701865,0.2843835619068376,-0.33880329318456903,-0.010807841845430701,-0.19015738441533078,0.005169577061966541,0.7000000000000001
1204.626601607751,-0.04697958909127749,0.2611750083139036,3.146857118454223,-0.010849333645361666,-0.18469679479974416,0.004559876617467993,0.75
1739.6916918889756,-0.027405901992063678,0.5990611774411041,4.515148368440958,-0.011567389514566092,-0.17438623880407236,0.0036893695783706917,0.8
2839.3396408774356,-0.04932761321858276,0.6347432110628345,-1.655845274899737,-0.012297455030372946,-0.15053591171287029,0.0013928488972361093,0.8500000000000001
4009.83226662874,0.06105572658908126,0.7347117071508656,-3.7386855583533123,-0.0042798606551486176,-0.11269750895846471,-0.0016873481321852991,0.9
5424.0148811757745,-0.1040756071188124,0.6324915629349733,-2.2331930366909463,-0.0025641879988073817,-0.06480192455435843,-0.0063501770362592354,0.9500000000000001
6901.588416490562,0.07263083643600357,0.6014218063228826,-0.34799480417743367,-0.001409021436789433,0.00522132698174948,-0.013294926893280948,1.0
8233.980622131567,0.037950966011382224,0.6828619394235842,-1.166750386234293,0.005638316729773967,0.08492929173401245,-0.020285819526805776,1.05
8852.918597371538,-0.13121612781841663,0.5923066650048827,-1.8355048490000594,0.010522098538813104,0.17043255351041153,-0.026723664212900372,1.1
9632.108356827619,-0.08181568732823825,0.3914474009514485,3.0143173593906085,0.014713494753211874,0.2764979463756897,-0.03480192552400129,1.1500000000000001
10344.581070143357,0.08323124078784337,0.3547139375953561,-0.007043961759484752,0.023020009053768834,0.4008105199317047,-0.04626916833400741,1.2000000000000002
10976.928774583963,0.00463519445742628,0.3249144160718055,1.9388089930199603,0.0316424098416613,0.5182897299053462,-0.05690935035973106,1.25
11552.191795004836,0.0574946044248547,0.3474564106863461,4.58992748396728,0.04310341426261158,0.6647724973474303,-0.0701000524405954,1.3
12008.4384708709,0.06275688596289411,0.1898374945055592,9.33689334233481,0.053030552815029976,0.795059975124137,-0.08147246519357022,1.35
12424.093508584961,-0.018173780440262965,0.25519042081187276,10.649865762248469,0.06257153477865084,0.9519534541400133,-0.09345506597823985,1.4000000000000001
12685.888399868913,0.19674980283911958,0.13175599492310636,13.181190851735028,0.07668599878487005,1.1017976529532583,-0.10382888800765307,1.4500000000000002
12774.23543607317,0.024533848691087184,0.14634262928931965,25.72433454667125,0.09130368097360571,1.2540940197897232,-0.11160499534361236,1.5
12955.461317682424,0.21388397433223305,-0.06017000235215851,33.9451806508514,0.1022645096795784,1.3808613808993584,-0.11660037577912162,1.55
12904.280043849083,0.23419878088446078,0.03557684443740877,47.42548342026019,0.11264890737746605,1.5457522463605733,-0.11804457657300228,1.6
12889.379182692877,0.22306141162624774,-0.034755244354939874,49.62885499832832,0.12118257388707646,1.710002440503999,-0.11482752776440837,1.6500000000000001
