Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
-190.0,0.01708984375,-0.0126953125,1.89208984375,,-0.2037556022405624,0.0654975250363349,0.0
20.627069086339787,0.007525679344941277,-0.13474174588929533,1.6822775138445287,0.00119378657300964,-0.20245211910267827,0.06515488549417382,0.05
112.80809677151046,-0.012582033157098806,-0.008302918596092475,2.137031973534678,0.0021790621913359946,-0.20443365088567617,0.06560492756414071,0.1
144.0118626355804,-0.009897479132858523,-0.0054855742502103975,1.166731583010278,0.0005008860638325394,-0.20666199782874084,0.06614106528200561,0.15000000000000002
-48.998026331859414,0.006623383948036147,0.00047966421410957353,1.8899355847773933,0.001777608955314886,-0.20933243475138047,0.06661216987467242,0.2
410.1291722940382,0.009748446116485858,0.0867988781448292,1.3413418638738215,0.0,-0.21113549440931553,0.06698567397224131,0.25
806.0112905656877,0.02312276341333515,0.26936462474823625,-2.718039742753432,0.0,-0.2126426579099787,0.06734446085742138,0.30000000000000004
1005.3485833309558,0.00341796875,0.20416075560959995,2.7200648133756755,-0.0007035813862358555,-0.2081589544157082,0.06650079579820894,0.35000000000000003
1250.1923697810814,0.012782170890271359,0.3515495854886884,-2.661652657159009,-0.002444493601041395,-0.20126141762235805,0.06532484150251873,0.4
2261.966168702345,0.05298765287652958,0.5494126080599371,2.7233278587486573,-0.004185405815846934,-0.1839113786872588,0.061929453570278147,0.45
3645.4576320044116,0.07682850546236653,0.48317455116014585,-4.310427013689596,-0.0059263180306524735,-0.15834726655796658,0.05696788756127958,0.5
5010.382942329394,-0.0009359771913891313,0.3337306011478705,0.25906743601641047,-0.007683675073581936,-0.11631932406003712,0.049076847342823186,0.55
5250.642926193823,-0.08980627916939399,0.15711362079716693,3.505077919818629,-0.011392499684899787,-0.055875277948776225,0.036686403225434434,0.6000000000000001
5432.395673876872,0.06443618247115249,0.02131887966750649,3.200600657885384,-0.013317703785068698,0.010316286231831492,0.02292459429582063,0.65
5811.883062254628,0.270325700864149,0.1563608445538594,-1.3844217870779865,-0.011345389753352605,0.07747288617302117,0.009005977187710594,0.7000000000000001
5920.789862974729,-0.011310160175321146,0.1175694226371048,0.9470005038112645,-0.007762940225844932,0.133117391200809,-0.0025705451559974546,0.75
6236.963430302027,0.04783184347192069,0.12456078101516115,-6.344575151862608,0.0010386847818250984,0.19925977266704276,-0.016453393273729966,0.8
6403.560991919067,-0.04141854845166415,0.16900813276015,-0.5814506822465076,0.009024386548491862,0.27488309874619027,-0.03194832874193739,0.8500000000000001
6712.058433446581,-0.13003500333223802,0.06133388566316103,0.6662455722319616,0.02217146631167074,0.3565078589090771,-0.049102395799551335,0.9
