Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
265.0,-0.00048828125,-0.0537109375,1.8310546875,,-0.2261334955692291,-0.1523643434047699,0.0
412.46144887823255,0.003363510237398254,-0.06305917137500916,1.4002640874995418,0.0030972637045540334,-0.22638535409706506,-0.15233723090611156,0.05
273.8340662129985,0.001329713517104411,-0.018710931831785522,1.5240314225971305,0.0035323552823008125,-0.22745450141839008,-0.15228698833777737,0.1
361.1440424390535,0.007702837129871965,0.03337204785248227,1.4375246722537343,0.002420001659838131,-0.22857539885782555,-0.15220793104846916,0.15000000000000002
30.62484474999705,-0.012569028672336493,-0.045864729378691946,1.8881434741355154,0.004165041395141473,-0.22792581295171108,-0.1522311660462608,0.2
223.22108603667138,-0.017530407900014585,-0.04272938108499854,1.6742915506262763,0.029996043861714932,-0.22737496222058926,-0.15226166198650987,0.25
753.7328347258058,0.11286023291471989,0.2583772634345801,4.0105459623247715,0.003094128734537238,-0.22763382206944863,-0.15224505038822397,0.30000000000000004
324.70915251024695,-0.019072096493179116,-0.09136645768460842,1.520417454403916,-0.0016848327605758031,-0.22488656459418688,-0.15247566769159482,0.35000000000000003
140.49436669661043,-0.07798228903793639,-0.025122898524119086,1.2641943351294862,0.011872952466341982,-0.22361841574844707,-0.1526572702288058,0.4
266.90798277575357,-0.01938984117326309,0.009940255492236122,1.7680924622318717,0.00166318527116654,-0.2206827600539656,-0.15290368665685303,0.45
-389.9314365782411,-0.03973202028209742,-0.02457001236482801,1.4727466147716897,0.0073499506440681105,-0.21603819893199913,-0.1532059881560672,0.5
177.4436466278302,-0.04136366999053651,-0.04653128834229917,1.2233234153342323,0.004744049059871959,-0.21226606531137007,-0.1536224730161151,0.55
190.99973396674585,-0.008782720447518882,-0.06934421740185034,1.2207912090622377,0.002641421331055776,-0.20988526875558097,-0.1538764283708904,0.6000000000000001
320.02782353930036,-0.009406960141968372,-0.10307127486998241,1.7075381457337435,0.003267934063295479,-0.20911899100079706,-0.15386370862505247,0.65
680.6822444908164,0.01664593131774294,-0.041583788062323504,1.2928360920564266,0.002642173472102491,-0.20959277010880986,-0.15386057241277376,0.7000000000000001
360.4146817370613,-0.015226954752489232,-0.004594260728188332,1.3629252539710737,0.00350320609264388,-0.21038210357498718,-0.15378433703473918,0.75
314.252935833633,-0.24046834801392078,-0.020860296237375286,3.765349166542677,0.03681382603832137,-0.209238189400254,-0.15380676954213438,0.8
168.59641625143524,0.03105214116559861,-0.009068252050161263,1.0864354264560658,-0.00033896191225722683,-0.2056890251332206,-0.1543976792353017,0.8500000000000001
266.4094354140618,0.0386396563266374,-0.09174832862990487,0.9224215340765642,0.0049234224740666455,-0.20318007098033353,-0.15470585695161568,0.9
476.91899672719876,0.03432864457098535,0.004214534283459914,1.9725337508358298,0.0051492271111203735,-0.2004371859198801,-0.15495340588252188,0.9500000000000001
344.36907766990294,0.004706416740537456,-0.04577204326791721,1.5606585172102494,0.0064099817170079594,-0.19718110712695233,-0.15522724450517797,1.0
434.6647769814953,-0.008843890115791852,-0.058924679544320076,1.1583567045360006,0.0030318457138221932,-0.19503826996018583,-0.1555083278587389,1.05
270.4467224450293,-0.002459000516528982,-0.14152660372298187,0.9200531801295291,0.0035425574037292605,-0.1940694607447655,-0.15568829825332003,1.1
0.7898950428289879,0.02587928413043626,-0.07449345299746217,1.4973671668716322,0.0,-0.1940782508566038,-0.15564143589307464,1.1500000000000001
436.1033645798469,-0.06056773064782662,-0.019803206713991786,1.5858517315859695,0.0,-0.19468058368941604,-0.15556136222174094,1.2000000000000002
802.9612751902733,-0.031837374670327864,0.13853765919497135,2.3522065312223086,0.00010857564379760375,-0.1952404191453179,-0.15556149059933425,1.25
1059.335939488709,0.05157420459417581,0.35448877045445637,3.9570539928230497,0.0002944832438477609,-0.19161895451623492,-0.15591625469854917,1.3
1347.630433611635,-0.07019046373779639,0.4847550694081234,7.139197952078971,0.0004803908438979181,-0.18453946453150738,-0.15657949385172734,1.35
2183.038967176388,-0.026722577335858658,0.4925016069788795,3.775873974116166,0.0006662984439480752,-0.1668772833693802,-0.15919421707634013,1.4000000000000001
3089.9331849139553,0.08372518288170433,0.6122651980388253,-0.5895155235966878,0.0008522060439982325,-0.1277942421038859,-0.1640019340032632,1.4500000000000002
3760.8030140970327,0.15100857106525106,0.2619338811776789,-7.269924575788631,0.0019662493783475176,-0.07944898707850871,-0.16954683698677078,1.5
4287.542617223124,0.01261729769955192,-0.008959820872943513,-3.51235142507468,0.0024270215000084926,-0.022811342496025015,-0.1753708147981533,1.55
4438.980249067209,-0.11423041894138611,-0.06539448068671015,-1.4262717009434076,0.006970456675155889,0.03551872614771932,-0.1810542304068811,1.6
4989.538959731942,-0.1438655754541114,-0.028586942067400548,-1.624297887849714,0.013088566775504386,0.09306453147311707,-0.1872717956125366,1.6500000000000001
5093.156199209179,-0.21435413991629176,0.1365896186299354,1.8167062146686628,0.021468254964408847,0.15143326470643348,-0.19396749659174417,1.7000000000000002
5371.299915915916,0.057134379387886125,0.14984639351387924,-5.964479464036585,0.025475419918167225,0.21698312550151314,-0.20171276336489696,1.75
5565.85051255736,-0.24763241074194603,0.09560903685939984,0.9737237727824342,0.027568301903958557,0.27945108478570585,-0.20809346680587015,1.8
5887.696651173877,-0.021471299637440017,0.03047550090453268,1.3517742551587566,0.03600385315776586,0.33969255634335155,-0.2146768685190817,1.85
6062.551580853505,0.017328105917540977,0.1017274254511944,3.913695692735655,0.04595068886529574,0.4109913605924217,-0.2225125127846168,1.9000000000000001
6366.101734314214,-0.08181970036929745,0.029720262242044944,5.600833269021584,0.05497531549724717,0.4891587573911953,-0.23113945800265318,1.9500000000000002
6538.709876929402,-0.14117970514943828,0.17251306296937965,7.640738469192668,0.05951515897488864,0.575132518772779,-0.2401815890869616,2.0
6855.579060054729,0.003452614263976018,0.014737717679215417,8.54332758608544,0.06933644712166899,0.642736264038947,-0.24643992266003878,2.0500000000000003
7056.664844490918,0.014535782440900022,0.13193756583839333,12.323744477562668,0.07712042463380128,0.7292838240778724,-0.25316049774575444,2.1
7361.54178698868,0.034653455290558265,0.044229810929615164,12.62098180304187,0.08501125956135905,0.8149682863624532,-0.2591226503185043,2.15
7559.020327977239,0.028281669464014336,0.09730515585152022,12.746828428886579,0.09110790269575092,0.9039707613416987,-0.2642275122564143,2.2
7870.093173753534,0.1052034804380853,0.08753131273817968,16.682978172701677,0.09916781146909365,0.9958336600724959,-0.2671807519801508,2.25
8053.968955914796,-0.014159189869013863,0.13770285027169185,26.24533462322188,0.10746688579275841,1.0786256219112602,-0.2683699417817498,2.3000000000000003
8335.44005254564,0.08188069013129752,0.025427829888773228,27.13683939897659,0.11497335271370486,1.179935532536581,-0.2689043328795051,2.35
8503.931290707054,0.033787172621822986,0.03768094730901847,31.430078370790078,0.11924834628263316,1.2839001065481745,-0.2670296316988327,2.4000000000000004
8669.515876318768,0.056265265601933845,0.08458199460493043,35.807155508473485,0.12256068103281488,1.3788044737731164,-0.26214345106543335,2.45
8777.710782695858,-0.003176945600142214,0.03648057489913448,38.62239208600502,0.12288508111563594,1.486179651251216,-0.2534291670096589,2.5
9025.053658536586,0.19459588253038745,0.07296444192966156,40.91624328991256,0.12170226079277777,1.589057626867823,-0.24220771181791587,2.5500000000000003
9141.395317956149,0.14671537311681668,0.20441910601148333,45.912247170027086,0.1198984985584352,1.699070753232627,-0.22652097035853125,2.6
9383.779763984368,0.144529027992368,0.089729950938465,40.04380412756396,0.11701869721785366,1.7990865886150382,-0.20811170526827066,2.6500000000000004
9515.861558638448,0.23689536786713358,0.07430929265431319,41.069816816098424,0.11705402429735005,1.918333059142069,-0.18091645851635854,2.7
