Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
0.0,-0.0078125,-0.02685546875,1.5869140625,,-0.1827753037214279,0.0125754959881305,0.0
122.3745389252887,0.00797949905185897,-0.0334047129875623,2.1577888824238216,-0.125008169318919,-0.18278321155959687,0.012583878286427954,0.05
469.165086227151,-0.00993464034234871,-0.03502948849323847,-4.052150457259812,-0.12382859923589604,-0.18269511821181295,0.012677760884453292,0.1
869.2238855670605,0.17921280447968893,0.39324286305186124,-0.7170352269588702,-0.011546545164054595,-0.18128196718852385,0.011805901552840873,0.15000000000000002
819.6123240604711,-0.03601471926745543,-0.08606288966915529,-9.693842534824304,-0.017010569773470385,-0.16967365487971667,0.011431359351610255,0.2
63.937028218248145,-0.06166456422018349,-0.098265625,0.43189596473623837,-0.009634231922958765,-0.1561750153798579,0.009981525964867179,0.25
283.3211633488636,0.034146325613845736,-0.14365892244115788,0.15934726616690742,-0.001254865350804468,-0.14744656903078932,0.009312285582504019,0.30000000000000004
1075.521521126761,-0.04301691183642005,-0.07103206531264297,0.6589382080189827,-0.0011197508674799077,-0.13950211815413152,0.008880192750638534,0.35000000000000003
262.403266976261,0.006118975353394271,-0.07225537722671019,0.5047760480613576,-0.005344343432035389,-0.13196383904836145,0.008580949992639643,0.4
539.2644595133627,6.049523100255935e-05,-0.02357750999268854,1.737233381962404,0.0005170186117328094,-0.12698026304837648,0.008319616844411876,0.45
359.0856219333535,0.09075997381111953,0.1576132206950434,0.3043377439044379,-0.0009721458574615573,-0.1229966850775056,0.00825783412862427,0.5
440.26972631178614,0.0038265325666303265,0.002680013602262825,1.1491493637745365,-0.0012882407091712445,-0.11439112141604568,0.008000642510582431,0.55
-573.6851414291928,0.022261598876881207,-0.0528469854215841,0.1877100661146348,-0.001322114162225615,-0.10633337487677053,0.007987560778745531,0.6000000000000001
188.73608194932717,-0.048794699146480346,-0.03104971837605488,0.47210924973592644,4.58774554877549e-05,-0.10005347692261543,0.007697572864929613,0.65
409.4442991750794,-0.0004804561807462866,-0.17137954576985076,1.0371493449906728,0.0,-0.09557639847460031,0.007310087436805895,0.7000000000000001
1149.1620305980528,0.007641081598601251,0.0658834075132335,1.316825996614441,0.0,-0.0930973392751454,0.007290595325555544,0.75
999.0428470555008,-0.07238007953194538,-0.1858796060443108,0.03404945311212293,0.0,-0.08888726464278891,0.007469032326457752,0.8
548.7235607714058,0.07338580282177402,0.32440248015404344,1.0194427038880458,-0.0016399231185166732,-0.08430042100274254,0.007303104769629105,0.8500000000000001
1119.4547029615808,-0.001744541072026054,0.417299259936479,0.20195337261410207,-0.0034217794577830894,-0.07266449366364483,0.0069371837415985235,0.9
1352.6536244653419,-0.03660137932380644,0.04165149038940223,-0.594795288934628,-0.00520363579704951,-0.04454937158148724,0.005981629108285406,0.9500000000000001
1425.6446504807295,-0.009411694685498295,-0.135231817226798,-0.9452443241444224,-0.006985492136315926,-0.01877689439349481,0.005057080378026492,1.0
3063.55212689627,0.1432144623350205,0.21519945826058823,-2.9870782223559207,-0.00875402117671597,0.0036746263151839296,0.0045300308233195,1.05
3377.7782575394926,0.15203157689748897,0.1994063345593507,-6.2759623631090795,-0.010373955672994137,0.04146026477655952,0.004162654372562114,1.1
3671.402683535546,-0.21562783618672937,0.3668536016838506,-2.3777008018238757,-0.03975830188589568,0.07916362412819057,0.003466089646808918,1.1500000000000001
3948.2437125465963,0.06310340988116368,-0.10609385946998331,-3.3206626940095236,-0.038412536398236774,0.13446357974817094,0.0008153473506495172,1.2000000000000002
4253.9490977452615,-0.0571755013278718,0.030007816251050298,-3.3643624316371086,-0.0479080652404082,0.188094534170093,-0.0023913205182673415,1.25
4510.219359268818,-0.16580224907657343,0.13054142683841785,-5.036578779278845,-0.04754016996650677,0.23717272327860664,-0.00524267550045639,1.3
4776.526221807882,-0.05443435238170967,0.0943530887657244,-6.52541777257478,-0.05877269714162687,0.29856021727446025,-0.009850005016541947,1.35
