Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
0.0,-0.01220703125,-0.0205078125,1.52587890625,,-0.1956828534603119,0.0507599301636219,0.0
0.0,-0.011157314542673137,-0.021455113317069254,1.560968622332929,-0.015369322825031478,-0.19568329283285216,0.050751898825882366,0.05
0.0,-0.014224541307391956,-0.020931708692608044,1.768409904815201,-0.030738645650062957,-0.19568435965566544,0.050750346071632466,0.1
0.0,-0.009261323068423529,-0.02148259492426928,1.4950275639254902,-0.04610796847509444,-0.1956846169953756,0.05074988422784284,0.15000000000000002
1.9930323663837344,-0.013179012471300747,-0.02538890702048778,1.6478776362703242,-0.061477291300125914,-0.19567871923382216,0.05075962843524438,0.2
-5.096916092305521,-0.01379794146956775,-0.020758956817753763,1.46484375,-0.031572189179207844,-0.1956859172297002,0.050753771724666066,0.25
167.86996890695957,0.0037046642439604234,-0.04237967587198021,-0.7221667856665913,-0.04221615798502346,-0.19565180687823658,0.05074333865331571,0.30000000000000004
464.14265786584053,-0.01959741875618493,0.010071235652318957,1.86859619942013,-0.040451548968533285,-0.19565383670143205,0.050625339958770305,0.35000000000000003
601.8420337690494,0.08774859956182054,-0.03341584803188421,-0.3680349950642396,0.0010577812583766467,-0.19448693561850514,0.05077497977014838,0.4
133.82530092485013,0.004562162486832326,-0.05365778360927299,2.3513635693388357,0.0022172780723773303,-0.1918980054437517,0.050541179013347884,0.45
489.7980640938499,-0.049645578746936786,0.0893485797685042,1.5869140625,0.003330905642909231,-0.19063961773563967,0.05071236208410561,0.5
184.284497027205,-0.013805693926261575,-0.018262122873356934,1.4260586472724797,0.0014833440256685516,-0.18922999592183698,0.050517911852344076,0.55
325.4635971832969,-0.027251325889491137,0.4064394234670048,2.6003156620621306,0.0024887058159785316,-0.1870135109885646,0.05054222019538744,0.6000000000000001
39.959116756856304,-0.012136263917204144,0.16350189067317883,1.6363023732750863,0.0021598448800843164,-0.18315469880699364,0.05037515844373691,0.65
280.486696995568,0.03510730592070798,0.28709351881897127,1.5214294444961802,0.0011147069301801924,-0.17708210760947,0.04992620834771004,0.7000000000000001
-123.7304563182076,0.03543370512983707,-0.08175802133719451,0.7387615755473523,-0.0004476181445493949,-0.16920152477701542,0.049624428910667026,0.75
22.704670733017853,-0.02697018584352555,-0.1098506311916051,1.0385536320293796,-0.038696237545884936,-0.16334726609550537,0.04947588960440817,0.8
432.62067324848476,0.00739599340963845,-0.045043204998405265,1.461746541327074,-0.03373344186296996,-0.15855504563604159,0.04916952844086984,0.8500000000000001
336.00079210207235,0.05069694614660453,-0.0015769070971896628,1.0369979715456854,0.001071271944979445,-0.15482452835248567,0.04881811709672853,0.9
154.45507912441894,-0.020989675127040693,-0.020300378375048535,1.4951858189034564,0.001099429937417332,-0.14799176072675768,0.04836693138475128,0.9500000000000001
265.0961075489238,0.013600167367476846,-0.05462050109107353,0.10025026778610041,1.6518836030437892e-05,-0.1432574909152681,0.04801852481169245,1.0
440.5047517414452,-0.01718757193872613,-0.05618000704497102,1.3884531013401484,0.0011378895605652498,-0.13881996344742595,0.04773779481866877,1.05
453.9794623452708,-0.01857566663941676,-0.06640625,1.0385342249739626,0.0018313322637618593,-0.1349671233353155,0.04764753884196603,1.1
866.4450828175045,-0.009316136641738122,-0.002971026321239849,1.0327485447827347,-1.1675494788042189e-05,-0.13223059499698275,0.04743099597021797,1.1500000000000001
581.0223002276252,-0.016332086289999333,-0.12510134234000267,0.4314538829807564,-0.0013659274204784809,-0.1299832118182653,0.04728851943496528,1.2000000000000002
238.77808200424397,-0.0420118317994874,-0.02990995664072757,1.4945199372470546,0.0,-0.12872984730615022,0.047178313827901885,1.25
533.2760841256126,-0.05632063550556442,0.06916011345288957,2.8274277449616565,0.0,-0.12846167843684161,0.04726930144673566,1.3
828.5659461553819,-0.07224587603949892,0.31841881134475386,1.6507976265145796,-0.0015322642880365828,-0.12604138549867042,0.04731489886684706,1.35
1634.5570010946658,0.07106301195985926,0.19246735140523274,-2.6523744578318325,-0.004782664460585714,-0.11732481162617747,0.04677935256766579,1.4000000000000001
2160.7429332441525,0.14743776067799733,0.5524744319963618,2.5612190798374015,-0.008033064633134846,-0.09754287386268404,0.04617138935553392,1.4500000000000002
3045.7911927641408,0.016893459772026276,0.47834541865449587,2.7497292103841944,-0.011283464805683962,-0.06712492862184526,0.044234568208552906,1.5
4396.303754169996,-0.04347425471617698,0.5201811702097973,1.8165961843263865,-0.014533864978233094,-0.025365782481522613,0.04206278877179637,1.55
5251.951278446325,-0.03342843708799559,0.3195469622944071,8.926221304934403,-0.02068966140258944,0.043311132533817416,0.0379239761594049,1.6
