Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
18528.534233120172,0.2096013353295877,0.26518508197724755,10.50470617445208,0.027620436590096695,0.7140980045679393,4.209738726962907,10.700000000000001
18848.727600288254,0.2665960118491492,0.09406015581815232,8.840373749143815,0.04101822065649488,0.4952732882878763,4.192664791714142,10.75
19046.059842768445,-0.0007790414037647242,0.14468172396332865,3.754222932098976,0.06010247844143207,0.29535411964926844,4.1753638097678785,10.8
19206.403762819762,0.25236835253806666,0.13579434257875767,11.365539705447091,0.08382117060710786,0.07181786059768414,4.155742983276769,10.850000000000001
19301.796550947067,0.10323366756962754,-0.11661357463807602,24.948606698552208,0.10270916071297954,-0.1338669144490906,4.134241009452952,10.9
19261.960698195537,0.12216487198271699,0.004307391755783145,31.06052081429893,0.1243620715618138,-0.39330486109031676,4.103210701989668,10.950000000000001
18982.524025232804,0.34602622207645783,-0.033364513442198325,52.65031803454889,0.15777488223428707,-0.6161707601294019,4.070338769668818,11.0
18474.467910594718,0.4306707270046668,-0.16807879636051717,61.903106485491534,0.19287963859630622,-0.8358285353915162,4.028873148047706,11.05
18235.41464490619,0.5025805458256803,-0.27605156980124074,65.1362091085234,0.22318851146975763,-1.0490293485701634,3.978643443934009,11.100000000000001
17664.97540887278,0.6696301420419741,-0.26598327689007384,88.9010307509026,0.24366484777134956,-1.267894254025225,3.91352574886414,11.15
16705.579619127195,0.47652886124821936,-0.29912698357802026,98.84709953068973,0.253402511723498,-1.4410349734480044,3.8489844244328384,11.200000000000001
15664.020021337126,0.7725191289982394,-0.35412518180948765,111.48816532279653,0.25370632702074847,-1.6182741894202939,3.7677334563638243,11.25
15062.321328965834,0.9066057458020271,-0.13212659442518976,123.65947474331388,0.24585385620096242,-1.7634263279773856,3.6875205346876347,11.3
14743.172264640061,0.7445792340194594,-0.23529336832794642,123.70335742078935,0.23286600612343006,-1.9060181139602674,3.5883791105836966,11.350000000000001
14730.75506156279,1.1312565667651495,-0.04726933099616987,115.60656551355979,0.21836425581543498,-2.0387181534405863,3.4724836805654027,11.4
14529.20583058561,0.7671059259006484,-0.1349339690229255,102.30650075054588,0.20485954542935753,-2.153592326400405,3.3425706221499323,11.450000000000001
14486.430609263556,0.9717144040983745,-0.02871286973147284,85.19408863346065,0.19274066304257073,-2.2358613317219156,3.2260680441998884,11.5
14238.637940832352,0.5828389294515439,0.07248659684355027,89.71073432256735,0.1819612792841063,-2.3126521660855044,3.0901085512293047,11.55
14141.304402033917,0.6118279801616275,0.07786640439392575,88.3768035944941,0.17013801004694062,-2.377228166238422,2.9484321036319328,11.600000000000001
14261.604304881934,0.7500060323399282,0.1792388280647586,87.53300901734615,0.15595471794027208,-2.428382808422142,2.8111755565033185,11.65
14444.724361726376,0.45531872379159877,0.157010994225543,89.34768930320898,0.1399010251453484,-2.476858487323563,2.642674744912218,11.700000000000001
14785.93898385565,0.5506712967066081,0.18460171288951716,80.32532084481797,0.1233248246254759,-2.512188498437597,2.4815059734220415,11.75
15215.469657215413,0.4118850238409818,0.33715432633811215,69.03799507715442,0.10694781535480993,-2.5368658121455234,2.314767027920018,11.8
15609.455921316754,0.7260558234873183,0.11952825087307165,65.11707105377438,0.09271369049643699,-2.5542036369402226,2.140461937848531,11.850000000000001
16118.987058283621,0.5959041049012739,0.0628701471122027,49.65823778404632,0.08351630794768539,-2.561347181209455,1.9591534924741798,11.9
16602.19646844166,0.596496003245809,0.1820051004568418,52.240828203595804,0.07811362930596315,-2.5612930293403644,1.7728189006312316,11.950000000000001
17049.8600107162,0.27257738003856335,0.36705170387224934,47.163895799995665,0.07932233138195556,-2.551416262006496,1.5821974528576261,12.0
17397.572835666153,0.4423290134124023,0.18983042615681156,44.64553557538757,0.08694445959121026,-2.5348931842722067,1.3834298441776438,12.05
17640.572809827143,0.7028780697698722,0.07175448150128194,42.353222970272434,0.10032423914220738,-2.511993879932616,1.1985592128556422,12.100000000000001
17737.195356750435,0.2547705302099259,0.19234129218633617,38.187028890109865,0.13168394243296103,-2.476054500939208,0.9783444322464949,12.15
17611.720208555053,0.5490511741863835,-0.07711781157543598,46.67036970691615,0.19336251340607036,-2.439562678914643,0.791430592965911,12.200000000000001
17087.253909726638,0.5928708797777623,-0.1318043228188508,54.728374782586094,0.2627167513132261,-2.392158936914072,0.592786965318112,12.25
16754.715183432792,0.714157099140523,-0.3920169012564353,72.23564678416177,0.31921989327051115,-2.331230496346367,0.3824401152086448,12.3
16151.740445330654,0.6359376198036932,-0.5335176653839269,108.70361328125,0.3555131208967266,-2.258587570866593,0.18455071982277055,12.350000000000001
15086.412238379822,0.5880152728590714,-0.26453870893320863,128.6044919855028,0.3600000143051147,-2.1843245834865184,0.030275828405943023,12.4
13886.158030664128,0.8850575820017805,-0.36691102216770877,133.47507786067405,0.3600000143051147,-2.0967518246625745,-0.11927988070270534,12.450000000000001
12700.425480365582,0.5442999643701856,-0.5156806217866613,151.1756141210019,0.3600000143051147,-1.9895428294818311,-0.26021456498310036,12.5
11965.766726819409,0.8154171245710344,-0.3083836404687121,143.25035297085077,0.3600000143051147,-1.8971019525178374,-0.3619288273087903,12.55
11366.360849050876,1.1343642892841133,-0.6445457130053112,146.7104847894149,0.3600000143051147,-1.8015348006781098,-0.4436805450415114,12.600000000000001
11130.44967687818,0.7645917389972943,-0.11150584963275274,146.40331267185982,0.35866730769601807,-1.6848648666066983,-0.5257755283856831,12.65
11076.008211108303,0.9618252224638961,-0.18525735607282892,141.8944354215881,0.3494026919971224,-1.5732870885457375,-0.5787016201695584,12.700000000000001
10846.090036014406,1.0143561691751792,-0.13804212908878505,126.29239058085199,0.3321731978293502,-1.461159552287877,-0.6140676109134456,12.75
10640.903480790681,0.66533013103471,0.007451267166367709,109.2501706994928,0.31480302055234866,-1.3474436076058565,-0.6312644680168107,12.8
10571.643477216488,0.7240239852870837,-0.002430879822589988,96.10808381180473,0.29809352133435224,-1.233498909487401,-0.633952615841146,12.850000000000001
10440.955727356552,0.42186018642527956,0.14502940696648028,114.25298786875555,0.2812480809208449,-1.1279091794232268,-0.6232682346945647,12.9
10575.923520858163,0.6650804590181569,0.08020587087628885,113.95774769461894,0.25956416355655165,-1.0133827798043324,-0.5996303298366527,12.950000000000001
10770.014793004784,0.5549964151121562,0.15405374892214513,110.4589878244603,0.22826016757412043,-0.889054428185427,-0.5628414347059741,13.0
11119.6980271164,0.5711210480936496,0.17329141164836367,112.28950849887686,0.18739392559619886,-0.7661610401711813,-0.5111712958932331,13.05
11536.347351161354,0.6781929942567304,0.1729162928032591,99.72785928852588,0.13724916005643142,-0.6619369650790184,-0.4578943560513684,13.100000000000001
12144.468162783987,0.4629811922404653,0.29144186338823996,90.44952597158714,0.08487354316782705,-0.5576524536121763,-0.39468999805239713,13.15
12712.515787702127,0.3872523712745927,0.515035364937574,71.5060286520128,0.010697494667952667,-0.42499493662228544,-0.30151002532060256,13.200000000000001
13265.7321434895,0.3286995282316162,0.2957869504651535,52.64626280798076,-0.0840105626363394,-0.31698476879344895,-0.21895855000756104,13.25
13641.87618743797,0.580767823924954,-0.05408212959769379,25.26778822197282,-0.17775687312818075,-0.19847046683231842,-0.11923335542281344,13.3
13848.726601029926,0.15887106450626415,0.10050798973456875,-24.570472564975358,-0.26397599487001033,-0.0753307892600401,-0.015091670340536028,13.350000000000001
13703.635146573479,-0.11962145780178174,-0.1288834258265053,-81.25538372064358,-0.31843453662829074,0.04081661416572784,0.08027428866542474,13.4
