Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
11844.50040512845,0.4271361254974771,-0.4970158835936945,65.05954158565082,0.3111416147969379,-2.2159817224016485,0.2958099102889707,11.5
11345.433561051843,0.45747816933543717,-0.3142224948534616,84.62764999831468,0.3600000143051147,-2.157037974470103,0.16687824967314852,11.55
10756.916587755286,0.46649985483081785,-0.32446787051823955,111.13589854642292,0.3600000143051147,-2.104218092552434,0.07666261856305048,11.600000000000001
10139.982241778482,0.6158026463520362,-0.4018745198747198,111.7837361871652,0.3600000143051147,-2.0355249542349854,-0.01517669536825946,11.65
9582.21967316372,0.665249905884483,-0.34870186474578535,117.28940447242978,0.3600000143051147,-1.9587661939975016,-0.0972565249430544,11.700000000000001
9241.112981802551,0.5109348873767354,-0.22757732084736043,121.34320097089503,0.3600000143051147,-1.8851272944623352,-0.1572217278405614,11.75
8916.902402970432,0.3124679011291605,-0.17039729453615,120.58119036561308,0.3600000143051147,-1.796533247042454,-0.21412334728622592,11.8
8725.360272560169,0.5347231202487586,-0.2153287501126344,112.18088616537712,0.3600000143051147,-1.7118670918595664,-0.25664882245377535,11.850000000000001
8681.625728631057,0.2993955785495116,-0.09188154142531096,116.66003696580266,0.3600000143051147,-1.6187332881792251,-0.29052213463058685,11.9
8407.172158726078,0.5290440683113712,0.019405288830906996,114.68069289802936,0.3600000143051147,-1.5302594374207363,-0.3122251160280592,11.950000000000001
8317.240151298887,0.33710260099493317,-0.0560242509381393,109.53959659173694,0.3600000143051147,-1.4401008399984336,-0.32624577731529386,12.0
8285.787443646686,0.34870583320328924,0.005032941059539381,113.28192548330591,0.3600000143051147,-1.3555959830164583,-0.33159358518525667,12.05
8450.000090394407,0.5430290632786543,-0.018889622482362006,118.0356159400305,0.3600000143051147,-1.253859489096363,-0.32819350171233497,12.100000000000001
8591.081741758762,0.46358655362092044,0.06783863775059815,119.71137638642199,0.3600000143051147,-1.1649699289587183,-0.3164531040176182,12.15
8905.260872363255,0.35338691334091826,0.09423134953000319,125.54185689326775,0.3600000143051147,-1.06197159878359,-0.2919014337242026,12.200000000000001
9052.802196392973,0.6590281376028642,0.06281734977896236,120.39214257780606,0.3600000143051147,-0.9729440332563707,-0.26228645021318914,12.25
9299.765714285715,0.46610107838638704,0.024930150275261617,115.31463550113098,0.2815254081201641,-0.8690574532030846,-0.2153151853458067,12.3
9641.959991970536,0.5734080671212242,0.1340356446177658,123.8765971100199,0.18710289962470383,-0.776187655000472,-0.1610797420210079,12.350000000000001
9930.605152642274,0.8783561045093693,0.19378306330355416,116.82455987313477,0.01025535626980079,-0.6763456209986896,-0.09001914052262205,12.4
