Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
11119.876810414971,-0.7047624751723085,0.13223808292589495,-96.56393018405383,-0.10265831813481935,1.178393447716605,0.1517203981019561,2.1
11544.080973039974,-0.4181982554090303,0.19798068718641681,-89.15041180337738,-0.03410129714475215,1.303502455502397,0.10962200766382336,2.15
11971.220316166191,-0.502915634674348,0.23698150957649386,-81.82531100622111,0.0431869256920504,1.4192024133346384,0.06370487332015216,2.2
12305.450161469129,-0.4628978906504497,0.2576251780112764,-57.37300355945295,0.11324239171503599,1.554957336652646,0.0010268436948908477,2.25
12405.70208013402,-0.17452814749989815,0.14489183795484173,-28.929699012872625,0.19597136988291053,1.695498050149559,-0.06825039029272376,2.3000000000000003
12596.148307507146,-0.08379930192095444,0.046521006566824896,4.572795798545105,0.2512105886306646,1.8222336548549,-0.13185855116995263,2.35
12642.21413426465,0.20983463937636831,0.1027888869530309,50.08923671881628,0.28585145048234567,1.9559346210814903,-0.19331002232933306,2.4000000000000004
12670.044229771465,0.3730045212764408,-0.032594510878848244,82.87957925138099,0.30837153659206973,2.1003611812765963,-0.25117812715464605,2.45
12647.791397754398,0.4424206300611481,-0.030530263945534944,105.4632149472945,0.32162949187908596,2.2317821492772376,-0.29066752679938673,2.5
12491.647178763475,0.565969724666307,-0.02163480683885915,107.30033649947525,0.34084969008270755,2.373711452644432,-0.32006169157356706,2.5500000000000003
12366.8502432039,0.6789437288410676,-0.004618691545074118,112.99893408736521,0.35000684880447624,2.5065931780824826,-0.3335419593321009,2.6
12162.137955166758,0.7207410857204939,-0.04863873056792968,112.67058105942945,0.35154717099420635,2.6551066794309715,-0.33382626575821955,2.6500000000000004
11704.950530399172,0.6549752856924917,-0.10461772510316139,113.45476579073073,0.3410544650520769,2.7839027163742394,-0.3202691143392773,2.7
11270.405774141682,0.5852450854605498,-0.11284795050874688,107.90505291776374,0.3232614369556747,2.925339665675913,-0.2922106546535625,2.75
10904.296537887272,0.47541188761806336,-0.28400366199060517,109.59112147691755,0.3045059761322976,3.0518950780686795,-0.2524859491294657,2.8000000000000003
10662.673339172929,0.6946787605279634,-0.26272202218610374,120.96752145069674,0.2992957954753548,3.1740984030534047,-0.19964575854247624,2.85
10219.642377260981,0.5523772554916379,-0.23513428755884158,127.88108283006983,0.30086770760273285,3.2680050331428965,-0.1480280935039515,2.9000000000000004
9874.388645449415,0.5128861497923751,-0.21290534760006602,125.09935672476998,0.2961192970502394,3.3695189750440764,-0.07356163637128371,2.95
9631.652329026905,0.7791938350585984,-0.2135352591735121,120.3373626064257,0.2738569219811237,3.445825169360944,-0.0015127200856592219,3.0
9565.659674829149,0.5544364457811233,-0.2257663809109617,119.7679063007522,0.24372156343593443,3.5136464438760107,0.08000810791912885,3.0500000000000003
9796.581484186956,0.568282646843232,-0.09671638357497597,118.529624769508,0.20556491557310597,3.5712208227873354,0.1696225975218158,3.1
9485.932129111474,0.5472165451439408,0.026362715571815756,112.9435128065597,0.16649209897373715,3.6132712474895574,0.2552135580720011,3.1500000000000004
9527.641147018661,0.4395315606960176,0.11328811448356513,104.0214426613971,0.12960861033376014,3.6496453917902105,0.3445747718840726,3.2
