Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
9800.35547380102,0.8008036798163222,-0.1822130781725857,127.15256168376119,0.35904837501414627,-1.6757023720657993,-0.29000109439201793,6.65
9722.110967252976,0.7719677607524302,-0.0779260229240824,120.99891030546398,0.348633110956892,-1.581458991688355,-0.32217102513048446,6.7
9708.83374366744,0.4767372474282524,-0.062191291917110134,125.35842131335824,0.32611005986836467,-1.4688760327550374,-0.3440512553935046,6.75
9472.96556978131,0.9388117207779461,0.15286494443858445,122.99879628795269,0.2996744850098396,-1.3847611847071704,-0.3526405639768234,6.800000000000001
9382.036006029717,0.6015220828669969,0.042171640187455915,118.09851575621606,0.2695737913728111,-1.2684482920428413,-0.35135516304349695,6.8500000000000005
9531.218142564141,0.5078414870446639,0.12920853104673966,127.91866638406006,0.23123537977225472,-1.1851571893604365,-0.3419193735098603,6.9
9698.796539024506,0.7470940133400972,0.09659625175405831,123.64947550890827,0.17685426327283518,-1.062032922304211,-0.31694422044976067,6.95
9892.103195390257,0.4955374791759805,0.10595208719732487,115.95998257805515,0.11636328378964392,-0.9583536361994808,-0.2846431299431683,7.0
10260.866226047263,0.5508741797052483,0.21306388495931666,109.53114417791448,0.052688509728190905,-0.8560425445306359,-0.24179082542650834,7.050000000000001
10568.387728089252,0.5793668698311517,0.24849675772616864,83.09334425161366,-0.0076893896536841255,-0.741459877044085,-0.18345711031260117,7.1000000000000005
10918.818670479965,0.43968241074982006,0.15573896281104635,64.11252946559527,-0.0647394903574609,-0.6320247085326233,-0.12163152258334145,7.15
11329.464981906627,0.2278636071352274,0.2702661108359606,34.26292488207358,-0.1212718388584974,-0.5236066063720751,-0.054525539640341916,7.2
11851.517232190443,0.15855559966417465,0.20026741884531185,1.2955400000279234,-0.1727269731319704,-0.4206142487066893,0.009115938931635644,7.25
12096.755267783483,0.1962702149889925,0.01619309672884861,-23.51521541452632,-0.21405460749708557,-0.2899743487169429,0.08781251273433406,7.300000000000001
12114.0035022455,-0.10947704041064713,0.053687450457014785,-61.80264635866125,-0.23873821163657666,-0.16191425610214155,0.15867027269173165,7.3500000000000005
12011.518036649213,-0.48939715982240056,-0.18298220738014503,-91.92921709332124,-0.25083721360337086,-0.039783677712572046,0.21777391193176382,7.4
11703.779844226052,-0.5078292188146281,-0.01737958806650411,-100.1510410223185,-0.25583248107836265,0.08668652318597407,0.26889972229254044,7.45
11495.974278365247,-0.5439040932244037,-0.1782446458472152,-99.91663474435343,-0.25452683183597075,0.22178367324291712,0.30968152877514954,7.5
11252.143163691606,-0.5684674983699773,-0.2147506683122255,-100.92142601411142,-0.24097346026829433,0.37154756799929317,0.3387470995609544,7.550000000000001
11013.832783122753,-0.7229778613709359,-0.17528810570313075,-108.9465381445327,-0.21616759320121262,0.5037275613571496,0.35030471493066745,7.6000000000000005
10951.715050119501,-0.5830474789586236,-0.11674545250309769,-111.60375187905993,-0.18174735074012058,0.6169893199246065,0.34899501726000975,7.65
11378.953087421265,-0.626381353638123,0.01307874886846333,-105.40667349588581,-0.13313135757380135,0.7480673441259218,0.33365458146108556,7.7
11136.064305498261,-0.49444266644676216,0.13621226024612848,-103.5528469568471,-0.07893544917084606,0.8587193727493286,0.30884141921997066,7.75
11252.477499759963,-0.4971853151773066,0.1327513477827021,-94.002183967014,-0.02734681027767093,0.9775663546122544,0.27110885819134045,7.800000000000001
11387.788260206074,-0.472429244689064,0.23732507219287524,-77.26564729794376,0.02153547998015578,1.103303445236614,0.22122560949179113,7.8500000000000005
11809.265405213797,-0.43654049444762566,0.31143860811197716,-50.85567478424325,0.07288103370930449,1.2203889566309436,0.16767504702449407,7.9
12191.819116067742,-0.1728147732441744,0.22029870246543118,-24.751772311681044,0.12323475366978871,1.349537313164716,0.10259483715266182,7.95
12715.89853478554,0.02715541336691485,0.24329349573700945,-6.418450261421349,0.16382259498817903,1.49334366027623,0.03137606264997833,8.0
13010.907734646586,-0.15220817671066839,0.05781567063514642,17.97864019384914,0.19703749735373913,1.6097324347943078,-0.02724382641339264,8.05
13181.848029291406,-0.0034767802502398415,0.006877336081406532,50.54078509376499,0.22412723460455272,1.7462044784333213,-0.09219153480806465,8.1
13243.702736135863,0.20496316065404616,-0.024909327820377664,75.7965057416583,0.2464005608357741,1.903841085770675,-0.15937508095575426,8.15
13281.442154829168,0.6556968571413371,-0.09563989554596258,86.91889717175617,0.26695400360885646,2.0571029661961493,-0.21126567746445485,8.200000000000001
13236.305875482594,0.7755325328695621,-0.08606519606267787,100.50713320599306,0.28265731472429256,2.172388046614978,-0.24389143513173472,8.25
13119.336723662696,0.2523476686435905,-0.8619240095294363,98.99623166105675,0.2943737120947476,2.3392662124474533,-0.2731836020445827,8.3
13011.821339529868,0.4675660152790149,-0.06481866557794433,105.58643053864049,0.29687618434351914,2.4994543000255445,-0.2868611386897935,8.35
12825.904699896304,0.49793254993609404,-0.2968495571519177,106.7817035506979,0.29367142016911113,2.637230077942792,-0.2828983337397186,8.4
12260.637333750215,0.323592633357129,0.057880229668396496,105.4564317527722,0.2890426717256366,2.7803656691029612,-0.2696526365471052,8.450000000000001
11638.687593013703,0.6017340391580572,0.01627822185607411,104.94500443227868,0.28738279458858484,2.914162652944428,-0.24216060437797718,8.5
11446.439709746028,0.4401316704627881,-0.2572486469477036,108.49536391905971,0.28598463324160717,3.0501103232179845,-0.19918051639389323,8.55
11002.125953456462,0.5975905237771647,-0.14172069127888892,112.9858946407166,0.280723272708706,3.175634970486408,-0.14402007031459815,8.6
10553.93598822471,0.6093536033400543,-0.32349585910871537,115.43009053332801,0.2723736246820262,3.2806192181351492,-0.08584598903012673,8.65
10249.357116974425,0.7286222407326051,-0.3462393351440237,123.73051491325923,0.2575675191243406,3.3676123891558682,-0.02440591337419514,8.700000000000001
9952.193458384163,0.6047975884820569,-0.17884935136659538,113.16394189564434,0.23528756311207563,3.4552104325842814,0.05309687959096428,8.75
10270.908746666028,0.5942378328355934,-0.10165980592624102,111.26826693156744,0.20872439471106957,3.525621793652478,0.1316135365489601,8.8
10070.712546513605,0.5295792671936093,0.047478259404192064,116.32544373588547,0.182764521279845,3.590508284848874,0.22541501581411044,8.85
9994.386451628226,0.4005317736459603,0.10027334479991865,98.62065610708113,0.16037379323475712,3.637463725319464,0.3094251097619462,8.9
10226.550641492664,0.44597420895179857,0.1774900332507504,101.8416370910722,0.13230418910564867,3.682441416914389,0.4044969042368599,8.950000000000001
10532.373681472021,0.44544625103427454,0.1812849475315314,90.5666713702088,0.10206844011546426,3.7322666215180997,0.5317999889354562,9.0
10980.85722650004,0.45755977673972315,0.2608905893943997,69.97362437585204,0.08204862924504557,3.7708601717044368,0.6553497726666138,9.05
11359.881455819086,0.4548707588354542,0.29560114213144195,65.68863999389613,0.0666585824668,3.800848384336967,0.7721267830240751,9.1
11707.289204167066,0.4590529014588213,0.12161344463635174,51.069649234200185,0.0542940627342228,3.828053761718507,0.8982541126206353,9.15
12180.679624821656,0.013614463229225715,0.19150032628487235,49.24551850986134,0.04627155337277301,3.8518066575034804,1.0348658289583081,9.200000000000001
12646.704754610404,0.2545047109999514,0.2101637266101453,37.62319990111228,0.04564717816930902,3.871283014702516,1.1704507514873546,9.25
13143.832455425194,0.07823306418746723,0.201186429687409,30.687898359816437,0.05475381524023785,3.8893583768581332,1.3242640055373907,9.3
13665.882224149937,0.2839437043279139,0.23318999772098847,24.82099493931223,0.07286415260024953,3.905236431648713,1.500392629691541,9.35
14262.795563229973,-0.033703789079442215,0.29367065880268944,20.974455696774434,0.09726772873346633,3.9159509667143095,1.643026200761342,9.4
14858.742854430688,0.22205147692660843,0.3268485882127318,17.16972210252318,0.1331852187616518,3.9258153642521356,1.8113526238145625,9.450000000000001
15220.87789149855,0.14774977158226832,0.14183716186366557,21.512870565237662,0.17217858666648309,3.934023702893439,1.9973174743904822,9.5
15364.829495053691,0.2584842652415478,0.041259223499640424,40.619585764300595,0.20872260138591087,3.9380052782084842,2.1892593898913897,9.55
15406.387157730032,0.5828457296652512,-0.02772800488172844,66.40964692399073,0.2399581806478016,3.934352503876951,2.358919302370643,9.600000000000001
15389.980802282047,0.4466535750780975,-0.15433832759311966,81.6130976682194,0.26451101137541966,3.9221011491540896,2.528982589373536,9.65
15112.93602181502,0.714769887941282,-0.09799680713256406,89.23554407829022,0.2807831740898952,3.894010671084936,2.7225390928816937,9.700000000000001
