Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
-1.0,-0.00537109375,-0.013671875,1.5869140625,,-0.215276151895523,0.2453526854515075,0.0
0.0,-0.009037093273028467,-0.014175716842113873,1.4318948293572074,0.0,-0.2152445155437917,0.24539533580302136,0.05
0.0,-0.005371316801826057,-0.013673882466434514,1.5261019580760569,0.0,-0.21528999263770762,0.24534301538276226,0.1
0.0,-0.01273917467958232,-0.01442622796479116,1.617979917869779,0.0,-0.21526785894106476,0.24535548006896926,0.15000000000000002
2.998606230967437,-0.006347182012592078,-0.014160314329135974,1.4648635098919967,0.0,-0.21525942545331814,0.24536893222435494,0.2
0.0,-0.007878011396246972,-0.01323539202262712,1.3932393474061744,0.0,-0.21527918348609487,0.24534311501217687,0.25
0.0,-0.008302374215166415,-0.014161749215166415,1.647650537781297,0.0,-0.21527536012552584,0.2453471009353556,0.30000000000000004
0.0,-0.008492008160296603,-0.01659342192850717,1.433817386156698,0.0,-0.2152931689106631,0.24533596398930654,0.35000000000000003
0.0,-0.005867011054372678,-0.016096100127661474,1.708984375,0.0,-0.215276197907015,0.24535506864276496,0.4
0.0,-0.008779331513823964,-0.012944318618088018,1.6786695257536675,0.0,-0.21529481290936045,0.24533821629165273,0.45
0.0,-0.01021651934088079,-0.012718319828688745,1.4056060413038083,0.0,-0.21529546598765134,0.24535752966289948,0.5
-0.5060686887761146,-0.012707902831657021,-0.014464100950370854,1.4664175414571277,0.0,-0.2152828453116858,0.24535536147145567,0.55
0.0,-0.0058608703336259635,-0.015616027998244218,1.7687111143272818,0.0,-0.2152924010090006,0.24537013294716717,0.6000000000000001
-0.5110531456204348,-0.009266855908360126,-0.01294819299303323,1.4345446685758307,0.0,-0.2152718453983282,0.24539705022029304,0.65
0.0,-0.003937447218381344,-0.014669235645587564,1.52587890625,0.03163721299143375,-0.21529485992950742,0.24534145684997546,0.7000000000000001
0.0,-0.010008708362994601,-0.01513629584519784,1.495334896574865,0.0692535774139849,-0.2153109107282319,0.2453514742974579,0.75
0.0,-0.0063444857945161425,-0.01416015625,1.7692269173790356,0.10686994183653611,-0.2152640920176886,0.24539172575925997,0.8
0.0,-0.008189521326855818,-0.014026223538282184,1.5397863966430227,0.14448630625908734,-0.21530104332140235,0.2453434140119453,0.8500000000000001
2.618833460511625,-0.0048534342127625274,-0.012728363073142157,1.6410636826787173,0.17048983791248176,-0.215268308018221,0.2453551433637513,0.9
406.19872701722926,0.11820516070324412,0.38083896046181354,10.326709381164628,0.16987783736368092,-0.21528851407077756,0.24534006485113016,0.9500000000000001
771.4144361123673,0.06320312090840055,0.48415874873978737,12.296239625749582,0.1661753294308871,-0.2120028891074045,0.24575581798938398,1.0
1215.0419384506556,0.04043369514833122,-0.11861246730421139,6.614252380446541,0.15743773470074424,-0.20170739178845556,0.24742586256773308,1.05
1757.094276452955,0.023429276190513475,0.7138028192313841,25.33814986541989,0.14747045117448834,-0.19255275980066316,0.24859366620094311,1.1
2571.8749539416294,0.0007633494111642936,0.5565426385943653,24.06622401355652,0.13484306422060172,-0.17963315520741513,0.25075694284732325,1.1500000000000001
3651.559783204153,-0.04842934143437104,0.645908614020861,24.471508595028332,0.10992884806305149,-0.14186768269358563,0.2568911664814292,1.2000000000000002
4883.416667691437,0.01826734621956755,0.5960212160396112,28.59319114769318,0.07095864114260883,-0.10700878024922877,0.2633903568636169,1.25
6118.083438750485,-0.07890386794528097,0.7062739438750445,27.329498210010335,0.020607119961933474,-0.039128617597397185,0.2766642833515374,1.3
6729.311853697502,-0.041018943891281745,0.3348166070842785,22.75527591880518,-0.04105062765272811,0.025156276090338697,0.289670314223765,1.35
7401.737684078913,0.06828032522276117,0.2061178813659078,0.9167237813766533,-0.09631729482280883,0.11683360666054869,0.30694544323548767,1.4000000000000001
7893.600373004203,-0.03382963084738699,0.17535955761830185,-12.51914337169811,-0.1796417561422657,0.2033008481082715,0.32269015024575987,1.4500000000000002
8300.12928665739,-0.016664657733662953,0.039355131342333344,-37.5159519654811,-0.2441098097112355,0.3004908920018603,0.33736968409218954,1.5
8596.542724257199,-0.2300809252283303,0.0294559672545961,-61.945924233404405,-0.29068598010033,0.40839645055336354,0.34880245514164915,1.55
8842.027849882172,-0.1548393590120896,0.018575617279420732,-90.94481455770513,-0.30700254105207925,0.5070924859513131,0.35246214911076457,1.6
9142.58954450856,-0.447629804947284,0.07824606897365205,-105.74687692062913,-0.30226634544892794,0.6195413860184319,0.34790689427054194,1.6500000000000001
9539.39227163349,-0.36308723842695406,0.11572755640819418,-105.56464728834784,-0.27771035302077385,0.7332652738154201,0.33236575889710346,1.7000000000000002
9897.990509649506,-0.5702641130148361,0.21958430787754651,-105.86841620419065,-0.2422878871349122,0.8354272419045576,0.30813607307797575,1.75
10258.20900174883,-0.5649012764862449,0.2719297232447926,-105.46174189636929,-0.18622406016804893,0.933379426525202,0.2765249782695182,1.8
10694.909151950582,-0.5133940756530946,0.2548413575009809,-94.92645040010758,-0.11434969085636924,1.0495511442540895,0.22760314262908043,1.85
11145.450855160578,-0.4884761085628331,0.23315621317937457,-84.22543991338281,-0.03444976002982245,1.1659634556685061,0.1673769358976015,1.9000000000000001
11539.85994010435,-0.3010352840771033,0.28629051204565825,-62.00700126665448,0.050098636371538316,1.2839370292576493,0.09552619054900602,1.9500000000000002
12012.611107799068,-0.19567347817513447,0.45876867490744405,-27.117855826931304,0.1529579330692924,1.397327749298436,0.019939425726894645,2.0
12212.782012719972,-0.18278819483998715,0.018568449026332146,9.002438906177163,0.25387369076861865,1.4950372792397972,-0.04798648857394025,2.0500000000000003
12354.00456359431,0.09631732219827394,-0.14496089533358408,64.07962059009569,0.330808037835033,1.636522932072302,-0.1441247637501498,2.1
12518.68481132406,0.30569348529398355,-0.10007454002632843,101.39889958254842,0.3600000143051147,1.754659433259573,-0.21662350243869108,2.15
12576.994394792275,0.4422976802113024,-0.10585938893099214,114.50255215763195,0.3600000143051147,1.8829612871694619,-0.28361833751928517,2.2
12469.964628184638,0.5060400903129559,-0.05918761753131471,110.33216690283244,0.3600000143051147,1.9930092098969565,-0.3294019586201242,2.25
12411.290910644439,0.4332812753694123,0.018138995917857115,118.22306438903861,0.3600000143051147,2.1443778835185037,-0.3753472630096518,2.3000000000000003
12277.124549947262,0.6087915559644137,0.006625324879998641,107.48123375600007,0.3600000143051147,2.295586470854903,-0.4022061478387919,2.35
12189.69005922657,0.6236381738776671,-0.11784526186325879,118.78604508497854,0.3600000143051147,2.436013989300624,-0.4127575274557698,2.4000000000000004
11984.373803461121,0.7490151222609688,-0.046177939203139104,112.30186564103599,0.3600000143051147,2.565174629263191,-0.4086671607760812,2.45
11620.794033885215,0.6050647563411699,-0.1409952833354448,107.18383413488729,0.3600000143051147,2.699805244327452,-0.39165807561867966,2.5
11243.67264150943,0.5676332357637864,-0.11522413905586759,109.68033161693792,0.3600000143051147,2.836862000400581,-0.35971272112185404,2.5500000000000003
10747.263762805831,0.5330614232700073,-0.25079326774761057,114.42787326921864,0.35823559052186754,2.9423697821003105,-0.32568507773013616,2.6
