0.0;-0.3727873;4.280255;1.8335774;0.2378236;2.3463879;-0.4532437
0.06556570551470588;-0.43638347331071325;4.2626111638396225;1.8490346142436507;0.24560210170209198;2.3336605422961747;-0.4553647950493147
0.13113141102941175;-0.4994295240016522;4.243994592379159;1.8658590697057507;0.2574938615381091;2.320874745131351;-0.45023632650895745
0.19669711654411765;-0.5619651437711219;4.224356853523178;1.8836904769126417;0.2704926852143085;2.3080779294836185;-0.44199415594726765
0.2622628220588235;-0.6240300243174272;4.203649515176239;1.9021685463906643;0.2815923784369471;2.2953175163310613;-0.43477414493258415
0.32782852757352937;-0.6856638573388729;4.181824145242905;1.9209329886661592;0.28778674691228195;2.282640926651765;-0.43271215503324606
0.3933942330882353;-0.746906334533764;4.158832311627738;1.9396235142654676;0.2860695963465699;2.270095581423816;-0.43994404781759244
0.45895993860294115;-0.8077855957568421;4.134647949961466;1.9578956484826333;0.2748868805878471;2.25765952447378;-0.45798657323566605
0.524525644117647;-0.8682769747566467;4.109347243842147;1.9754772095144157;0.2593226531583928;2.244993660877936;-0.4763839259037821
0.5900913496323529;-0.928340725083859;4.083035576513273;1.992116660732066;0.2463566547216014;2.2316683282489307;-0.4812612166181528
0.6556570551470587;-0.9879438037171697;4.055798938526243;2.0077445553332507;0.24206655727633614;2.2174271279668916;-0.46273032777159745
0.7212227606617646;-1.047085940479618;4.027628515618998;2.0231815157111157;0.24811989842782198;2.202860629672382;-0.43039224911021184
0.7867884661764706;-1.1057768634421574;3.998486570741507;2.0395197040855773;0.26483878428521646;2.18881779371973;-0.3997936528747482
0.8523541716911764;-1.1640087086586588;3.968329549906948;2.057670784106189;0.29128326991504805;2.1759715178237937;-0.38404414828110534
0.9179198772058823;-1.2216816149338812;3.937083520707158;2.0776022883524057;0.31991616483986374;2.164073779858936;-0.38350292419195486
0.9834855827205882;-1.278665752542623;3.9046646548225326;2.0989741943350975;0.34105119529283856;2.152576563796478;-0.3943756609896628
1.049051288235294;-1.3348517605736399;3.8710016094078226;2.1213749639911543;0.34674839386049777;2.140968001639078;-0.4122988241148798
1.11461699375;-1.3902449071524923;3.836092936941245;2.1439938168412502;0.338846178830762;2.1289394145745737;-0.42973638614338383
1.1801826992647058;-1.444890310568074;3.799961488631374;2.165881177944037;0.32258237127978645;2.116252761409704;-0.43804941970204186
1.2457484047794116;-1.4988250379849515;3.762637323548732;2.186289623543258;0.3035551325602923;2.1027602192272035;-0.4304365311648827
1.3113141102941175;-1.552037676032393;3.724193542715027;2.2056838161331846;0.28950126342954957;2.088854110825252;-0.41111311295573383
1.3768798158088233;-1.6044988355297103;3.684719206421589;2.2249778404752556;0.2889505380569284;2.075127036426121;-0.3883794062137844
1.4424455213235292;-1.656171342990647;3.644282566662004;2.2450586303418087;0.3084712437571536;2.0620938066285026;-0.3694779688543328
1.508011226838235;-1.7069682359635903;3.6028181105081956;2.2666340707967536;0.3420298509749115;2.0497676862938583;-0.35481765549232575
1.5735769323529412;-1.7567828743689535;3.56020745837086;2.290341283154473;0.37861233171749953;2.037963719044101;-0.34210649998329284
1.639142637867647;-1.8055097564033742;3.5163428408274027;2.316631183114968;0.407972920746155;2.0265168539885408;-0.32998110795654007
1.7047083433823529;-1.8530515512947285;3.471190438399656;2.3446738212390863;0.42523998111662326;2.0154024558380894;-0.3235173090182142
1.7702740488970587;-1.8993143683451361;3.4247475651704025;2.373099992876845;0.4278044299958426;2.0046550054764203;-0.33050190130429485
1.8358397544117646;-1.9442194994990034;3.377019281422027;2.400662207120602;0.41429415957002824;1.9942400898673645;-0.35591442143408303
1.9014054599264705;-1.987800357314671;3.3280670943556783;2.4270264116695546;0.3924207750720019;1.983612603073058;-0.38391711237241116
1.9669711654411763;-2.0301406071629904;3.2779778108593915;2.452267960285158;0.37396723054903436;1.971998544987673;-0.3893418404633076
2.032536870955882;-2.071308021900874;3.2268345445228785;2.476554444319776;0.36973569207266505;1.9588254359710295;-0.3507271668248246
2.098102576470588;-2.1112422785780285;3.174690130186911;2.5007706400638177;0.38258670318709925;1.9451297824413303;-0.27639856813602665
2.163668281985294;-2.149821968966281;3.1215829636108174;2.5261433290784763;0.41159367162422067;1.9327153708911249;-0.18888606105146133
2.2292339875;-2.186922414920823;3.067540672214123;2.5538260809921187;0.45470426351285764;1.9232271653028714;-0.11061228150947702
2.294799693014706;-2.2223942135935704;3.012499635661718;2.5843289268668377;0.5004467913534856;1.9169127335548237;-0.06233492811815804
2.3603653985294115;-2.2560754244983943;2.956349962837919;2.6178355660986212;0.5325731120862037;1.913311038598052;-0.06396742720507359
2.4259311040441176;-2.2878169415545813;2.89899966564781;2.654206784457655;0.5367193422351257;1.9118144730132571;-0.1304681999566319
2.4914968095588232;-2.3175887029153257;2.840524884436552;2.6903543893328723;0.5162100793644229;1.9105172146256502;-0.2312450173654635
2.5570625150735293;-2.3454248035664036;2.781092369466541;2.721600887177953;0.483902822208053;1.9068137908533156;-0.3111569146942434
2.622628220588235;-2.3713621624925;2.7208615445559934;2.7443649109739177;0.45249067863948494;1.8984398594792036;-0.32100463444787586
2.688193926102941;-2.3954595710653437;2.659910342331045;2.766105121059054;0.4321162555762428;1.8865866326164527;-0.2729668602614895
2.7537596316176467;-2.4177883424256743;2.598270042353326;2.8006005063289563;0.43146201826177355;1.8744235999682557;-0.21436066280137178
2.819325337132353;-2.4384016324183673;2.5359723358264064;2.8585011691287687;0.4577794778437964;1.8648709654378806;-0.18869943251600063
2.8848910426470584;-2.4571560893533655;2.4730592384449115;2.9160678981942416;0.5031433702634243;1.8579223820215378;-0.19421535026541126
2.9504567481617645;-2.4737889109543474;2.4095790418282483;2.928657328773218;0.5504029597942057;1.8517925469024155;-0.20161561149973184
3.01602245367647;-2.4880476670312026;2.3455817092798736;2.8618261388603545;0.5830932492440415;1.8448271731247161;-0.1844636700568345
3.0815881591911762;-2.499820103424102;2.281135607643776;2.803136735093438;0.5942347491326673;1.8371869399586047;-0.15404353606045712
3.1471538647058823;-2.5090844021831917;2.2163209770239694;2.9188649508712157;0.582967656529538;1.8302034734215022;-0.14597507892234776
3.212719570220588;-2.5158303328573246;2.151216174176915;3.340877795917563;0.5494474298238394;1.8250518777115927;-0.19199860451950257
3.278285275735294;-2.5201748272473092;2.0858733010302233;3.7504247192030644;0.5053504009560958;1.8206865387159203;-0.2697970143654374
3.3438509812499997;-2.5223218589389385;2.0203264882414715;3.52031020092708;0.47023886946387644;1.814541774197719;-0.32005124677260266
3.4094166867647058;-2.522463640836973;1.9546159654866762;2.082980151262113;0.46261556323193387;1.8042887527228462;-0.2878384483975644
3.4749823922794114;-2.5206077850691324;1.888870444908278;-0.22844653812990479;0.48433997208018387;1.7912542060777623;-0.18843221883137676
3.5405480977941175;-2.5166278843796532;1.8232828765451559;-2.426966199867939;0.5251886653758038;1.7794187894881324;-0.08806848564282764
3.606113803308823;-2.510393377827949;1.7580406380737126;-3.569832170069749;0.574455572911515;1.7725541132505798;-0.0494634490410324
3.6716795088235292;-2.5017566069871733;1.6932261328151714;-3.596334470731479;0.6182748783992164;1.7704116685555047;-0.06553541405656378
3.737245214338235;-2.4905567517411367;1.62884095455941;-3.124757256225239;0.6403483848085701;1.7696482484608154;-0.07547208467222913
3.802810919852941;-2.476646382568997;1.5648872679200945;-2.764981321584658;0.6255850577619119;1.7670635108766046;-0.02093846682205332
3.8683766253676466;-2.460102728552345;1.501410593370792;-2.7035694584081105;0.5796712607805862;1.7630975482205735;0.09324603473738473
3.9339423308823527;-2.44118635626276;1.4384918328681013;-2.7816266864687336;0.5252492003320656;1.7611613078782413;0.21072350821424732
3.9995080363970583;-2.4201576247712278;1.3762131857574633;-2.8362249746274855;0.4848098484513655;1.7645669962664385;0.2757435377855448
4.065073741911764;-2.3971769851239886;1.3146615802726787;-2.813269599295003;0.4692337912384462;1.7732956383847602;0.27049977161862593
4.1306394474264705;-2.372318470405686;1.2539280350186086;-2.752803946571252;0.4793589191397308;1.7844468699898335;0.21000653142648526
4.196205152941176;-2.345645618122179;1.1941032586798077;-2.696593178552574;0.51507966804706;1.7950729619979193;0.11111603527454815
4.261770858455882;-2.3170708498789705;1.13526916921439;-2.6590845721926604;0.5641887962022675;1.8031677825339887;0.005616039429345981
4.327336563970588;-2.286368060510711;1.0774996261898981;-2.629683311544658;0.6033855480417998;1.8075883545628673;-0.06101440810463829
4.392902269485294;-2.25331749879884;1.0208687707447432;-2.5972433205304832;0.6098767032942998;1.8073350154478172;-0.045027611173912886
4.458467975;-2.217950089970082;0.9654634030798595;-2.5588036786086654;0.580915295119273;1.803841355124454;0.04844783440232499
4.524033680514705;-2.1805402736687114;0.9113826207791058;-2.5193547642948175;0.5332278725171606;1.8009046961169366;0.16680347582018087
4.589599386029412;-2.141368507607515;0.8587214913232544;-2.484052515682662;0.4841499336518544;1.8023026858156228;0.25676764407314984
4.655165091544117;-2.1006176486779466;0.8074650706187596;-2.454115711193045;0.4463080112991262;1.8089721857701058;0.2964683170058918
4.720730797058823;-2.0583700822023676;0.7574851672106385;-2.42671016529957;0.4274811673337495;1.8189257152245946;0.2963566818874767
4.786296502573529;-2.0147019343176864;0.708654428809562;-2.398871558121303;0.43477385688009235;1.8300652715449008;0.2684586383491147
4.851862208088235;-1.969644453199022;0.6610084092032067;-2.36913422945095;0.4630482803446445;1.8409245579401927;0.22736682026473293
4.917427913602941;-1.923179930512484;0.6147603732986899;-2.3376673782169446;0.4938117969250945;1.8507263934257618;0.19047386273569905
4.9829936191176465;-1.875289212042685;0.5701280682983894;-2.3047431282537496;0.5082750167778916;1.858755649714388;0.17491384628647777
5.048559324632352;-1.8259844184920488;0.5271924759467398;-2.271246362955633;0.4991422641449321;1.8651216631478156;0.18568266260124996
5.114125030147059;-1.7753138276469789;0.4858764627797212;-2.2387703800123013;0.4724058018005308;1.8708869376192307;0.21374318444572551
5.179690735661764;-1.7233293557424425;0.4460943777709467;-2.20891262611369;0.43485936087029786;1.877153565195554;0.24928808147602846
5.24525644117647;-1.6701385029620066;0.4077704968671509;-2.1820621814708674;0.3953934846832834;1.8845614346506552;0.2829033143201018
5.3108221466911765;-1.6159168812386928;0.3708412603812793;-2.1571274118634785;0.36546811926542994;1.8931840576714551;0.30565677655247936
5.376387852205882;-1.5608421025249972;0.33524542129951096;-2.132934392946181;0.35641843975540716;1.903050776623872;0.3088852142167445
5.441953557720588;-1.5050077158160942;0.3009827389879024;-2.1086279146822924;0.3686249782096883;1.913819395919779;0.2932321072914191
5.507519263235293;-1.4483980692208422;0.2681322223531679;-2.0837667886933886;0.3882377807250437;1.9246650784464603;0.27143072686899467
5.57308496875;-1.3909903438878206;0.23677701861988662;-2.0579515046243686;0.4006164616794982;1.9347433300132832;0.2568684193393237
5.638650674264706;-1.3327675576054723;0.2069487296264791;-2.031406052717648;0.3982696581609473;1.943770421424139;0.2560821716446512
5.704216379779411;-1.2737207676741162;0.17860795750024264;-2.0052132461987697;0.3835532231775114;1.9522350331122775;0.2661731399361685
5.769782085294117;-1.2138433243293345;0.15171005160652842;-1.9805069691095254;0.3595694353801142;1.9606792017858365;0.28354207400902287
5.835347790808823;-1.1532163443474575;0.12620633396295428;-1.9578288099175163;0.33089949277786834;1.969493976272792;0.30393538404007353
5.900913496323529;-1.0920491653170188;0.10204224291218772;-1.9368550544483691;0.3042851917089567;1.97884982260884;0.32214353553070413
5.966479201838235;-1.0305591725491765;0.07916276775763197;-1.9171931947537335;0.2865611167302914;1.9888965326454022;0.3329432054218101
6.03204490735294;-0.968836767673582;0.05751393951156186;-1.8984386673683753;0.2798528442195556;1.999592587080082;0.3348304551872171
6.097610612867647;-0.9067755273462776;0.03704340383719511;-1.880168222750513;0.2789869779652928;2.010599933919395;0.3320664001552065
6.1631763183823525;-0.8442533120427855;0.017699246542438023;-1.861961465795731;0.2781904207329973;2.0215574049586706;0.32938270962245475
6.228742023897058;-0.7812340630509853;-0.0005491040508361718;-1.8437141078579595;0.2736857346503498;2.0322732987467624;0.3297139897793346
6.294307729411765;-0.7178233330434404;-0.01769710909062855;-1.8258418864391939;0.26497853735866694;2.0428347032742864;0.33303850163462556
6.35987343492647;-0.6541394188974544;-0.0337373372171258;-1.8088068825225494;0.2518926139147708;2.0533545241430056;0.3390532775518295
6.425439140441176;-0.5902626978385422;-0.04869442252192771;-1.7928932676139748;0.23529874850788454;2.0639327699072862;0.34696004210565595
6.491004845955882;-0.5262073111165382;-0.06264900927499409;-1.778074450666282;0.21789656620006606;2.074646921263842;0.35509534329067644
6.556570551470588;-0.461980682048674;-0.07568723306502326;-1.7642920932712653;0.20255685251499134;2.0855716691094273;0.3617168892724955
6.622136256985294;-0.39758515929890054;-0.08787997258221625;-1.751440472153815;0.19081222301181072;2.096727883590615;0.36593537283415317
6.687701962499999;-0.3330136753950258;-0.0992697969899397;-1.739325940326059;0.1817122880354441;2.10803656921144;0.3684442193777873
6.753267668014705;-0.268258326893459;-0.10989615246550313;-1.727745886299463;0.1740392716932578;2.1194080877760912;0.3701070400404394
6.8188333735294115;-0.20333513000184253;-0.11979239950251355;-1.7165728188427682;0.16687687670911555;2.130779190253414;0.371562872382473
6.884399079044117;-0.13830727149681388;-0.12897989736762921;-1.7058273870652179;0.1599033344536614;2.1421386681666794;0.37300788532502016
6.949964784558823;-0.07324324386366333;-0.13747863386817785;-1.6955474892677764;0.15286740328601855;2.1534814261211848;0.37458538244588785
7.0155304900735285;-0.008176623560845574;-0.14531397768475451;-1.6857565987024365;0.1456712237620164;2.1648060004396275;0.3762709443650733
7.081096195588235;0.05693223169467586;-0.15252258116349413;-1.676447939362406;0.13853857817130844;2.176118543138762;0.37768843746122127
7.146661901102941;0.12213205761948781;-0.15914249366722083;-1.6676108588876966;0.1317334406990441;2.1874261172807135;0.37841960441079353
7.212227606617646;0.18744485775049832;-0.16520671991044505;-1.6592204076733315;0.12545439198123584;2.198725630095297;0.37850481292902033
7.277793312132352;0.2528329924990785;-0.17073700931176514;-1.651219737017893;0.11975411075936672;2.209991329770355;0.379007685515712
7.3433590176470585;0.3182508142540005;-0.1757535863845706;-1.6435477225659922;0.1146654999034499;2.2211944943536364;0.38112499887318313
7.408924723161764;0.3836704838966466;-0.18027610584070167;-1.6361548576243863;0.11021161146283483;2.232333870088194;0.3845338620236455
7.47449042867647;0.44910646199535037;-0.1843228689687939;-1.6290192303941626;0.10639209928920516;2.2434734471480406;0.3853017877965144
7.540056134191176;0.5145793219841674;-0.18791197581915825;-1.6221229407215982;0.10320294664867971;2.2546864550807677;0.37898538911058655
7.605621839705882;0.5800971734677736;-0.19105963141874924;-1.6154496255864457;0.10052962080409701;2.265950080271715;0.3665624006771819
7.6711875452205875;0.6456365897387794;-0.19377724595610288;-1.6089868112643888;0.09797795849206037;2.2769984981466673;0.36272722352406395
7.736753250735293;0.7111692547785852;-0.19607548205940864;-1.6027225983814222;0.09511096139488154;2.2875285975915896;0.3842731402489359
7.80231895625;0.7766806365382039;-0.19796454740452116;-1.5966259155828273;0.09193000266829005;2.297580992006247;0.4250875590502826
7.867884661764705;0.8421933782446354;-0.1994534226638213;-1.5906139848071725;0.08961874046770905;2.3081233175583904;0.41728089452817074
7.933450367279411;0.9077363131415516;-0.20055087753028172;-1.5845954015789516;0.08955752489065437;2.3202764122915944;0.2827019312906599
7.999016072794117;0.973323984429574;-0.20125950768291628;-1.578481920427493;0.09250380795720378;2.3336536637984637;-0.008359585312034115
8.064581778308822;1.0389298298941136;-0.20156414920362498;-1.5721943827830398;0.09742327073065166;2.3435322672274848;-0.3462731257464165
8.130147483823528;1.1045199476583345;-0.2014464640058127;-1.5656552618871613;0.10296157053720308;2.3444158319433748;-0.5965327931627157
8.195713189338235;1.170071864635936;-0.20088742621173475;-1.5588015281021745;0.10809676965744697;2.333246212476306;-0.672387901088843
